name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d1jnya1,0.9991174757988208,0.6654726996840673,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.45,0.3,0.16,0.0625,0.3125,0.4375,0.5625,0.9375,1.0
d1jo0a_,0.9997091543663201,0.3611111111111111,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.1,0.04,0.02,0.0,0.5,1.0,1.0,1.0,1.0
d1jo8a_,0.9998055260681025,0.9740019864630907,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.67,0.014705882352941176,0.07352941176470588,0.14705882352941177,0.29411764705882354,0.7352941176470589,0.9852941176470589
d1jofa_,0.9994334284294071,0.8764226198615894,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.95,0.84,0.6,0.016129032258064516,0.08064516129032258,0.14516129032258066,0.3064516129032258,0.6774193548387096,0.967741935483871
d1joga_,0.9999272938781445,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1josa_,0.9998000145443967,0.8166666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.2,0.08,0.04,0.25,0.75,0.75,1.0,1.0,1.0
d1jova_,0.9991907325234596,0.43303604140272567,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.3,0.16,0.08,0.125,0.25,0.5,0.75,1.0,1.0
d1joya_,0.9985458775628908,0.047619047619047616,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d1jp4a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.55,0.22,0.11,0.09090909090909091,0.45454545454545453,0.9090909090909091,1.0,1.0,1.0
d1jpdx1,0.9986688161012188,0.8797506324052241,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.8,0.009259259259259259,0.046296296296296294,0.09259259259259259,0.18518518518518517,0.4537037037037037,0.7407407407407407
d1jpdx2,0.9998601167138855,0.952700066363825,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.72,0.37,0.02702702702702703,0.13513513513513514,0.2702702702702703,0.5405405405405406,0.972972972972973,1.0
d1jpma1,0.9987954678806608,0.9179664450795797,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.0056179775280898875,0.028089887640449437,0.056179775280898875,0.11235955056179775,0.2808988764044944,0.5280898876404494
d1jpma2,0.9998384446554733,0.9669992066605957,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.37,0.02702702702702703,0.13513513513513514,0.2702702702702703,0.5405405405405406,0.9459459459459459,1.0
d1jq4a_,0.9995637632688672,0.14285714285714285,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,1.0,1.0,1.0,1.0
d1jqba1,0.9999363126865128,0.9575407608695652,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.32,0.16,0.0625,0.3125,0.625,0.9375,1.0,1.0
d1jqba2,0.9966984681863423,0.8038949836684914,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.42,0.21,0.041666666666666664,0.20833333333333334,0.4166666666666667,0.6666666666666666,0.875,0.875
d1jqea_,0.9987290071029966,0.528133671967555,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.45,0.38,0.21,0.045454545454545456,0.18181818181818182,0.2727272727272727,0.4090909090909091,0.8636363636363636,0.9545454545454546
d1jqga1,0.9998545666084933,0.6805555555555556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,1.0
d1jqga2,0.9985911207535189,0.49697382959840897,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.35,0.2,0.1,0.09090909090909091,0.2727272727272727,0.36363636363636365,0.6363636363636364,0.9090909090909091,0.9090909090909091
d1jr2a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1jr3a1,0.9932353796915915,0.08842000960729028,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.1,0.06,0.03,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.42857142857142855
d1jr3d1,0.9964184422951058,0.064010989010989,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.04,0.03,0.0,0.0,0.25,0.25,0.5,0.75
d1jr8a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1js1x1,0.9999896088781745,0.9821428571428572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.14285714285714285,0.7142857142857143,1.0,1.0,1.0,1.0
d1js1x2,0.9970981457232003,0.4632936758234112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.3,0.12,0.07,0.1111111111111111,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.6666666666666666,0.7777777777777778
d1js8a1,0.9999272885915801,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1jsga_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1jssa_,0.9971054952771616,0.3471807123366205,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.25,0.22,0.15,0.058823529411764705,0.17647058823529413,0.23529411764705882,0.29411764705882354,0.6470588235294118,0.8823529411764706
d1jswa_,0.9997817864416643,0.7663875806732949,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.35,0.14,0.07,0.14285714285714285,0.5714285714285714,0.7142857142857143,1.0,1.0,1.0
d1jsxa_,0.9971712380732263,0.5371177429542272,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.6,0.55,0.48,0.28,0.034482758620689655,0.06896551724137931,0.20689655172413793,0.3793103448275862,0.8275862068965517,0.9655172413793104
d1jtaa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d1jtva_,0.9996118096258255,0.9532528454445854,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.98,0.96,0.007352941176470588,0.03676470588235294,0.07352941176470588,0.13970588235294118,0.3602941176470588,0.7058823529411765
d1ju2a1,0.9992361969884338,0.5226735735967485,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.3,0.16,0.08,0.125,0.375,0.5,0.75,1.0,1.0
d1ju2a2,0.9988729731694903,0.08712121212121213,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.04,0.02,0.0,0.0,0.0,0.5,1.0,1.0
d1ju5a_,0.9999136665803333,0.965942710853497,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.54,0.27,0.037037037037037035,0.18518518518518517,0.37037037037037035,0.7407407407407407,1.0,1.0
d1juha_,0.9992634756674184,0.4665304502261024,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.3,0.16,0.08,0.125,0.25,0.5,0.75,1.0,1.0
d1juva_,0.9995510907282036,0.8965302508359296,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.34,0.18,0.05555555555555555,0.2777777777777778,0.5555555555555556,0.8888888888888888,0.9444444444444444,1.0
d1jvaa3,0.9968145454545454,0.08838345300610867,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.08,0.04,0.0,0.0,0.2,0.2,0.8,0.8
d1jvba1,0.9999317635926923,0.9530625808015514,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.32,0.16,0.0625,0.3125,0.625,0.9375,1.0,1.0
d1jvba2,0.9952570919502233,0.7010834058113207,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.7,0.42,0.24,0.038461538461538464,0.19230769230769232,0.34615384615384615,0.5384615384615384,0.8076923076923077,0.9230769230769231
d1jvga_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1jvna2,0.9991493731416485,0.7677927655300804,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.65,0.36,0.18,0.05263157894736842,0.2631578947368421,0.42105263157894735,0.6842105263157895,0.9473684210526315,0.9473684210526315
d1jvwa_,0.9999151082975576,0.9382440476190478,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.55,0.24,0.12,0.08333333333333333,0.4166666666666667,0.8333333333333334,0.9166666666666666,1.0,1.0
d1jw3a_,0.9982550530754689,0.04,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d1jw9b_,0.9933110367892977,0.010752688172043012,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0
d1jwib_,0.9979118528987295,0.7782671220176531,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.6,0.35,0.02564102564102564,0.1282051282051282,0.2564102564102564,0.46153846153846156,0.7692307692307693,0.8974358974358975
d1jwqa_,0.9981455894116792,0.5320080862533693,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.04,0.25,0.5,0.5,0.5,0.5,1.0
d1jx4a1,0.999727292560541,0.6602564102564102,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.2,0.08,0.04,0.25,0.5,0.75,1.0,1.0,1.0
d1jx4a2,0.9964126430095016,0.673289183222958,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
d1jx6a_,0.9997836257309941,0.9416803375081471,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.94,0.75,0.013333333333333334,0.06666666666666667,0.13333333333333333,0.25333333333333335,0.6266666666666667,1.0
d1jx7a1,0.9998817923910671,0.8854166666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.16,0.08,0.125,0.625,0.75,1.0,1.0,1.0
d1jy1a1,0.9999272938781445,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1jy1a2,0.9970190490039261,0.023809523809523808,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d1jy5a_,0.9999896088781745,0.9821428571428572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.14285714285714285,0.7142857142857143,1.0,1.0,1.0,1.0
d1jyaa_,0.9993524918152056,0.6108585858585859,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8,0.6,0.45,0.18,0.1,0.0,0.4,0.6,0.9,0.9,1.0
d1jyea_,0.9999853801169591,0.9974029475928209,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.013333333333333334,0.06666666666666667,0.13333333333333333,0.26666666666666666,0.6666666666666666,1.0
d1jyha_,0.9986364628027052,0.4826388888888889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.06,0.04,0.25,0.5,0.75,0.75,0.75,1.0
d1jyka1,0.9968920251815468,0.3533371771555795,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.4,0.45,0.32,0.18,0.045454545454545456,0.045454545454545456,0.18181818181818182,0.4090909090909091,0.7272727272727273,0.8181818181818182
d1jyoa_,0.9995707530010913,0.8152777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.1,0.1,0.5,0.8,0.8,1.0,1.0
d1jz8a1,0.9965615479363599,0.6546960534741316,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.85,0.72,0.6,0.009708737864077669,0.038834951456310676,0.07766990291262135,0.1650485436893204,0.34951456310679613,0.5825242718446602
d1jz8a2,0.9970418049932875,0.5172518510870487,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.45,0.38,0.24,0.03571428571428571,0.14285714285714285,0.25,0.32142857142857145,0.6785714285714286,0.8571428571428571
d1jz8a3,0.9965236363636364,0.3848465608465608,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.08,0.04,0.2,0.4,0.4,0.4,0.8,0.8
d1jz8a4,0.9983756394404442,0.2837768440709617,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.15,0.1,0.06,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.8333333333333334,1.0
d1jz8a5,0.9979008448708734,0.6628617545551324,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.75,0.66,0.38,0.023809523809523808,0.09523809523809523,0.16666666666666666,0.35714285714285715,0.7857142857142857,0.9047619047619048
d1jzna_,0.9999684770059459,0.9883955848688759,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.37,0.02702702702702703,0.13513513513513514,0.2702702702702703,0.5405405405405406,1.0,1.0
d1k04a_,0.9959763428349816,0.0337615844449773,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.03,0.0,0.0,0.0,0.0,0.3333333333333333,1.0
d1k07a_,0.999940422207953,0.967677424336983,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.44,0.22,0.045454545454545456,0.22727272727272727,0.45454545454545453,0.8181818181818182,1.0,1.0
d1k0da1,0.9997939631193984,0.9559157839291202,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.51,0.0196078431372549,0.09803921568627451,0.19607843137254902,0.39215686274509803,0.8823529411764706,1.0
d1k0ga_,0.999970909090909,0.9428571428571428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.1,0.05,0.2,0.8,1.0,1.0,1.0,1.0
d1k0ia1,0.9995490909090909,0.5645221445221444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.2,0.1,0.05,0.2,0.6,0.6,0.8,1.0,1.0
d1k0ia2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1k0ma1,0.9965675097906004,0.4065888648940526,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.5,0.38,0.31,0.024390243902439025,0.07317073170731707,0.0975609756097561,0.24390243902439024,0.4634146341463415,0.7560975609756098
d1k0ma2,0.9993089629930584,0.844335697038579,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.68,0.41,0.023809523809523808,0.11904761904761904,0.23809523809523808,0.4523809523809524,0.8095238095238095,0.9761904761904762
d1k0wa_,0.9999515116250879,0.9107142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.3,0.12,0.06,0.16666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0
d1k12a_,0.9978808246989073,0.7343384281708121,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.28,0.15,0.05555555555555555,0.2777777777777778,0.5555555555555556,0.7222222222222222,0.7777777777777778,0.8333333333333334
d1k1aa_,0.9997252801811164,0.932239690134427,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.42,0.22,0.045454545454545456,0.22727272727272727,0.45454545454545453,0.8181818181818182,0.9545454545454546,1.0
d1k1fa_,0.9966002472547452,0.04827164726233049,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.06,0.04,0.0,0.0,0.0,0.0,0.75,1.0
d1k1ga_,0.9969456766780597,0.3026637960148599,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.1,0.06,0.03,0.25,0.25,0.25,0.5,0.75,0.75
d1k1xa2,0.9958981818181818,0.08809533450165864,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.04,0.05,0.0,0.2,0.2,0.2,0.4,1.0
d1k1xa3,0.9974861373813796,0.2892541820319598,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.12,0.08,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.6666666666666666,0.8888888888888888
d1k28a3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1k28d1,0.9979456039560759,0.09972002635046114,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.06,0.04,0.0,0.0,0.25,0.25,0.75,1.0
d1k28d2,0.9973460335926707,0.11408450704225352,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.02,0.0,0.5,0.5,0.5,0.5,1.0
d1k2ea1,0.999711094474619,0.8584032386578553,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.8,0.58,0.29,0.034482758620689655,0.1724137931034483,0.3103448275862069,0.5517241379310345,1.0,1.0
d1k2x.1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1k32a1,0.9980580524250479,0.5438541303423203,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.55,0.44,0.26,0.034482758620689655,0.13793103448275862,0.2413793103448276,0.3793103448275862,0.7586206896551724,0.896551724137931
d1k32a2,0.9990879498968699,0.6820234292048755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.7,0.52,0.33,0.030303030303030304,0.12121212121212122,0.24242424242424243,0.42424242424242425,0.7878787878787878,1.0
d1k32a3,0.9994614119914798,0.8257892924704219,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.64,0.35,0.027777777777777776,0.1388888888888889,0.2777777777777778,0.4444444444444444,0.8888888888888888,0.9722222222222222
d1k32a4,0.9941108041297078,0.012195121951219513,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0
d1k38a_,0.9977000607164541,0.7446353478192499,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.48,0.26,0.03333333333333333,0.16666666666666666,0.3333333333333333,0.5666666666666667,0.8,0.8666666666666667
d1k3ia1,0.9936658172551875,0.14196415849600819,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.1,0.14,0.15,0.0,0.0,0.05,0.1,0.35,0.75
d1k3ia2,0.9992982419661701,0.7483325558210351,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.26,0.14,0.07142857142857142,0.35714285714285715,0.5714285714285714,0.7142857142857143,0.9285714285714286,1.0
d1k3ia3,0.9993224734581408,0.8054069407285461,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.8,0.7,0.45,0.022222222222222223,0.1111111111111111,0.2,0.35555555555555557,0.7777777777777778,1.0
d1k3ka_,0.9989334884622842,0.1307798481711525,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.06,0.03,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0
d1k3ra1,0.9980967947785006,0.2708595759401075,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.4,0.35,0.2,0.13,0.0,0.0,0.3076923076923077,0.5384615384615384,0.7692307692307693,1.0
d1k3ra2,0.9983106196550108,0.3290271893048416,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.16,0.09,0.1111111111111111,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.8888888888888888,1.0
d1k3sa_,0.9991342306293197,0.6993040293040292,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.4,0.16,0.1,0.1,0.4,0.6,0.8,0.8,1.0
d1k3xa1,0.9980183259399317,0.24274891774891771,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.1,0.06,0.04,0.0,0.5,0.5,0.5,0.75,1.0
d1k3xa2,0.999981819504036,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d1k3xa3,0.9985458775628908,0.047619047619047616,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d1k3ya1,0.9986378672893559,0.7375995772031831,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.85,0.66,0.47,0.0196078431372549,0.09803921568627451,0.17647058823529413,0.3333333333333333,0.6470588235294118,0.9215686274509803
d1k3ya2,0.999886538617392,0.9700495999889157,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.84,0.45,0.022222222222222223,0.1111111111111111,0.2222222222222222,0.4444444444444444,0.9333333333333333,1.0
d1k4ia_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1k4ma_,0.9998326664241542,0.820007215007215,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.45,0.2,0.1,0.1,0.4,0.7,0.9,1.0,1.0
d1k4ta1,0.9965254979207704,0.6086947175567202,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.8,0.6,0.37,0.020833333333333332,0.10416666666666667,0.1875,0.3333333333333333,0.625,0.7708333333333334
d1k4ta2,0.9920023265958994,0.009009009009009009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1k4us_,0.9949981745162468,0.49419151833759056,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.6,0.52,0.4,0.016666666666666666,0.06666666666666667,0.11666666666666667,0.2,0.43333333333333335,0.6666666666666666
d1k4za_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1k55a_,0.9990163934426229,0.8167377982520624,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.5,0.27,0.03333333333333333,0.16666666666666666,0.3333333333333333,0.6,0.8333333333333334,0.9
d1k5ca_,0.9998478674992063,0.851178893570198,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.5,0.22,0.11,0.09090909090909091,0.36363636363636365,0.7272727272727273,0.9090909090909091,1.0,1.0
d1k5na1,0.9987070766007385,0.8965130407054221,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.76,0.4,0.022727272727272728,0.11363636363636363,0.22727272727272727,0.45454545454545453,0.8636363636363636,0.9090909090909091
d1k5na2,0.9987326881563947,0.5915776815776816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.35,0.2,0.12,0.08333333333333333,0.3333333333333333,0.5833333333333334,0.5833333333333334,0.8333333333333334,1.0
d1k5nb1,0.9965935031556035,0.6457260099335065,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.62,0.42,0.016129032258064516,0.08064516129032258,0.16129032258064516,0.27419354838709675,0.5,0.6774193548387096
d1k61a_,0.9988665003356172,0.6792092630126927,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.6,0.38,0.23,0.043478260869565216,0.21739130434782608,0.391304347826087,0.5217391304347826,0.8260869565217391,1.0
d1k66a1,0.9977720021477257,0.8467757505465623,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.67,0.012195121951219513,0.06097560975609756,0.12195121951219512,0.24390243902439024,0.573170731707317,0.8170731707317073
d1k68a_,0.9968576898275607,0.8838666700984198,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.81,0.00980392156862745,0.049019607843137254,0.09803921568627451,0.19607843137254902,0.49019607843137253,0.7941176470588235
d1k6da_,0.9999709090909091,0.9266666666666665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.1,0.05,0.2,0.8,1.0,1.0,1.0,1.0
d1k6ka_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1k77a1,0.9946820348992325,0.5362845932559828,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.7,0.54,0.55,0.009433962264150943,0.03773584905660377,0.07547169811320754,0.1320754716981132,0.25471698113207547,0.5188679245283019
d1k78a1,0.9973190905690179,0.23737632639951153,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.3,0.2,0.1,0.06,0.0,0.14285714285714285,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.8571428571428571
d1k78a2,0.9983756394404442,0.2449134875964144,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.3,0.2,0.1,0.06,0.0,0.16666666666666666,0.5,0.6666666666666666,0.8333333333333334,1.0
d1k7ca_,0.9982423340013211,0.45504132091046556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.35,0.2,0.12,0.07692307692307693,0.23076923076923078,0.3076923076923077,0.5384615384615384,0.7692307692307693,0.9230769230769231
d1k7ja_,0.99996364429579,0.8333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1k7ka1,0.9996654545454545,0.6833333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.1,0.05,0.2,0.8,0.8,0.8,1.0,1.0
d1k82a2,0.9999090975201803,0.8611111111111112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.08,0.04,0.25,0.75,1.0,1.0,1.0,1.0
d1k85a1,0.9957112720135385,0.7820234687301749,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.9,0.8,0.007518796992481203,0.03759398496240601,0.07518796992481203,0.14285714285714285,0.3383458646616541,0.6015037593984962
