name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d1n8ma_,0.9994183510251563,0.1111111111111111,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,1.0,1.0,1.0,1.0
d1n8yc2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d1n8yc3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1n97a_,0.9999696019065684,0.9903535344075027,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.48,0.020833333333333332,0.10416666666666667,0.20833333333333334,0.4166666666666667,1.0,1.0
d1n9pa_,0.9713517050825274,0.5012658227848101,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,0.5,0.5,0.5,0.5,0.5,0.5
d1n9wa1,0.9991985428051002,0.8318583963433104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.52,0.29,0.03333333333333333,0.16666666666666666,0.3333333333333333,0.6,0.8666666666666667,0.9666666666666667
d1naqa_,0.9989393229397535,0.6534399252646909,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.38,0.23,0.043478260869565216,0.21739130434782608,0.34782608695652173,0.5217391304347826,0.8260869565217391,1.0
d1nara_,0.9969025500625237,0.7325348341638982,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.78,0.6,0.011904761904761904,0.05952380952380952,0.11904761904761904,0.23809523809523808,0.4642857142857143,0.7142857142857143
d1naza_,0.999708284714119,0.9218103994167528,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.8,0.42,0.023255813953488372,0.11627906976744186,0.23255813953488372,0.4418604651162791,0.9302325581395349,0.9767441860465116
d1nbaa_,0.9997815799053512,0.9399501661129568,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.38,0.2,0.05,0.25,0.5,0.9,0.95,1.0
d1nbfa_,0.9999757611014155,0.9166666666666665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1nbua_,0.999338554344375,0.6301838814038012,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.45,0.2,0.11,0.09090909090909091,0.36363636363636365,0.36363636363636365,0.8181818181818182,0.9090909090909091,1.0
d1nbwb_,0.9974187450010907,0.5136986301369864,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.02,0.5,0.5,0.5,0.5,0.5,1.0
d1nc5a_,0.9996971325511915,0.9181423330506974,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.6,0.32,0.03125,0.15625,0.3125,0.59375,0.9375,1.0
d1nc7a1,0.9995637632688672,0.14285714285714285,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,1.0,1.0,1.0,1.0
d1ncna_,0.999456124122033,0.940479599540288,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.92,0.007751937984496124,0.03875968992248062,0.07751937984496124,0.15503875968992248,0.3798449612403101,0.7131782945736435
d1ncua1,0.9974258154443973,0.7242733015736442,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.7,0.8,0.84,0.76,0.0,0.024193548387096774,0.056451612903225805,0.12903225806451613,0.3387096774193548,0.6129032258064516
d1nd4a_,0.9984483720028123,0.6187865497076024,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.06,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0
d1nd6a_,0.99984,0.6885281385281385,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.25,0.1,0.05,0.2,0.6,0.8,1.0,1.0,1.0
d1ne2a_,0.9988557795306262,0.8050900347166627,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.78,0.56,0.015873015873015872,0.07936507936507936,0.15873015873015872,0.30158730158730157,0.6190476190476191,0.8888888888888888
d1ne6a2,0.9999787585269343,0.9892399267399266,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48,0.24,0.041666666666666664,0.20833333333333334,0.4166666666666667,0.8333333333333334,1.0,1.0
d1ne7a_,0.9984004653191799,0.043478260869565216,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d1ne8a1,0.9871049059530734,0.39079365079365075,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.1,0.04,0.02,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666
d1ne9a1,0.9995637632688672,0.14285714285714285,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,1.0,1.0,1.0,1.0
d1ne9a2,0.9948370367472087,0.4554234756646302,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.7,0.55,0.42,0.28,0.024390243902439025,0.07317073170731707,0.17073170731707318,0.2682926829268293,0.5121951219512195,0.6829268292682927
d1nepa_,0.9890331259924968,0.2172015954443503,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.3,0.25,0.2,0.13,0.047619047619047616,0.047619047619047616,0.14285714285714285,0.23809523809523808,0.47619047619047616,0.6190476190476191
d1neua_,0.9987276740919125,0.9499418341973876,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006060606060606061,0.030303030303030304,0.06060606060606061,0.12121212121212122,0.30303030303030304,0.6060606060606061
d1nf1a_,0.9953468082012505,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0
d1nf2a_,0.9997352098131244,0.85281630169463,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.44,0.22,0.045454545454545456,0.22727272727272727,0.45454545454545453,0.6818181818181818,1.0,1.0
d1nf4a_,0.9996613177739575,0.918793993957906,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.64,0.34,0.029411764705882353,0.14705882352941177,0.29411764705882354,0.5882352941176471,0.9411764705882353,1.0
d1nfga2,0.9998124824202268,0.9459884410842447,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.82,0.42,0.023809523809523808,0.11904761904761904,0.23809523809523808,0.47619047619047616,0.9761904761904762,1.0
d1nfpa_,0.9994910201410602,0.17142857142857143,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.1,0.04,0.02,0.0,0.0,1.0,1.0,1.0,1.0
d1ng0a_,0.9983870576535934,0.5218200877567082,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.3,0.18,0.11,0.08333333333333333,0.3333333333333333,0.5,0.5,0.75,0.9166666666666666
d1ng2a1,0.9946014633514633,0.15961584795257472,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2,0.16,0.0,0.0,0.0,0.0,0.37037037037037035,0.5925925925925926
d1ng2a2,0.9956376326886723,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0
d1ngvb_,0.9999272938781445,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1nh2b_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1nh2c_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1nh2d1,0.9854587756289079,0.004975124378109453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1nh2d2,0.9989334884622844,0.6879432624113475,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.06,0.03,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0
d1nh8a1,0.9994611616824122,0.7912433652550543,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.85,0.6,0.33,0.030303030303030304,0.15151515151515152,0.24242424242424243,0.5151515151515151,0.9090909090909091,1.0
d1nh8a2,0.9972853508707981,0.6010569863824125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.7,0.54,0.32,0.02631578947368421,0.10526315789473684,0.21052631578947367,0.3684210526315789,0.7105263157894737,0.8421052631578947
d1nhpa1,0.999646341717115,0.8555091290364256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.4,0.21,0.047619047619047616,0.23809523809523808,0.47619047619047616,0.7142857142857143,0.9523809523809523,1.0
d1nhpa2,0.999937589714785,0.9580858810713337,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.42,0.21,0.047619047619047616,0.23809523809523808,0.47619047619047616,0.8095238095238095,1.0,1.0
d1nhpa3,0.9954382975186001,0.5512236295993634,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.25,0.1,0.06,0.14285714285714285,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.8571428571428571
d1nhya1,0.9991565575196896,0.8164508215479799,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,0.76,0.5,0.019230769230769232,0.09615384615384616,0.17307692307692307,0.34615384615384615,0.7307692307692307,0.9615384615384616
d1nhya2,0.9980066993319853,0.6807626690102727,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.75,0.6,0.34,0.02631578947368421,0.10526315789473684,0.18421052631578946,0.39473684210526316,0.7894736842105263,0.8947368421052632
d1ni3a1,0.99996364429579,0.8333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1ni3a2,0.9990000727219838,0.49519230769230765,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.08,0.04,0.25,0.5,0.5,0.75,1.0,1.0
d1ni5a1,0.9994545057822387,0.42381965013543954,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.3,0.3,0.12,0.06,0.16666666666666666,0.16666666666666666,0.5,1.0,1.0,1.0
d1ni5a4,0.9996364693907227,0.16666666666666666,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,1.0,1.0,1.0,1.0
d1niga_,0.9969309090909091,0.0628984830366255,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.08,0.05,0.0,0.0,0.0,0.0,0.8,1.0
d1nj1a2,0.9994910201410601,0.5625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.1,0.04,0.02,0.5,0.5,0.5,1.0,1.0,1.0
d1nj8a2,0.9994910571470118,0.125,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,1.0,1.0,1.0,1.0
d1njfa_,0.9992285298398835,0.7112160385126487,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.6,0.28,0.14,0.06666666666666667,0.26666666666666666,0.4666666666666667,0.8,0.9333333333333333,0.9333333333333333
d1njka1,0.9990196614868315,0.7670708277243509,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.66,0.46,0.020833333333333332,0.10416666666666667,0.16666666666666666,0.375,0.6875,0.9583333333333334
d1nkda_,0.9979003166735508,0.5886383566674426,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.8,0.5,0.3,0.027777777777777776,0.1111111111111111,0.19444444444444445,0.4444444444444444,0.6944444444444444,0.8333333333333334
d1nkia_,0.9998503635760678,0.9233456115035064,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.36,0.18,0.05555555555555555,0.2777777777777778,0.5555555555555556,0.8333333333333334,1.0,1.0
d1nkla_,0.99981822147895,0.41666666666666663,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.1,0.04,0.02,0.0,0.5,1.0,1.0,1.0,1.0
d1nkpa1,0.9998363755363247,0.8269230769230769,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.2,0.08,0.04,0.25,0.75,0.75,1.0,1.0,1.0
d1nkpe_,0.9981453196596116,0.7010671840892553,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.1,0.05,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.8333333333333334
d1nkqa_,0.9999896088781745,0.9821428571428572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.14285714285714285,0.7142857142857143,1.0,1.0,1.0,1.0
d1nksa_,0.9993981674302373,0.8065082488643823,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.9,0.62,0.34,0.02857142857142857,0.11428571428571428,0.2571428571428571,0.5142857142857142,0.8857142857142857,0.9714285714285714
d1nkta2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1nkza_,0.9980362208160594,0.25592694342694344,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.1,0.06,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.8333333333333334,1.0
d1nkzb_,0.9983114612494666,0.5559185530682338,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.7,0.6,0.44,0.26,0.03571428571428571,0.10714285714285714,0.25,0.42857142857142855,0.7857142857142857,0.9285714285714286
d1nlfa_,0.9997963636363637,0.5422222222222222,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.5,0.25,0.1,0.05,0.0,0.6,1.0,1.0,1.0,1.0
d1nlqa_,0.9972509090909091,0.24663619833898473,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.1,0.08,0.04,0.0,0.4,0.4,0.4,0.8,0.8
d1nlta1,0.9998666569689917,0.6458333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.6,0.3,0.12,0.06,0.0,0.5,1.0,1.0,1.0,1.0
d1nlta2,0.9997211918442553,0.625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.3,0.12,0.06,0.16666666666666666,0.5,0.8333333333333334,1.0,1.0,1.0
d1nlwa_,0.9996363636363637,0.769047619047619,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.1,0.05,0.2,0.6,0.8,0.8,1.0,1.0
d1nlxa_,0.9999272938781445,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1nm2a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1nm2a2,0.9948947452543695,0.39210881906368816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.5,0.3,0.2,0.03225806451612903,0.12903225806451613,0.1935483870967742,0.3225806451612903,0.4838709677419355,0.6451612903225806
d1nm3a1,0.9998236910580969,0.9331168101899436,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.95,0.9,0.48,0.020833333333333332,0.10416666666666667,0.1875,0.3958333333333333,0.9375,1.0
d1nm3a2,0.9998168409109328,0.9430354866055466,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.84,0.45,0.022222222222222223,0.1111111111111111,0.2222222222222222,0.4444444444444444,0.9333333333333333,1.0
d1nmoa_,0.9798545454545455,0.5144548847985583,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.2,0.08,0.04,0.2,0.4,0.6,0.8,0.8,0.8
d1nn5a_,0.9979943495033159,0.8335915165676189,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.64,0.34,0.02702702702702703,0.13513513513513514,0.2702702702702703,0.5135135135135135,0.8648648648648649,0.918918918918919
d1nn7a_,0.9994271477413254,0.7460815047021944,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3,0.16,0.08,0.125,0.625,0.625,0.75,1.0,1.0
d1nnfa_,0.9999142576642931,0.9658115272395259,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.68,0.34,0.029411764705882353,0.14705882352941177,0.29411764705882354,0.5882352941176471,1.0,1.0
d1nnha_,0.9999272674376318,0.8551587301587301,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.3,0.12,0.06,0.16666666666666666,0.5,1.0,1.0,1.0,1.0
d1nnla_,0.9992068616555637,0.8379144913916606,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.85,0.78,0.45,0.02127659574468085,0.10638297872340426,0.19148936170212766,0.3617021276595745,0.8297872340425532,0.9574468085106383
d1nnma_,0.999941754641427,0.9628321563179048,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.4,0.2,0.05,0.25,0.5,0.85,1.0,1.0
d1nnwa_,0.9986302034087328,0.45918458781362004,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.2,0.1,0.06,0.16666666666666666,0.3333333333333333,0.5,0.6666666666666666,0.8333333333333334,1.0
d1nnxa_,0.996963960684383,0.40361419445126523,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.7,0.45,0.24,0.16,0.0,0.15,0.35,0.45,0.6,0.8
d1no5a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1nofa1,0.9927902423536881,0.10260163246681964,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.1,0.08,0.08,0.0,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.36363636363636365,0.7272727272727273
d1nofa2,0.9963870379285009,0.7064663310954704,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.9,0.8,0.7,0.006896551724137931,0.027586206896551724,0.05517241379310345,0.12413793103448276,0.27586206896551724,0.4827586206896552
d1noga_,0.9978901418697709,0.4246015256045651,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.25,0.16,0.1,0.1,0.3,0.4,0.5,0.8,1.0
d1nowa1,0.9960331023044986,0.3065551596703312,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.3,0.28,0.21,0.038461538461538464,0.07692307692307693,0.15384615384615385,0.23076923076923078,0.5384615384615384,0.8076923076923077
d1nowa2,0.9995345454545455,0.7619047619047619,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.1,0.05,0.2,0.6,0.8,0.8,1.0,1.0
d1noxa_,0.9784834892651605,0.9644062252522122,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.54,0.27,0.03571428571428571,0.17857142857142858,0.35714285714285715,0.7142857142857143,0.9642857142857143,0.9642857142857143
d1np6a_,0.9997455100705301,0.6111111111111112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.04,0.02,0.5,0.5,1.0,1.0,1.0,1.0
d1np7a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d1np7a2,0.9998981818181818,0.8833333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.25,0.1,0.05,0.2,0.8,0.8,1.0,1.0,1.0
d1npea_,0.9993085600530857,0.8959301976972438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.52,0.01818181818181818,0.09090909090909091,0.18181818181818182,0.36363636363636365,0.7818181818181819,0.9454545454545454
d1nppa2,0.9969076305220883,0.5874250475466246,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.7,0.56,0.44,0.016666666666666666,0.08333333333333333,0.15,0.23333333333333334,0.4666666666666667,0.7333333333333333
d1npsa_,0.9974835673918844,0.5495842570653076,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.4,0.2,0.11,0.08333333333333333,0.25,0.5,0.6666666666666666,0.8333333333333334,0.9166666666666666
d1npya1,0.9964449200737351,0.434166301798488,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.4,0.32,0.21,0.038461538461538464,0.15384615384615385,0.23076923076923078,0.3076923076923077,0.6153846153846154,0.8076923076923077
d1npya2,0.9999030444056622,0.8095238095238095,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,1.0
d1nq4a_,0.9981011276827937,0.4839581115097111,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.7,0.35,0.14,0.09,0.1,0.2,0.7,0.7,0.7,0.9
d1nq7a_,0.999605339790945,0.851770346420907,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.36,0.19,0.05263157894736842,0.2631578947368421,0.5263157894736842,0.7368421052631579,0.9473684210526315,1.0
d1nqja_,0.9945814241035712,0.11278545780056355,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.1,0.1,0.05,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.8333333333333334,0.8333333333333334
d1nqka_,0.9985158239359767,0.5988748655474319,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.35,0.16,0.09,0.1,0.3,0.5,0.7,0.8,0.9
d1nqua_,0.9992728330424665,0.42777777777777776,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.15,0.06,0.03,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0
d1nqza_,0.9998308859494843,0.8769951932492102,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.9,0.56,0.28,0.03571428571428571,0.14285714285714285,0.32142857142857145,0.6428571428571429,1.0,1.0
d1nr0a1,0.9993122436365679,0.8845049366438545,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.88,0.62,0.015384615384615385,0.07692307692307693,0.15384615384615385,0.2923076923076923,0.676923076923077,0.9538461538461539
d1nr0a2,0.9996613073536151,0.9419263192775497,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.65,0.015151515151515152,0.07575757575757576,0.15151515151515152,0.30303030303030304,0.7121212121212122,0.9848484848484849
d1nr4a_,0.9997712788630481,0.8186919899881171,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.28,0.14,0.07142857142857142,0.35714285714285715,0.5714285714285714,0.8571428571428571,1.0,1.0
d1nrea_,0.9735694030393368,0.004025764895330113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1nrga_,0.9994908720634228,0.684126984126984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.12,0.06,0.16666666666666666,0.5,0.6666666666666666,0.6666666666666666,1.0,1.0
d1nria_,0.999970909090909,0.9428571428571428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.1,0.05,0.2,0.8,1.0,1.0,1.0,1.0
d1nrja_,0.9998545877562891,0.3333333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1nrjb_,0.9991341596791833,0.871889072334312,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.72,0.39,0.025,0.125,0.25,0.45,0.9,0.975
d1nrla_,0.9997394476289734,0.9136345050130283,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.36,0.19,0.05263157894736842,0.2631578947368421,0.5263157894736842,0.8947368421052632,0.9473684210526315,1.0
d1nrva_,0.9999784166450832,0.9899352379444972,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.54,0.27,0.037037037037037035,0.18518518518518517,0.37037037037037035,0.7407407407407407,1.0,1.0
d1nrwa_,0.9998613104773,0.9407458159191235,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.42,0.21,0.047619047619047616,0.23809523809523808,0.47619047619047616,0.8571428571428571,1.0,1.0
d1nrza_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1ns5a_,0.9999030444056622,0.7222222222222222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,1.0
d1nsca_,0.999171738755072,0.7509412396121704,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.75,0.48,0.26,0.037037037037037035,0.18518518518518517,0.3333333333333333,0.5555555555555556,0.8888888888888888,0.9629629629629629
d1nsja_,0.9989167178227952,0.9258431846625135,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.005555555555555556,0.027777777777777776,0.05555555555555555,0.1111111111111111,0.2777777777777778,0.5333333333333333
d1nsla1,0.9997566554728184,0.9320098284819505,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.92,0.57,0.017543859649122806,0.08771929824561403,0.17543859649122806,0.3333333333333333,0.8070175438596491,1.0
d1nsta_,0.9995054545454546,0.4823504273504274,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.2,0.1,0.05,0.2,0.4,0.8,0.8,1.0,1.0
d1nsza1,0.9999030232501758,0.8592592592592592,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.3,0.12,0.06,0.16666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0
d1nt2a_,0.9991279682308128,0.8391591019270255,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.72,0.42,0.022222222222222223,0.1111111111111111,0.2222222222222222,0.4222222222222222,0.8,0.9333333333333333
