name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d1r6wa2,0.9990527542990382,0.6628549707393211,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8,0.8,0.75,0.54,0.3,0.0,0.12903225806451613,0.25806451612903225,0.4838709677419355,0.8709677419354839,0.967741935483871
d1r71a_,0.9986912898066017,0.05263157894736842,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,1.0,1.0,1.0
d1r75a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1r76a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1r79a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1r7aa2,0.9989156423382276,0.6941422406958411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.3,0.19,0.05263157894736842,0.2631578947368421,0.42105263157894735,0.631578947368421,0.7894736842105263,1.0
d1r7ja_,0.9986005632472488,0.699352877640962,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.75,0.56,0.4,0.023809523809523808,0.11904761904761904,0.21428571428571427,0.35714285714285715,0.6666666666666666,0.9523809523809523
d1r7ma2,0.9994909831297265,0.5142857142857142,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.06,0.03,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0
d1r89a1,0.9960738694198051,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0
d1r89a2,0.9951283356358612,0.027609427609427608,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.5,0.5
d1r8da_,0.9998909170242164,0.85,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.08,0.04,0.25,0.75,1.0,1.0,1.0,1.0
d1r8ea1,0.9996909315686132,0.5714285714285714,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.2,0.08,0.04,0.25,0.5,0.75,1.0,1.0,1.0
d1r8ea2,0.9998909170242164,0.85,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.08,0.04,0.25,0.75,1.0,1.0,1.0,1.0
d1r8ga_,0.9862575438086235,0.5026315789473684,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,0.5,0.5,0.5,0.5,0.5,0.5
d1r8ha_,0.9972151793507626,0.1322924125790667,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.1,0.08,0.07,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.5714285714285714,1.0
d1r8ja2,0.9979324959543808,0.8313569223825952,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.71,0.010526315789473684,0.05263157894736842,0.10526315789473684,0.21052631578947367,0.47368421052631576,0.7473684210526316
d1r8na_,0.9993838044564751,0.8476850450130652,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.74,0.46,0.02127659574468085,0.10638297872340426,0.2127659574468085,0.3829787234042553,0.7872340425531915,0.9787234042553191
d1r8o.1,0.9991112732579351,0.8438978784833844,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.48,0.02,0.1,0.2,0.4,0.74,0.96
d1r8sa_,0.9987319414881571,0.8425665086922862,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.84,0.6,0.014084507042253521,0.07042253521126761,0.14084507042253522,0.28169014084507044,0.5915492957746479,0.8450704225352113
d1r8se_,0.9999272885915801,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1r9da_,0.999951522202831,0.8666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1r9la_,0.9915854309132354,0.04172375005942072,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.03,0.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333
d1r9wa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1ra0a1,0.9964548032870337,0.0475752530826274,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.5,1.0
d1ra0a2,0.9996815323283057,0.9118881987831501,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.68,0.38,0.02631578947368421,0.13157894736842105,0.2631578947368421,0.5263157894736842,0.8947368421052632,1.0
d1rc9a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1rcqa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1rcqa2,0.9976458948911945,0.46533760272196933,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.45,0.42,0.28,0.030303030303030304,0.12121212121212122,0.18181818181818182,0.2727272727272727,0.6363636363636364,0.8484848484848485
d1rcua_,0.9902069542445625,0.18890321956274098,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3,0.2,0.12,0.06,0.0,0.0,0.375,0.5,0.75,0.75
d1rcwa_,0.9895515394065275,0.4019942341323733,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.55,0.26,0.16,0.043478260869565216,0.17391304347826086,0.2608695652173913,0.4782608695652174,0.5652173913043478,0.6956521739130435
d1rd5a_,0.9968815386500061,0.7708269518394806,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.84,0.82,0.006666666666666667,0.03333333333333333,0.06666666666666667,0.13333333333333333,0.28,0.5466666666666666
d1rdqe_,0.999816260349506,0.9740644165846686,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.81,0.011904761904761904,0.05952380952380952,0.11904761904761904,0.23809523809523808,0.5952380952380952,0.9642857142857143
d1rdua_,0.9998181950403607,0.6416666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.2,0.08,0.04,0.25,0.5,1.0,1.0,1.0,1.0
d1repc1,0.9912019195811823,0.01683087027914614,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.5,0.5
d1repc2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1reqa1,0.9997818657747402,0.3333333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.1,0.04,0.02,0.0,0.5,1.0,1.0,1.0,1.0
d1reqa2,0.9985947668357378,0.7922910434414624,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.85,0.84,0.66,0.012987012987012988,0.06493506493506493,0.11688311688311688,0.22077922077922077,0.5454545454545454,0.8571428571428571
d1reqb1,0.99981822147895,0.6428571428571428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.04,0.02,0.5,0.5,1.0,1.0,1.0,1.0
d1reqb2,0.9950730547060822,0.18360189550905875,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.2,0.22,0.14,0.0,0.0,0.09523809523809523,0.19047619047619047,0.5238095238095238,0.6666666666666666
d1rewa_,0.9998788055070778,0.6984126984126984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,1.0
d1rewc_,0.9997333721155711,0.5444444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.3,0.15,0.06,0.03,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0
d1rf8a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d1rfea_,0.9998929547069957,0.9365468409586056,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.34,0.17,0.058823529411764705,0.29411764705882354,0.5882352941176471,0.8823529411764706,1.0,1.0
d1rfsa_,0.9993696511261425,0.5571895424836601,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.2,0.12,0.06,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,1.0
d1rfya_,0.9971789773186542,0.25247699029366755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.2,0.1,0.09,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.4444444444444444,0.5555555555555556,1.0
d1rg8a1,0.9995273993129999,0.8911959395053461,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.88,0.56,0.017543859649122806,0.08771929824561403,0.17543859649122806,0.3333333333333333,0.7719298245614035,0.9824561403508771
d1rh1a1,0.9997091755125782,0.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1rh5a_,0.9983277591973244,0.041666666666666664,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d1rh5c_,0.9985692807604637,0.360342039800995,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.4,0.25,0.14,0.09,0.0,0.3333333333333333,0.4444444444444444,0.5555555555555556,0.7777777777777778,1.0
d1rh8a_,0.9994712319529166,0.7513654059457957,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.7,0.34,0.19,0.05263157894736842,0.21052631578947367,0.42105263157894735,0.7368421052631579,0.8947368421052632,1.0
d1rh9a1,0.9989227389234713,0.8770071363624787,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.78,0.01,0.05,0.1,0.2,0.48,0.78
d1rhca_,0.995200706019361,0.40518293361542496,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.35,0.18,0.11,0.0625,0.25,0.3125,0.4375,0.5625,0.6875
d1rhfa1,0.9992728470445159,0.9203343249150641,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.93,0.006896551724137931,0.034482758620689655,0.06896551724137931,0.13793103448275862,0.32413793103448274,0.6413793103448275
d1rhfa2,0.9963469601677148,0.8046128268402765,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.95,0.94,0.88,0.004166666666666667,0.016666666666666666,0.0375,0.07916666666666666,0.19583333333333333,0.36666666666666664
d1rhsa1,0.9999805919456575,0.9814987789987789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.3,0.15,0.06666666666666667,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0
d1rhsa2,0.999901234054498,0.810666317809175,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8,0.9,0.7,0.28,0.14,0.0,0.2857142857142857,0.6428571428571429,1.0,1.0,1.0
d1ri5a_,0.9990261159915729,0.6797613190026905,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.65,0.54,0.33,0.030303030303030304,0.12121212121212122,0.2727272727272727,0.3939393939393939,0.8181818181818182,1.0
d1ri6a1,0.9993797791782016,0.8983302150500921,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.6,0.015873015873015872,0.07936507936507936,0.15873015873015872,0.31746031746031744,0.6984126984126984,0.9523809523809523
d1ri9a_,0.9923289464116919,0.018534798534798533,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.5,0.5
d1riea_,0.9996218181818182,0.5196428571428572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.25,0.1,0.05,0.2,0.4,0.6,1.0,1.0,1.0
d1rifa_,0.9988953857551063,0.35829379011211704,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.4,0.45,0.2,0.11,0.0,0.09090909090909091,0.36363636363636365,0.8181818181818182,0.9090909090909091,1.0
d1rj8a_,0.9987058471443708,0.4490304903672353,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.5,0.4,0.32,0.17,0.0,0.16666666666666666,0.2777777777777778,0.4444444444444444,0.8888888888888888,0.9444444444444444
d1rjda1,0.9988850106651154,0.4101654846335697,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.1,0.06,0.03,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0
d1rjja_,0.9996168897782394,0.821915990308033,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.75,0.46,0.23,0.043478260869565216,0.21739130434782608,0.391304347826087,0.6521739130434783,1.0,1.0
d1rjwa2,0.9991257467579776,0.8131565167704914,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.48,0.28,0.034482758620689655,0.1724137931034483,0.3448275862068966,0.6206896551724138,0.8275862068965517,0.9655172413793104
d1rkda_,0.9997177354134225,0.9424501519218994,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.82,0.45,0.021739130434782608,0.10869565217391304,0.21739130434782608,0.43478260869565216,0.8913043478260869,0.9782608695652174
d1rkqa1,0.9983067511470395,0.8425628446146121,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.44,0.22,0.041666666666666664,0.20833333333333334,0.4166666666666667,0.7083333333333334,0.9166666666666666,0.9166666666666666
d1rkta1,0.9996766205389658,0.8277653157730228,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.48,0.25,0.04,0.2,0.32,0.64,0.96,1.0
d1rkta2,0.9963005146737688,0.3823149069607086,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.3,0.2,0.13,0.058823529411764705,0.23529411764705882,0.23529411764705882,0.35294117647058826,0.5882352941176471,0.7647058823529411
d1rkua1,0.9994433996073667,0.8856564579712514,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.45,0.021739130434782608,0.10869565217391304,0.21739130434782608,0.43478260869565216,0.7608695652173914,0.9782608695652174
d1rkxa_,0.9995976076806045,0.9509379710771643,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.94,0.007142857142857143,0.03571428571428571,0.07142857142857142,0.14285714285714285,0.34285714285714286,0.6714285714285714
d1rl0a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.55,0.22,0.11,0.09090909090909091,0.45454545454545453,0.9090909090909091,1.0,1.0,1.0
d1rl1a_,0.9984905797628574,0.5550907606306137,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.25,0.1,0.08,0.125,0.5,0.5,0.625,0.625,1.0
d1rl2a2,0.9996364693907227,0.16666666666666666,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,1.0,1.0,1.0,1.0
d1rl4a_,0.9997890141869771,0.8640277777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.2,0.1,0.1,0.5,0.8,0.9,1.0,1.0
d1rl6a1,0.9970327272727273,0.5762931673336298,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.08,0.04,0.2,0.6,0.6,0.6,0.8,0.8
d1rl6a2,0.993019197207679,0.12338261355084601,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.02,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666
d1rlia_,0.9995628096764791,0.8428709815599288,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.56,0.31,0.03225806451612903,0.16129032258064516,0.3225806451612903,0.5161290322580645,0.9032258064516129,1.0
d1rlja1,0.9966777509805355,0.709383858437117,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.68,0.52,0.013888888888888888,0.06944444444444445,0.1388888888888889,0.25,0.4722222222222222,0.7222222222222222
d1rlla1,0.9925818181818182,0.43031371144578695,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.06,0.03,0.2,0.4,0.4,0.4,0.6,0.6
d1rlla3,0.994613698955951,0.6197109179157281,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.95,0.72,0.57,0.009900990099009901,0.04950495049504951,0.0891089108910891,0.18811881188118812,0.3564356435643564,0.5643564356435643
d1rlla4,0.9907347534583127,0.4892619082177746,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.65,0.54,0.52,0.005952380952380952,0.02976190476190476,0.047619047619047616,0.07738095238095238,0.16071428571428573,0.30952380952380953
d1rlwa_,0.9965770883402519,0.3217575950080687,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.4,0.4,0.24,0.18,0.0,0.08333333333333333,0.16666666666666666,0.3333333333333333,0.5,0.75
d1rm6a1,0.9999854545454546,0.9666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.1,0.05,0.2,0.8,1.0,1.0,1.0,1.0
d1rm6a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d1rm6b1,0.9991455166896953,0.37272727272727274,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.3,0.15,0.08,0.04,0.0,0.5,0.75,0.75,1.0,1.0
d1rm6b2,0.9995927272727272,0.3661111111111111,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.4,0.25,0.1,0.05,0.0,0.4,0.8,1.0,1.0,1.0
d1rmda2,0.9995345454545455,0.4016666666666667,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.4,0.2,0.1,0.05,0.0,0.4,0.8,0.8,1.0,1.0
d1rmga_,0.9997890141869771,0.8634615384615384,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.2,0.1,0.1,0.5,0.8,0.9,1.0,1.0
d1rmka_,0.9979642285880471,0.034482758620689655,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d1rmwa_,0.9989089322083212,0.30597929104901134,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.15,0.14,0.07,0.0,0.2857142857142857,0.2857142857142857,0.42857142857142855,1.0,1.0
d1rn5a_,0.9999927246271372,0.9909090909090909,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.5,0.2,0.1,0.1,0.5,0.9,1.0,1.0,1.0
d1ro5a1,0.9986784542471747,0.6080085698696405,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.7,0.7,0.56,0.39,0.025,0.075,0.175,0.35,0.7,0.975
d1roca1,0.9981823469536135,0.038461538461538464,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d1rowa_,0.9891648159364694,0.16470317274287008,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.2,0.2,0.16,0.0,0.02564102564102564,0.02564102564102564,0.10256410256410256,0.2564102564102564,0.41025641025641024
d1rp0a1,0.9981975527019916,0.3881415902458649,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.6,0.45,0.18,0.13,0.0,0.15384615384615385,0.46153846153846156,0.6923076923076923,0.6923076923076923,1.0
d1rp3a1,0.9970551879589907,0.06351351351351352,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.02,0.0,0.0,0.5,0.5,0.5,1.0
d1rp3a2,0.9923417432145976,0.09268991388188635,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.15,0.06,0.03,0.0,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.42857142857142855
d1rp3a3,0.999054820415879,0.07142857142857142,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,1.0,1.0,1.0
d1rq8a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1rqba2,0.997857057895888,0.6160283183248948,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.75,0.48,0.32,0.02631578947368421,0.10526315789473684,0.23684210526315788,0.39473684210526316,0.631578947368421,0.8421052631578947
d1rqga1,0.9982836363636364,0.13464094728800613,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.15,0.08,0.05,0.0,0.0,0.2,0.6,0.8,1.0
d1rqga2,0.9933555747120003,0.714088027811432,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.22,0.11,0.07692307692307693,0.38461538461538464,0.6153846153846154,0.7692307692307693,0.8461538461538461,0.8461538461538461
d1rqpa1,0.9984731714410353,0.045454545454545456,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d1rqta_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1rrqa2,0.99567055393586,0.5687104838003555,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.7,0.44,0.29,0.02857142857142857,0.11428571428571428,0.2,0.4,0.6285714285714286,0.8285714285714286
d1rsoa_,0.9993455497382199,0.2934782608695652,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.1,0.06,0.03,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,1.0
d1rsob_,0.999078921853791,0.1542857142857143,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.1,0.06,0.03,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,1.0
d1rssa_,0.9981823469536135,0.038461538461538464,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d1rtqa_,0.9991574611495975,0.7489922239867775,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.7,0.36,0.21,0.047619047619047616,0.23809523809523808,0.42857142857142855,0.6666666666666666,0.8571428571428571,1.0
d1rtra_,0.9986453656952857,0.6413944117575019,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.4,0.2,0.13,0.07692307692307693,0.38461538461538464,0.5384615384615384,0.6153846153846154,0.7692307692307693,1.0
d1rtta_,0.9977241619489596,0.6640394125330824,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.8,0.8,0.54,0.31,0.027777777777777776,0.08333333333333333,0.2222222222222222,0.4444444444444444,0.75,0.8611111111111112
d1rtwa_,0.998282173662644,0.6007502193217136,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.55,0.34,0.21,0.045454545454545456,0.18181818181818182,0.4090909090909091,0.5,0.7727272727272727,0.9545454545454546
d1ru4a_,0.9992102747412611,0.32853692201518286,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.4,0.2,0.14,0.07,0.0,0.2857142857142857,0.5714285714285714,0.5714285714285714,1.0,1.0
d1rutx1,0.9986322299017825,0.4187987924414467,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.4,0.3,0.18,0.09,0.0,0.3,0.4,0.6,0.9,0.9
d1rutx2,0.9997622513343037,0.8787544136514387,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.6,0.3,0.15,0.06666666666666667,0.3333333333333333,0.6,0.8,1.0,1.0
d1rutx3,0.997519097853765,0.35425567595459234,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.14,0.09,0.1,0.3,0.4,0.4,0.7,0.9
d1rutx4,0.9969924082563245,0.24309555249330828,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.2,0.16,0.1,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.8333333333333334
d1rw1a_,0.998316638264267,0.3332925588343545,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.2,0.1,0.07,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.5714285714285714,0.7142857142857143,1.0
d1rwha1,0.999665211062591,0.8370393374741201,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.6,0.3,0.15,0.06666666666666667,0.3333333333333333,0.6,0.8,1.0,1.0
d1rwha2,0.9843102319831285,0.5246308174224343,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.06,0.03,0.25,0.5,0.5,0.5,0.75,0.75
d1rwha3,0.9998690909090909,0.8369230769230769,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.25,0.1,0.05,0.2,0.8,0.8,1.0,1.0,1.0
d1rwia1,0.9990552190026681,0.8105012756198178,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.74,0.49,0.018518518518518517,0.09259259259259259,0.18518518518518517,0.3333333333333333,0.6851851851851852,0.9074074074074074
d1rwta_,0.99989093288737,0.7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1rwua_,0.9982254545454545,0.10922458615553245,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.1,0.1,0.05,0.0,0.0,0.0,0.4,1.0,1.0
d1rwza1,0.9994793015626349,0.8912294942424364,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.27,0.037037037037037035,0.18518518518518517,0.37037037037037035,0.7407407407407407,0.9259259259259259,1.0
d1rwza2,0.9987981644693714,0.8757257871538638,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.46,0.24,0.038461538461538464,0.19230769230769232,0.38461538461538464,0.6923076923076923,0.8846153846153846,0.9230769230769231
