name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d1v9u5_,0.9991638188031704,0.1143790849673202,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.1,0.04,0.02,0.0,0.0,0.5,1.0,1.0,1.0
d1v9ya_,0.9996943231441048,0.7828510101010102,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.6,0.3,0.15,0.0666666666666666,0.3333333333333333,0.4666666666666667,0.8,1.0,1.0
d1va6a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1va9a1,0.9998108680310516,0.984738795016918,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0076923076923076,0.0384615384615384,0.0769230769230769,0.1538461538461538,0.3846153846153846,0.7692307692307693
d1vava_,0.9996602848753974,0.7847509365158107,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.36,0.18,0.0555555555555555,0.2777777777777778,0.4444444444444444,0.6666666666666666,1.0,1.0
d1vb3a1,0.999945410874154,0.9594557709447415,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.32,0.16,0.0625,0.3125,0.625,0.9375,1.0,1.0
d1vb5a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1vbfa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d1vbka1,0.9900962494242004,0.0446048215394521,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.02,0.0,0.0,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.3333333333333333
d1vbka2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1vbva1,0.999954535535026,0.9067956349206348,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.4,0.16,0.08,0.125,0.5,1.0,1.0,1.0,1.0
d1vbwa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1vc1a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1vc4a_,0.998242274793866,0.8396590164575574,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.71,0.0105263157894736,0.0526315789473684,0.1052631578947368,0.2105263157894736,0.4842105263157895,0.7473684210526316
d1vcaa1,0.9983069303213078,0.8483972947339686,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.82,0.0077519379844961,0.0387596899224806,0.0775193798449612,0.1550387596899224,0.3798449612403101,0.6356589147286822
d1vcaa2,0.9994162179538696,0.9674267648802052,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.0043478260869565,0.0217391304347826,0.0434782608695652,0.0869565217391304,0.217391304347826,0.4304347826086956
d1vcda_,0.9998917117867556,0.972657982619128,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.68,0.35,0.0285714285714285,0.1428571428571428,0.2857142857142857,0.5714285714285714,0.9714285714285714,1.0
d1vcfa1,0.9996001459321416,0.8973489076777379,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.82,0.5,0.02,0.1,0.2,0.38,0.82,1.0
d1vcha1,0.999823260939628,0.8963169766741196,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.65,0.28,0.14,0.0714285714285714,0.3571428571428571,0.6428571428571429,0.9285714285714286,1.0,1.0
d1vcla1,0.9998851423923908,0.9644235798085103,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.47,0.0212765957446808,0.1063829787234042,0.2127659574468085,0.425531914893617,0.9361702127659576,1.0
d1vcla2,0.9999880557398806,0.996963144355866,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.55,0.0181818181818181,0.0909090909090909,0.1818181818181818,0.3636363636363636,0.8909090909090909,1.0
d1vcoa1,0.9999957181882798,0.9967320261437908,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.34,0.17,0.0588235294117647,0.2941176470588235,0.5882352941176471,1.0,1.0,1.0
d1vcoa2,0.999951511625088,0.9333333333333332,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d1vcsa1,0.9975376855569248,0.640834180664614,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.65,0.52,0.29,0.0303030303030303,0.1515151515151515,0.2727272727272727,0.3939393939393939,0.7878787878787878,0.8787878787878788
d1vcta1,0.9989753790883016,0.6581204742156925,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.65,0.52,0.34,0.0294117647058823,0.1176470588235294,0.2352941176470588,0.3823529411764705,0.7647058823529411,1.0
d1vcta2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1vcva1,0.9988645885972712,0.903879388703386,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.92,0.0062111801242236,0.031055900621118,0.062111801242236,0.124223602484472,0.2981366459627329,0.5714285714285714
d1vd6a_,0.9994697002257724,0.950812900837337,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.93,0.0086206896551724,0.043103448275862,0.0862068965517241,0.1724137931034483,0.4310344827586206,0.8017241379310345
d1vdca2,0.9999073234345937,0.9728875021082812,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.44,0.22,0.0454545454545454,0.2272727272727272,0.4545454545454545,0.9090909090909092,1.0,1.0
d1vdla1,0.9996727034693432,0.540172735760971,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.3,0.12,0.06,0.1666666666666666,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0
d1vdma1,0.99901946511608,0.7949201421213805,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.7,0.28,0.16,0.0588235294117647,0.2941176470588235,0.5294117647058824,0.8235294117647058,0.8235294117647058,0.9411764705882352
d1vdra_,0.9999838230893048,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.36,0.18,0.0555555555555555,0.2777777777777778,0.5555555555555556,0.9444444444444444,1.0,1.0
d1vdwa_,0.9995965181500688,0.8359556442946972,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.22,0.11,0.0909090909090909,0.4545454545454545,0.7272727272727273,0.8181818181818182,1.0,1.0
d1vdza1,0.999981819504036,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d1vdza2,0.9996363900807216,0.3331730769230769,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.3,0.2,0.08,0.04,0.0,0.5,0.75,1.0,1.0,1.0
d1vdza3,0.996751987589684,0.0503456042249145,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.04,0.03,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,1.0
d1ve1a1,0.9999181163112308,0.9669117647058824,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.32,0.16,0.0625,0.3125,0.625,0.9375,1.0,1.0
d1ve2a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d1ve3a1,0.9998053243782546,0.9621994913091136,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.56,0.0175438596491228,0.087719298245614,0.175438596491228,0.3508771929824561,0.8070175438596491,0.9824561403508772
d1ve4a1,0.999880995749848,0.9472520279419452,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.6,0.3,0.0333333333333333,0.1666666666666666,0.3333333333333333,0.6,1.0,1.0
d1ve9a1,0.999963633718816,0.9305555555555556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.3,0.12,0.06,0.1666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0
d1ve9a2,0.999163575532766,0.8466666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.06,0.1666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0
d1veca_,0.9998489165155832,0.9368710003541204,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.52,0.27,0.037037037037037,0.1851851851851851,0.3703703703703703,0.7037037037037037,0.9629629629629628,1.0
d1vega1,0.9995394609268956,0.2333333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.15,0.06,0.03,0.0,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0
d1veka1,0.99996364429579,0.8333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1vema1,0.9986179807972068,0.6651611730351887,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.3,0.12,0.06,0.1428571428571428,0.4285714285714285,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.8571428571428571
d1vema2,0.9991907375848867,0.6255831277795216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.45,0.32,0.17,0.0588235294117647,0.2352941176470588,0.4117647058823529,0.5294117647058824,0.9411764705882352,1.0
d1vf6a_,0.9998545877562892,0.3333333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1vf6c1,0.9994000436331903,0.2245754245754245,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.2,0.08,0.04,0.0,0.25,0.25,1.0,1.0,1.0
d1vf8a1,0.9981416819012796,0.7623638082153,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.78,0.63,0.0125,0.0625,0.125,0.225,0.4875,0.7875
d1vf8a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d1vffa1,0.9998914547773466,0.9607119389249548,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.82,0.43,0.0232558139534883,0.1162790697674418,0.2325581395348837,0.4418604651162791,0.9534883720930232,1.0
d1vfga1,0.9999272938781444,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1vfga2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1vfha1,0.99996364429579,0.8333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1vfha2,0.9995746865708244,0.8046264131109864,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.6,0.38,0.19,0.0526315789473684,0.2631578947368421,0.4736842105263157,0.631578947368421,1.0,1.0
d1vfra_,0.9999635754352736,0.988095238095238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.56,0.28,0.0357142857142857,0.1785714285714285,0.3571428571428571,0.7142857142857143,1.0,1.0
d1vfya1,0.9998690909090908,0.8166666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.25,0.1,0.05,0.2,0.6,0.8,1.0,1.0,1.0
d1vg0a1,0.9999272938781444,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1vg0a2,0.99981822147895,0.4166666666666666,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.1,0.04,0.02,0.0,0.5,1.0,1.0,1.0,1.0
d1vg5a1,0.999483448526737,0.6207054074701133,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.4,0.2,0.1,0.1,0.3,0.6,0.8,1.0,1.0
d1vgja_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d1vgya1,0.9998994500960424,0.948723464481578,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.42,0.21,0.0476190476190476,0.238095238095238,0.4761904761904761,0.8571428571428571,1.0,1.0
d1vgya2,0.9998706694472737,0.8925925925925926,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,0.7777777777777778,1.0,1.0,1.0
d1vh5a1,0.9999768772057928,0.994454423949463,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.6,0.0166666666666666,0.0833333333333333,0.1666666666666666,0.3333333333333333,0.8166666666666667,1.0
d1vhea2,0.9999890789952676,0.9934782608695656,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.4,0.2,0.05,0.25,0.5,0.95,1.0,1.0
d1vhka1,0.99996364429579,0.8333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1vhka2,0.9997089850854856,0.8876654846335696,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.45,0.2,0.1,0.1,0.5,0.9,0.9,1.0,1.0
d1vhna1,0.9984530225782956,0.4641542998845972,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.55,0.4,0.24,0.04,0.08,0.16,0.44,0.8,0.96
d1vhoa1,0.99985457718316,0.4166666666666666,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.1,0.04,0.02,0.0,1.0,1.0,1.0,1.0,1.0
d1vhoa2,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.05,0.25,0.5,1.0,1.0,1.0
d1vhqa_,0.9999657455062386,0.9713916562099952,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.34,0.17,0.0588235294117647,0.2941176470588235,0.5882352941176471,1.0,1.0,1.0
d1vhsa1,0.9999651072515856,0.9928479211980203,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.67,0.0149253731343283,0.0746268656716417,0.1492537313432835,0.2985074626865671,0.746268656716418,1.0
d1vhta1,0.9996049911193038,0.7954662844963525,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.52,0.26,0.0384615384615384,0.1923076923076923,0.3076923076923077,0.5384615384615384,1.0,1.0
d1vhua_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.55,0.22,0.11,0.0909090909090909,0.4545454545454545,0.9090909090909092,1.0,1.0,1.0
d1vhxa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1vhya1,0.9966065541981772,0.5625978090766823,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
d1vhya2,0.9999781738814114,0.9733333333333332,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.5,0.2,0.1,0.1,0.5,0.9,1.0,1.0,1.0
d1vhza1,0.9999817877176368,0.9916495989076634,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.56,0.28,0.0357142857142857,0.1785714285714285,0.3571428571428571,0.7142857142857143,1.0,1.0
d1vi0a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.64,0.32,0.03125,0.15625,0.3125,0.625,1.0,1.0
d1vi0a2,0.9998968271308232,0.950982484948002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.48,0.24,0.0416666666666666,0.2083333333333333,0.4166666666666667,0.75,1.0,1.0
d1vi6a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d1vi7a2,0.9977214734058076,0.673053382016377,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.75,0.62,0.42,0.0212765957446808,0.0851063829787234,0.1702127659574468,0.3191489361702128,0.6595744680851063,0.8936170212765957
d1viaa_,0.9999831751800256,0.9940738309159364,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.78,0.39,0.0256410256410256,0.1282051282051282,0.2564102564102564,0.5128205128205128,1.0,1.0
d1viga_,0.9998697238144868,0.8699075886545333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.9,0.38,0.19,0.0526315789473684,0.2105263157894736,0.4736842105263157,0.9473684210526316,1.0,1.0
d1vima1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d1vioa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d1vioa2,0.9938558859885116,0.5058479532163742,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,0.5,0.5,0.5,0.5,0.5,0.5
d1vj0a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.32,0.16,0.0625,0.3125,0.625,1.0,1.0,1.0
d1vj0a2,0.9999663822229194,0.9834422621468148,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.52,0.26,0.0384615384615384,0.1923076923076923,0.3846153846153846,0.7692307692307693,1.0,1.0
d1vj1a1,0.999981803624718,0.9837863270308124,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.32,0.16,0.0625,0.3125,0.625,1.0,1.0,1.0
d1vj7a1,0.9995637632688672,0.1428571428571428,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,1.0,1.0,1.0,1.0
d1vj7a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1vjfa_,0.999981819504036,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d1vjka1,0.9989129529362766,0.7000452535525044,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.7,0.56,0.34,0.0285714285714285,0.1142857142857142,0.2285714285714285,0.4,0.8,0.9714285714285714
d1vjna1,0.9994425053325576,0.7051282051282051,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.06,0.03,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0
d1vjoa_,0.9999954986064972,0.9994631570752168,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0087719298245614,0.043859649122807,0.087719298245614,0.175438596491228,0.4385964912280701,0.8771929824561403
d1vjua1,0.9995637315494802,0.5714285714285714,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.1,0.04,0.02,0.5,0.5,0.5,1.0,1.0,1.0
d1vjva_,0.9999757611014156,0.9166666666666664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1vjxa1,0.9996983097245506,0.8991772617954692,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.95,0.66,0.36,0.0277777777777777,0.1388888888888889,0.25,0.5277777777777778,0.9166666666666666,1.0
d1vjza_,0.999814121601004,0.9652222582724026,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.67,0.0147058823529411,0.0735294117647058,0.1470588235294117,0.2941176470588235,0.7205882352941176,0.9852941176470588
d1vk0a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1vk3a1,0.9999909071070052,0.9861111111111112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.125,0.625,1.0,1.0,1.0,1.0
d1vk3a2,0.9999727213210156,0.9659090909090908,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.4,0.16,0.08,0.125,0.625,0.875,1.0,1.0,1.0
d1vk3a3,0.9999867710868876,0.986013986013986,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.55,0.22,0.11,0.0909090909090909,0.4545454545454545,0.9090909090909092,1.0,1.0,1.0
d1vk4a1,0.999983791231056,0.9959595959595964,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.45,0.0222222222222222,0.1111111111111111,0.2222222222222222,0.4444444444444444,0.9777777777777776,1.0
d1vk6a2,0.9999187838400668,0.984942084942085,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.68,0.35,0.0285714285714285,0.1428571428571428,0.2857142857142857,0.5714285714285714,0.9714285714285714,1.0
d1vk8a_,0.9991431850881872,0.8023613075593274,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.4,0.16,0.08,0.1111111111111111,0.5555555555555556,0.7777777777777778,0.8888888888888888,0.8888888888888888,0.8888888888888888
d1vkba1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1vkca_,0.99987525987526,0.9754142291836164,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.64,0.0153846153846153,0.0769230769230769,0.1538461538461538,0.3076923076923077,0.7230769230769231,0.9846153846153848
d1vkda1,0.9998949189259098,0.9074074074074074,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,0.7777777777777778,1.0,1.0,1.0
d1vkea_,0.9997091755125782,0.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1vkfa_,0.9995677060993108,0.9579512519588173,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.93,0.0091743119266055,0.0458715596330275,0.091743119266055,0.1834862385321101,0.4587155963302752,0.8532110091743119
d1vkha1,0.999525999599131,0.9190787385076404,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.76,0.0123456790123456,0.0617283950617283,0.1234567901234567,0.2469135802469135,0.5679012345679012,0.9382716049382716
d1vkka_,0.9999888046751676,0.9897435897435896,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.26,0.13,0.0769230769230769,0.3846153846153846,0.7692307692307693,1.0,1.0,1.0
d1vkna1,0.9996758916287438,0.703034126957572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.5,0.22,0.11,0.0909090909090909,0.2727272727272727,0.5454545454545454,0.9090909090909092,1.0,1.0
d1vkna2,0.9998649154162684,0.907142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,0.8571428571428571,1.0,1.0,1.0
d1vkra_,0.9994089619553358,0.3948934127813437,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.5,0.3,0.16,0.08,0.0,0.25,0.625,0.75,1.0,1.0
d1vkua1,0.9993187109747064,0.8781208309510198,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.5,0.2,0.1,0.0909090909090909,0.4545454545454545,0.8181818181818182,0.9090909090909092,0.9090909090909092,0.9090909090909092
d1vkza2,0.9999515010427276,0.930114638447972,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,0.8888888888888888,1.0,1.0,1.0
d1vkza3,0.999563191613279,0.9420845420638206,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.36,0.18,0.0526315789473684,0.2631578947368421,0.5263157894736842,0.8947368421052632,0.9473684210526316,0.9473684210526316
d1vl1a_,0.9999781738814114,0.9733333333333332,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.5,0.2,0.1,0.1,0.5,0.9,1.0,1.0,1.0
d1vl2a1,0.9997817864416644,0.8598901098901097,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.14,0.07,0.1428571428571428,0.7142857142857143,0.8571428571428571,0.8571428571428571,1.0,1.0
d1vl2a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1vl4a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1vl5a_,0.999682799872332,0.8935370895239267,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,0.7,0.37,0.027027027027027,0.1351351351351351,0.2432432432432432,0.4864864864864865,0.945945945945946,1.0
d1vl6a1,0.9993775027302512,0.8213117728127546,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.8,0.38,0.19,0.05,0.25,0.45,0.8,0.95,0.95
d1vl7a_,0.9999616834748488,0.9765417331206804,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.38,0.19,0.0526315789473684,0.2631578947368421,0.5263157894736842,0.8947368421052632,1.0,1.0
d1vlaa1,0.9999272621472216,0.8121315192743763,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.35,0.14,0.07,0.1428571428571428,0.5714285714285714,1.0,1.0,1.0,1.0
