name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d1p1da2,0.9999958829269096,0.9992228867880036,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.71,0.0140845070422535,0.0704225352112676,0.1408450704225352,0.2816901408450704,0.704225352112676,1.0
d1p1ja1,0.9999757611014156,0.9166666666666664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1p1ja2,0.999951522202831,0.8666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1p1la_,0.9991791659429506,0.9150524798144098,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48,0.25,0.0384615384615384,0.1923076923076923,0.3846153846153846,0.7692307692307693,0.9230769230769232,0.9615384615384616
d1p1ma1,0.9999357728241972,0.9533214741729864,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.34,0.17,0.0588235294117647,0.2941176470588235,0.5882352941176471,0.9411764705882352,1.0,1.0
d1p1ma2,0.9999608731685976,0.9878122311065968,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.82,0.41,0.024390243902439,0.1219512195121951,0.2439024390243902,0.4878048780487805,1.0,1.0
d1p1ta_,0.999983565426039,0.9977115344065196,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.0093457943925233,0.0467289719626168,0.0934579439252336,0.1869158878504672,0.4672897196261682,0.9252336448598132
d1p1xa_,0.9991244959379147,0.9043285264227908,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.98,0.91,0.0071942446043165,0.0359712230215827,0.0719424460431654,0.1366906474820144,0.3525179856115107,0.6546762589928058
d1p22a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1p22a2,0.9999612606450212,0.9921742145602856,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.66,0.0151515151515151,0.0757575757575757,0.1515151515151515,0.303030303030303,0.7575757575757576,1.0
d1p28a1,0.9999636284280208,0.9415178571428572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.125,0.625,1.0,1.0,1.0,1.0
d1p2fa1,0.9996874277444272,0.915828173374613,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.32,0.17,0.0588235294117647,0.2941176470588235,0.5882352941176471,0.8823529411764706,0.9411764705882352,1.0
d1p2fa2,0.999612409243016,0.967004789088279,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.009009009009009,0.045045045045045,0.09009009009009,0.1801801801801801,0.4504504504504504,0.8648648648648649
d1p32a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1p3ca_,0.9999850816530854,0.9953050677618064,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.44,0.0227272727272727,0.1136363636363636,0.2272727272727272,0.4545454545454545,1.0,1.0
d1p3da1,0.9988972605040136,0.7370227780975773,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.55,0.24,0.12,0.0769230769230769,0.3076923076923077,0.6153846153846154,0.8461538461538461,0.9230769230769232,0.9230769230769232
d1p3da2,0.9996484592818872,0.816017316017316,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.12,0.06,0.1666666666666666,0.6666666666666666,0.8333333333333334,0.8333333333333334,1.0,1.0
d1p3da3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d1p3y1_,0.993789025293682,0.3394414221006243,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.25,0.14,0.07,0.0909090909090909,0.2727272727272727,0.2727272727272727,0.4545454545454545,0.6363636363636364,0.6363636363636364
d1p41a1,0.9943935363987466,0.3783426004398042,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.45,0.36,0.2,0.03125,0.125,0.21875,0.28125,0.5625,0.625
d1p41a2,0.999854450185576,0.8776242944516888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.65,0.28,0.14,0.0714285714285714,0.3571428571428571,0.5714285714285714,0.9285714285714286,1.0,1.0
d1p49a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1p4ca_,0.9999320718098011,0.9521066694979738,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.3,0.15,0.0666666666666666,0.3333333333333333,0.6666666666666666,0.9333333333333332,1.0,1.0
d1p4da_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1p4ta_,0.9996362842802066,0.6780626780626781,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.35,0.16,0.08,0.125,0.375,0.625,0.875,1.0,1.0
d1p4ua_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1p4wa_,0.9997610041980132,0.7513914656771798,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.3,0.14,0.07,0.1428571428571428,0.4285714285714285,0.7142857142857143,0.8571428571428571,1.0,1.0
d1p4xa1,0.99944189658101,0.7310608032791297,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.55,0.34,0.18,0.0555555555555555,0.2777777777777778,0.4444444444444444,0.6111111111111112,0.9444444444444444,1.0
d1p4xa2,0.9997902403495994,0.91615211830858,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.5,0.25,0.04,0.2,0.4,0.76,1.0,1.0
d1p5dx1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1p5dx2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1p5dx3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1p5qa1,0.9957420481840018,0.8075912248728514,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.65,0.3,0.15,0.0625,0.3125,0.5,0.8125,0.9375,0.9375
d1p5sa_,0.9997655883731832,0.6898809523809524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.45,0.18,0.09,0.1111111111111111,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0
d1p5vb_,0.9999480443908724,0.9404761904761902,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,0.8571428571428571,1.0,1.0,1.0
d1p5zb_,0.999758826691856,0.8755406396867154,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.85,0.58,0.29,0.0344827586206896,0.1724137931034483,0.3103448275862069,0.5862068965517241,1.0,1.0
d1p65a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1p6oa_,0.9999434178831822,0.9513888888888888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,0.8888888888888888,1.0,1.0,1.0
d1p6qa_,0.9997702253880058,0.9637526678414332,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.74,0.0129870129870129,0.0649350649350649,0.1298701298701298,0.2597402597402597,0.6233766233766234,0.961038961038961
d1p6ra_,0.9992254293021556,0.8601677400418547,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.95,0.88,0.66,0.0142857142857142,0.0571428571428571,0.1285714285714285,0.2714285714285714,0.6285714285714286,0.9428571428571428
d1p6xa1,0.9999272780161444,0.8166666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.08,0.04,0.25,0.75,1.0,1.0,1.0,1.0
d1p71a_,0.9989236363636363,0.7728205128205128,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.05,0.2,0.8,0.8,0.8,0.8,1.0
d1p7ba1,0.99970915436632,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.04,0.02,0.5,0.5,1.0,1.0,1.0,1.0
d1p7hl1,0.9966368905718664,0.5704549446406674,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.6,0.4,0.31,0.027027027027027,0.1351351351351351,0.2432432432432432,0.3243243243243243,0.5405405405405406,0.8378378378378378
d1p7hl2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1p8ja1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1p90a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d1p91a_,0.9972002036215548,0.0593106743106743,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.06,0.04,0.0,0.0,0.0,0.0,0.75,1.0
d1p94a_,0.9993455973242202,0.1428571428571428,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.1,0.04,0.02,0.0,0.0,0.5,1.0,1.0,1.0
d1p99a_,0.9998395916879328,0.946980933545914,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.78,0.4,0.025,0.125,0.25,0.5,0.975,1.0
d1p9ag_,0.9998635271853848,0.8994921061595457,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.75,0.32,0.16,0.0625,0.3125,0.5625,0.9375,1.0,1.0
d1p9ga_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1p9oa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1pa4a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1paqa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1pava_,0.9998545877562892,0.3333333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1pb7a_,0.9999895876718032,0.9959331349247316,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.0285714285714285,0.1428571428571428,0.2857142857142857,0.5714285714285714,1.0,1.0
d1pbga_,0.9999131863056604,0.9757112560824436,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.82,0.42,0.0238095238095238,0.119047619047619,0.238095238095238,0.4761904761904761,0.9761904761904762,1.0
d1pbja3,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.54,0.27,0.037037037037037,0.1851851851851851,0.3703703703703703,0.7407407407407407,1.0,1.0
d1pbwa_,0.9999272515640912,0.9444444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,0.8888888888888888,1.0,1.0,1.0
d1pbya1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1pbya2,0.99992728859158,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1pbya3,0.999162966737026,0.5272876064578136,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.55,0.3,0.16,0.0625,0.1875,0.25,0.6875,0.9375,1.0
d1pbya5,0.9997865114022318,0.9028083028083028,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.0666666666666666,0.3333333333333333,0.6666666666666666,0.8,1.0,1.0
d1pbyb_,0.9999096119020512,0.9778992235612604,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.46,0.0217391304347826,0.108695652173913,0.217391304347826,0.4347826086956521,0.9347826086956522,1.0
d1pc3a_,0.9997586058915487,0.9049784503422272,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.38,0.19,0.0526315789473684,0.2631578947368421,0.5263157894736842,0.8421052631578947,1.0,1.0
d1pcea_,0.9999563636363636,0.8766666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.1,0.05,0.2,0.8,1.0,1.0,1.0,1.0
d1pcfa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1pcia_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d1pcza2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1pd0a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1pd0a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1pd0a3,0.999970887918486,0.9749346405228758,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.3,0.15,0.0666666666666666,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0
d1pd0a4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1pd0a5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1pd3a_,0.9989725012184276,0.7517030062636282,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.75,0.5,0.27,0.0344827586206896,0.1724137931034483,0.3103448275862069,0.5172413793103449,0.8620689655172413,0.9310344827586208
d1pdkb_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d1pdoa_,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d1peaa_,0.9998811700182816,0.965890133187997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.96,0.8,0.0125,0.0625,0.125,0.2375,0.6,1.0
d1peqa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1peqa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1pf5a_,0.9999909071070052,0.9861111111111112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.125,0.625,1.0,1.0,1.0,1.0
d1pfba_,0.9998949189259098,0.8648640937856624,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.45,0.18,0.09,0.1111111111111111,0.4444444444444444,0.8888888888888888,1.0,1.0,1.0
d1pfsa_,0.9996364693907228,0.1666666666666666,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,1.0,1.0,1.0,1.0
d1pfva1,0.9997090485888857,0.8857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.14,0.07,0.1428571428571428,0.7142857142857143,0.8571428571428571,0.8571428571428571,1.0,1.0
d1pfva2,0.9930811856072026,0.789179458954877,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.55,0.24,0.13,0.0714285714285714,0.3571428571428571,0.6428571428571429,0.7857142857142857,0.8571428571428571,0.9285714285714286
d1pg6a_,0.9994910571470118,0.125,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,1.0,1.0,1.0,1.0
d1pgja1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1pgl11,0.9999757611014156,0.9166666666666664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1pgl21,0.9991027692904604,0.3818922327554041,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.3,0.3,0.18,0.09,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.6666666666666666,1.0,1.0
d1pgl22,0.9976556083462422,0.7924006756032167,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.24,0.12,0.0714285714285714,0.3571428571428571,0.5714285714285714,0.8571428571428571,0.8571428571428571,0.8571428571428571
d1pgua1,0.9998488702410137,0.9613350191556422,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.98,0.57,0.0175438596491228,0.087719298245614,0.175438596491228,0.3333333333333333,0.8596491228070176,1.0
d1pgua2,0.9999373982721924,0.988156699379173,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.63,0.0158730158730158,0.0793650793650793,0.1587301587301587,0.3174603174603174,0.7936507936507936,1.0
d1pgva_,0.99992728859158,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1pgya_,0.9977461102224808,0.03125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d1phza1,0.9998605350602732,0.8330208598590952,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.6,0.24,0.12,0.0833333333333333,0.3333333333333333,0.5833333333333334,1.0,1.0,1.0
d1piea2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d1piia1,0.999580684601307,0.9695873899325902,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.006578947368421,0.0328947368421052,0.0657894736842105,0.131578947368421,0.3289473684210526,0.6513157894736842
d1piia2,0.9996664246610286,0.940787311388071,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.96,0.79,0.0121951219512195,0.0609756097560975,0.1219512195121951,0.2317073170731707,0.5853658536585366,0.9634146341463414
d1piwa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.32,0.16,0.0625,0.3125,0.625,1.0,1.0,1.0
d1piwa2,0.9998869500118076,0.969290388981859,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.56,0.29,0.0344827586206896,0.1724137931034483,0.3448275862068966,0.6896551724137931,0.9655172413793104,1.0
d1pj5a1,0.999945458512108,0.8041666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d1pj5a2,0.9998025686853153,0.8145021645021644,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.3,0.14,0.07,0.1428571428571428,0.5714285714285714,0.8571428571428571,0.8571428571428571,1.0,1.0
d1pj5a3,0.9996364165212334,0.7222222222222222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0
d1pj5a4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1pjaa_,0.9994442286108952,0.7127359611764987,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.65,0.54,0.27,0.037037037037037,0.1851851851851851,0.2592592592592592,0.4814814814814814,1.0,1.0
d1pjca1,0.9992213937527552,0.8585413270317573,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.76,0.42,0.0217391304347826,0.108695652173913,0.217391304347826,0.391304347826087,0.8260869565217391,0.9130434782608696
d1pjca2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1pjha_,0.9999508631703082,0.987468221403872,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.49,0.0204081632653061,0.1020408163265306,0.2040816326530612,0.4081632653061224,0.9591836734693876,1.0
d1pjqa1,0.9994102657444486,0.8140992043848226,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.38,0.2,0.05,0.25,0.5,0.65,0.95,1.0
d1pjqa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d1pjza_,0.9996871589668972,0.770169413919414,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.45,0.2,0.1,0.1,0.4,0.6,0.9,1.0,1.0
d1pk3a1,0.99961835396941,0.8457287389740789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.48,0.25,0.04,0.2,0.4,0.68,0.96,1.0
d1pkha_,0.9992728330424664,0.696969696969697,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.06,0.03,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0
d1pkoa1,0.999899795393736,0.9924405512931976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0071428571428571,0.0357142857142857,0.0714285714285714,0.1428571428571428,0.3571428571428571,0.7142857142857143
d1pkpa2,0.99989093288737,0.7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1pkxa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1pl3a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1pl8a1,0.9999499599679744,0.9487020882991276,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.8,0.32,0.16,0.0625,0.3125,0.5625,1.0,1.0,1.0
d1pl8a2,0.998404020270588,0.8734038976114007,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.54,0.3,0.032258064516129,0.1612903225806451,0.3225806451612903,0.6129032258064516,0.8709677419354839,0.967741935483871
d1plqa1,0.9998462185962186,0.9710309169568428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.52,0.27,0.037037037037037,0.1851851851851851,0.3703703703703703,0.7407407407407407,0.9629629629629628,1.0
d1plqa2,0.9999854333576113,0.9922934472934476,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.04,0.2,0.4,0.8,1.0,1.0
d1plsa1,0.9999402307094616,0.9909255379180796,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.0151515151515151,0.0757575757575757,0.1515151515151515,0.303030303030303,0.7575757575757576,0.9848484848484848
d1pm3a1,0.9999272938781444,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1pm4a_,0.9999757611014156,0.9166666666666664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1pmhx_,0.9989922753885296,0.7237005045636833,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.7,0.34,0.18,0.0526315789473684,0.2105263157894736,0.4736842105263157,0.7368421052631579,0.8947368421052632,0.9473684210526316
d1pmia_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1pmma_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0087719298245614,0.043859649122807,0.087719298245614,0.175438596491228,0.4385964912280701,0.8771929824561403
d1pn0a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d1pn0a2,0.997712164378831,0.3497574134653338,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.4,0.45,0.32,0.26,0.0,0.037037037037037,0.1481481481481481,0.3333333333333333,0.5925925925925926,0.9629629629629628
d1pn0a3,0.99978186577474,0.3928571428571428,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.1,0.04,0.02,0.0,0.5,1.0,1.0,1.0,1.0
d1pn2a1,0.9995314023733836,0.7961811131493393,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.7,0.44,0.23,0.0434782608695652,0.217391304347826,0.391304347826087,0.6086956521739131,0.9565217391304348,1.0
