name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d1ispa_,0.999631345380688,0.9282185537665266,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.61,0.0158730158730158,0.0793650793650793,0.1587301587301587,0.3174603174603174,0.7301587301587301,0.9682539682539684
d1isua_,0.9998545454545454,0.731111111111111,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.25,0.1,0.05,0.2,0.6,1.0,1.0,1.0,1.0
d1it2a_,0.999472822307468,0.89648058634643,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.38,0.0256410256410256,0.1282051282051282,0.2564102564102564,0.5128205128205128,0.8974358974358975,0.9743589743589745
d1itha_,0.9997703244622675,0.928457092843024,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.72,0.4,0.025,0.125,0.25,0.5,0.9,1.0
d1itua_,0.9992849374427308,0.5895381438773559,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.5,0.34,0.17,0.0588235294117647,0.2352941176470588,0.2941176470588235,0.5882352941176471,1.0,1.0
d1itva_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d1itxa1,0.999459823285046,0.8684454102603992,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.58,0.33,0.0294117647058823,0.1470588235294117,0.2941176470588235,0.5588235294117647,0.8529411764705882,0.9705882352941176
d1itxa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d1iu8a_,0.999836327926093,0.8192401960784315,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.4,0.16,0.08,0.125,0.5,0.75,1.0,1.0,1.0
d1iuga_,0.9999954591040424,0.9994697633539376,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0088495575221238,0.0442477876106194,0.0884955752212389,0.1769911504424778,0.4424778761061947,0.8849557522123894
d1iuha_,0.9998363755363248,0.7708333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.2,0.08,0.04,0.25,0.75,0.75,1.0,1.0,1.0
d1iuja_,0.9997109896782028,0.9556597279788768,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.58,0.29,0.0333333333333333,0.1666666666666666,0.3333333333333333,0.6666666666666666,0.9666666666666668,0.9666666666666668
d1iuka_,0.9991392097091454,0.872146522694379,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.68,0.39,0.024390243902439,0.1219512195121951,0.2439024390243902,0.4878048780487805,0.8292682926829268,0.951219512195122
d1iv0a_,0.9944012215516614,0.5064102564102564,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,0.5,0.5,0.5,0.5,0.5,0.5
d1iv3a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1ivsa1,0.9987854054316668,0.6659635476798387,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.65,0.58,0.31,0.0303030303030303,0.1212121212121212,0.2424242424242424,0.3939393939393939,0.8787878787878788,0.9393939393939394
d1ivsa2,0.9987638161721932,0.392258064516129,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.06,0.03,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0
d1ivsa4,0.9998090492471085,0.8356845238095238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.35,0.16,0.08,0.125,0.5,0.875,0.875,1.0,1.0
d1iwga1,0.997632188797958,0.6465333818325043,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.45,0.24,0.12,0.0769230769230769,0.3076923076923077,0.5384615384615384,0.6923076923076923,0.9230769230769232,0.9230769230769232
d1iwga2,0.999781818181818,0.7655555555555555,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.25,0.1,0.05,0.2,0.8,0.8,1.0,1.0,1.0
d1iwga3,0.999338554344375,0.5618571009807856,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.6,0.45,0.2,0.11,0.0,0.2727272727272727,0.5454545454545454,0.8181818181818182,0.9090909090909092,1.0
d1iwga4,0.9991361751654906,0.5676767676767677,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.3,0.16,0.08,0.125,0.375,0.5,0.75,1.0,1.0
d1iwga7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1iwga8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1ix2a_,0.9982087000800176,0.2728455091714105,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.3,0.2,0.12,0.08,0.0,0.25,0.375,0.5,0.75,1.0
d1ix9a1,0.999958435512698,0.9093537414965986,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.35,0.14,0.07,0.1428571428571428,0.5714285714285714,1.0,1.0,1.0,1.0
d1ix9a2,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d1ixca1,0.9998363755363248,0.8269230769230769,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.2,0.08,0.04,0.25,0.75,0.75,1.0,1.0,1.0
d1ixca2,0.9996683716876236,0.9201307983711478,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.42,0.0238095238095238,0.119047619047619,0.238095238095238,0.4761904761904761,0.8809523809523809,1.0
d1ixda1,0.9996545705766852,0.7934782608695652,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.08,0.04,0.25,0.75,0.75,0.75,1.0,1.0
d1ixha_,0.9997856559332864,0.9095588833824128,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.34,0.18,0.0555555555555555,0.2777777777777778,0.5555555555555556,0.8333333333333334,0.9444444444444444,1.0
d1ixla_,0.999944932206758,0.9882695299865932,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.61,0.0163934426229508,0.081967213114754,0.1639344262295081,0.3278688524590163,0.8032786885245902,1.0
d1ixra1,0.999757505213638,0.6853054353054353,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8,0.7,0.4,0.18,0.09,0.0,0.4444444444444444,0.7777777777777778,0.8888888888888888,1.0,1.0
d1ixra2,0.9978386466602934,0.4916208791208791,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.2,0.12,0.06,0.1428571428571428,0.4285714285714285,0.4285714285714285,0.5714285714285714,0.8571428571428571,0.8571428571428571
d1ixsa_,0.999078519811824,0.6984337536317735,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.4,0.16,0.08,0.1111111111111111,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.8888888888888888,0.8888888888888888
d1iy8a_,0.9999829222011384,0.998484354949852,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0064516129032258,0.032258064516129,0.064516129032258,0.1290322580645161,0.3225806451612903,0.6451612903225806
d1iyba1,0.999958435512698,0.9480519480519478,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,0.8571428571428571,1.0,1.0,1.0
d1iyjb3,0.9998303277099088,0.7666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,1.0
d1iyjb4,0.9994174615888736,0.922373422000761,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.42,0.21,0.0454545454545454,0.2272727272727272,0.4545454545454545,0.8181818181818182,0.9545454545454546,0.9545454545454546
d1iyjb5,0.9998015663033124,0.8993607402698314,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.22,0.11,0.0909090909090909,0.4545454545454545,0.7272727272727273,0.9090909090909092,1.0,1.0
d1iyka2,0.9993394758348914,0.6781907428459151,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.4,0.24,0.13,0.0769230769230769,0.3846153846153846,0.5384615384615384,0.6153846153846154,0.9230769230769232,1.0
d1iz0a1,0.9999226654050514,0.9568173174442192,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.32,0.16,0.0625,0.3125,0.625,0.9375,1.0,1.0
d1iz0a2,0.9999848275192388,0.9923115079365078,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48,0.24,0.0416666666666666,0.2083333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0
d1iz5a1,0.9999919062419064,0.996296296296296,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.54,0.27,0.037037037037037,0.1851851851851851,0.3703703703703703,0.7407407407407407,1.0,1.0
d1iz5a2,0.9999028961231275,0.9495739604321258,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.48,0.24,0.0416666666666666,0.2083333333333333,0.4166666666666667,0.7916666666666666,1.0,1.0
d1iz6a1,0.999987877906272,0.976190476190476,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d1izca_,0.999620091501366,0.7291241613822259,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.4,0.18,0.09,0.1111111111111111,0.4444444444444444,0.5555555555555556,0.8888888888888888,1.0,1.0
d1j09a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d1j09a2,0.9998856976599192,0.8642857142857143,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.35,0.14,0.07,0.1428571428571428,0.5714285714285714,0.8571428571428571,1.0,1.0,1.0
d1j0aa_,0.9994323144104804,0.9409090909090908,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.28,0.14,0.0666666666666666,0.3333333333333333,0.6666666666666666,0.9333333333333332,0.9333333333333332,0.9333333333333332
d1j0ga1,0.9996772183519612,0.9245918619846446,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.51,0.0192307692307692,0.0961538461538461,0.1923076923076923,0.3846153846153846,0.8269230769230769,0.9807692307692308
d1j0ha1,0.9992476048927296,0.8722485535524968,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.65,0.0140845070422535,0.0704225352112676,0.1408450704225352,0.2816901408450704,0.6056338028169014,0.9154929577464788
d1j0ha2,0.9997356039022706,0.9095343475373046,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.52,0.27,0.037037037037037,0.1851851851851851,0.3703703703703703,0.7037037037037037,0.9629629629629628,1.0
d1j0ha3,0.9996897126197416,0.9234573161053916,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.66,0.35,0.0285714285714285,0.1428571428571428,0.2857142857142857,0.5714285714285714,0.9428571428571428,1.0
d1j0la_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1j0pa_,0.9998545348752635,0.8643790849673203,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.3,0.12,0.06,0.1666666666666666,0.6666666666666666,0.8333333333333334,1.0,1.0,1.0
d1j0wa1,0.9997893058345524,0.9631518024994998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.6,0.0163934426229508,0.081967213114754,0.1639344262295081,0.3278688524590163,0.8032786885245902,0.9836065573770492
d1j1ba_,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.84,0.0119047619047619,0.0595238095238095,0.119047619047619,0.238095238095238,0.5952380952380952,1.0
d1j1ia_,0.9999609211305268,0.9938535062465164,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.0113636363636363,0.0568181818181818,0.1136363636363636,0.2272727272727272,0.5681818181818182,1.0
d1j1na_,0.9999143637655964,0.9405192846369316,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.34,0.17,0.0588235294117647,0.2941176470588235,0.5882352941176471,0.9411764705882352,1.0,1.0
d1j1ta_,0.9978995417181932,0.3099255491670352,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.3,0.3,0.14,0.07,0.0,0.25,0.375,0.75,0.875,0.875
d1j1va_,0.9994910571470118,0.125,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,1.0,1.0,1.0,1.0
d1j24a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1j27a_,0.99844946272997,0.7211938900844045,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.5,0.31,0.027027027027027,0.1351351351351351,0.2702702702702703,0.4054054054054054,0.6756756756756757,0.8378378378378378
d1j2ha_,0.9981543502002184,0.8217125480693468,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.75,0.38,0.19,0.05,0.25,0.45,0.75,0.95,0.95
d1j2jb_,0.998909408172168,0.0625,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,1.0,1.0,1.0
d1j2ra_,0.9999927193301784,0.9954545454545458,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.4,0.2,0.05,0.25,0.5,0.95,1.0,1.0
d1j30a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1j34a_,0.999943306525419,0.9743546302230522,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.72,0.36,0.0277777777777777,0.1388888888888889,0.2777777777777778,0.5277777777777778,1.0,1.0
d1j3aa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1j3ba2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1j3da_,0.999919168404546,0.8686948853615521,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.45,0.18,0.09,0.1111111111111111,0.4444444444444444,0.8888888888888888,1.0,1.0,1.0
d1j3ma_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1j3ta1,0.9993996968811628,0.9801391573157772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.63,0.015625,0.078125,0.15625,0.3125,0.78125,0.984375
d1j3wa_,0.9990475182559,0.5112840156635245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.35,0.2,0.11,0.0909090909090909,0.2727272727272727,0.3636363636363636,0.6363636363636364,0.9090909090909092,1.0
d1j48a_,0.9983360005819452,0.560282154032154,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.3,0.14,0.07,0.125,0.375,0.5,0.75,0.875,0.875
d1j4aa2,0.9992408219014594,0.827365396733202,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.68,0.43,0.0227272727272727,0.1136363636363636,0.2272727272727272,0.3863636363636363,0.7727272727272727,0.9772727272727272
d1j4wa1,0.9999150341077369,0.959335937051454,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.48,0.24,0.0416666666666666,0.2083333333333333,0.4166666666666667,0.7916666666666666,1.0,1.0
d1j5ja_,0.9992834992107296,0.7347091590899639,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.55,0.24,0.13,0.0769230769230769,0.3076923076923077,0.6153846153846154,0.8461538461538461,0.9230769230769232,1.0
d1j5pa3,0.9999272938781444,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1j5pa4,0.9991272048807848,0.8356528131919334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.95,0.82,0.48,0.0196078431372549,0.0980392156862745,0.1764705882352941,0.3725490196078431,0.803921568627451,0.9411764705882352
d1j5sa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1j5ua1,0.9985458775628908,0.0476190476190476,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d1j5xa_,0.9999781738814114,0.9769230769230768,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.5,0.2,0.1,0.1,0.5,0.9,1.0,1.0,1.0
d1j5ya1,0.9990457863304578,0.8333959364998413,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.8,0.51,0.0181818181818181,0.0909090909090909,0.1818181818181818,0.3454545454545454,0.7272727272727273,0.9272727272727272
d1j6oa1,0.9999854067858446,0.99624799919968,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.5,0.02,0.1,0.2,0.4,0.96,1.0
d1j6qa_,0.9928169808574132,0.1992407557776178,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.3,0.25,0.14,0.11,0.0,0.125,0.1875,0.3125,0.4375,0.6875
d1j6ra1,0.9995637632688672,0.1428571428571428,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,1.0,1.0,1.0,1.0
d1j6ua1,0.9997145192167752,0.8489320864010688,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.55,0.26,0.13,0.0769230769230769,0.3846153846153846,0.6153846153846154,0.8461538461538461,1.0,1.0
d1j6ua2,0.999987877906272,0.976190476190476,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d1j6ua3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d1j6wa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1j77a_,0.9998981077147016,0.9030868113604684,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.7,0.3,0.15,0.0666666666666666,0.3333333333333333,0.6,0.9333333333333332,1.0,1.0
d1j83a_,0.999963639008072,0.8875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d1j8ba_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1j8ea_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1j8ka_,0.9988528171454828,0.932438583726457,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.0053191489361702,0.026595744680851,0.0531914893617021,0.1063829787234042,0.2659574468085106,0.526595744680851
d1j8mf1,0.9996606554198176,0.7254901960784313,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0
d1j8ua_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1j93a_,0.999703042969122,0.8658931615254051,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.85,0.5,0.26,0.0384615384615384,0.1923076923076923,0.3461538461538461,0.6538461538461539,0.9615384615384616,1.0
d1j97a_,0.9999627751290214,0.9903593191662632,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.49,0.0204081632653061,0.1020408163265306,0.2040816326530612,0.4081632653061224,0.9387755102040816,1.0
d1j98a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1j99a_,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d1j9ba_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d1jaka1,0.9997345276733492,0.8370519458754753,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.65,0.34,0.17,0.0588235294117647,0.2941176470588235,0.4705882352941176,0.7647058823529411,1.0,1.0
d1jaka2,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d1jatb_,0.9999970866715222,0.9984615384615384,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.04,0.2,0.4,0.8,1.0,1.0
d1jaya_,0.9998277484066728,0.9411099705594016,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.62,0.33,0.0303030303030303,0.1515151515151515,0.303030303030303,0.5757575757575758,0.9393939393939394,1.0
d1jb0c_,0.999210274741261,0.5430664573521717,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.25,0.14,0.07,0.1428571428571428,0.4285714285714285,0.7142857142857143,0.7142857142857143,1.0,1.0
d1jb0e_,0.9998280241295374,0.9286042240587696,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.5,0.22,0.11,0.0909090909090909,0.4545454545454545,0.8181818181818182,0.9090909090909092,1.0,1.0
d1jb0i_,0.9989236363636363,0.2081337673409284,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.1,0.1,0.05,0.0,0.2,0.4,0.4,1.0,1.0
d1jb0j_,0.998850909090909,0.1503703703703703,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.15,0.1,0.05,0.0,0.0,0.2,0.6,1.0,1.0
d1jb0m_,0.9994443856492752,0.4451356370016657,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.3,0.45,0.22,0.11,0.0,0.2727272727272727,0.2727272727272727,0.8181818181818182,1.0,1.0
d1jb0x_,0.9989077404791378,0.5744549145304142,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.5,0.42,0.21,0.0454545454545454,0.1818181818181818,0.2727272727272727,0.4545454545454545,0.9545454545454546,0.9545454545454546
d1jb3a_,0.99978186577474,0.3928571428571428,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.1,0.04,0.02,0.0,0.5,1.0,1.0,1.0,1.0
d1jb7a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d1jb7a2,0.999927214498872,0.9473617939078464,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.32,0.16,0.0625,0.3125,0.625,0.9375,1.0,1.0
d1jbea_,0.9993043860291424,0.9563327843991454,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.89,0.010204081632653,0.0510204081632653,0.1020408163265306,0.2040816326530612,0.5102040816326531,0.9081632653061223
d1jbja1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1jbqa_,0.9999954509061796,0.9963235294117648,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.32,0.16,0.0625,0.3125,0.625,1.0,1.0,1.0
d1jc4a_,0.9999571818827984,0.9542793567447548,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.85,0.34,0.17,0.0588235294117647,0.2941176470588235,0.5294117647058824,1.0,1.0,1.0
d1jcua_,0.99992728859158,0.5833333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.1,0.04,0.02,0.0,1.0,1.0,1.0,1.0,1.0
d1jd5a_,0.9944250533255768,0.3637590479695743,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.04,0.02,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666
d1jdpa_,0.9997543489336924,0.9295760019550342,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.3,0.16,0.0625,0.3125,0.625,0.875,0.9375,1.0
d1jdwa_,0.9992651873408512,0.7255252884830349,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.4,0.18,0.1,0.1,0.4,0.7,0.8,0.9,1.0
d1je0a_,0.999927209200757,0.96414660940777,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.34,0.17,0.0588235294117647,0.2941176470588235,0.5882352941176471,0.9411764705882352,1.0,1.0
d1jeqa1,0.9996605813756152,0.8169642857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.12,0.06,0.1666666666666666,0.6666666666666666,0.8333333333333334,0.8333333333333334,1.0,1.0
d1jera_,0.9999563636363636,0.925,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.1,0.05,0.2,0.8,1.0,1.0,1.0,1.0
