name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d1u0bb1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1u0bb2,0.999833657354944,0.9314102564102564,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.28,0.14,0.0714285714285714,0.3571428571428571,0.7142857142857143,0.9285714285714286,1.0,1.0
d1u0ja1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1u0ka1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.55,0.22,0.11,0.0909090909090909,0.4545454545454545,0.9090909090909092,1.0,1.0,1.0
d1u0ka2,0.9999272462713714,0.9373737373737372,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.2,0.1,0.1,0.5,0.8,1.0,1.0,1.0
d1u0la1,0.9993643862202812,0.6903961416499617,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.45,0.3,0.15,0.0666666666666666,0.3333333333333333,0.4666666666666667,0.6,1.0,1.0
d1u0ma1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.24,0.12,0.0833333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0,1.0
d1u0ma2,0.9999846733899396,0.988578386109753,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.38,0.19,0.0526315789473684,0.2631578947368421,0.5263157894736842,1.0,1.0,1.0
d1u0sa_,0.9988643820634342,0.7414870813612807,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.75,0.62,0.39,0.025,0.125,0.225,0.375,0.775,0.975
d1u0ta_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d1u14a1,0.9997818816344336,0.25,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1u2ha_,0.9996105373954084,0.9771407173710134,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0047393364928909,0.0236966824644549,0.0473933649289099,0.0947867298578199,0.2369668246445497,0.4739336492890995
d1u2pa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.55,0.22,0.11,0.0909090909090909,0.4545454545454545,0.9090909090909092,1.0,1.0,1.0
d1u2wa1,0.9997679789346456,0.8734238072736036,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,0.54,0.27,0.037037037037037,0.1851851851851851,0.3333333333333333,0.6666666666666666,1.0,1.0
d1u2za_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1u3da1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d1u3da2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d1u3ma1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1u3oa_,0.9996002879693304,0.8040102850381067,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.8,0.66,0.33,0.0303030303030303,0.1212121212121212,0.2424242424242424,0.4848484848484848,1.0,1.0
d1u4ga_,0.9999272780161444,0.7708333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.08,0.04,0.25,0.75,1.0,1.0,1.0,1.0
d1u58a1,0.9996354356543932,0.9628577782537436,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.76,0.39,0.025,0.125,0.25,0.5,0.95,0.975
d1u58a2,0.9999867710868876,0.9841597796143252,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.55,0.22,0.11,0.0909090909090909,0.4545454545454545,0.8181818181818182,1.0,1.0,1.0
d1u59a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.0116279069767441,0.0581395348837209,0.1162790697674418,0.2325581395348837,0.5813953488372093,1.0
d1u5da1,0.9999509368964976,0.9928253232411594,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.69,0.0142857142857142,0.0714285714285714,0.1428571428571428,0.2857142857142857,0.7142857142857143,0.9857142857142858
d1u5ea1,0.9995685718608,0.798528411237545,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.85,0.48,0.26,0.0384615384615384,0.1923076923076923,0.3076923076923077,0.6538461538461539,0.9230769230769232,1.0
d1u5ha_,0.9990127659574468,0.8996938040950084,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.88,0.008,0.04,0.08,0.16,0.376,0.704
d1u5ka1,0.9986860785438272,0.8176802371109961,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.52,0.3,0.032258064516129,0.1612903225806451,0.3225806451612903,0.5806451612903226,0.8387096774193549,0.967741935483871
d1u5pa1,0.9990967833119124,0.8782817686871888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.56,0.31,0.0303030303030303,0.1515151515151515,0.303030303030303,0.5757575757575758,0.8484848484848485,0.9393939393939394
d1u5pa2,0.9990321904831304,0.8167296684479876,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,0.56,0.3,0.03125,0.15625,0.28125,0.5625,0.875,0.9375
d1u5sa1,0.9998790902800556,0.97811248963201,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.6,0.0163934426229508,0.081967213114754,0.1639344262295081,0.3278688524590163,0.8032786885245902,0.9836065573770492
d1u5sb1,0.9999054201527828,0.8829365079365079,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.5,0.2,0.1,0.1,0.4,0.8,1.0,1.0,1.0
d1u5sb2,0.9997898378518196,0.7557460570618466,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.45,0.18,0.09,0.1111111111111111,0.4444444444444444,0.6666666666666666,1.0,1.0,1.0
d1u5ta1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1u5ta2,0.999776408389284,0.9376940188812224,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.82,0.46,0.0217391304347826,0.108695652173913,0.217391304347826,0.4347826086956521,0.8913043478260869,1.0
d1u5tb1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1u5tb2,0.999126054813842,0.8030627284695103,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.7,0.46,0.0208333333333333,0.1041666666666666,0.2083333333333333,0.3541666666666667,0.7291666666666666,0.9583333333333334
d1u60a_,0.9999425252122736,0.96134266340889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.38,0.19,0.0526315789473684,0.2631578947368421,0.5263157894736842,0.8947368421052632,1.0,1.0
d1u61a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1u69a_,0.9997333139379834,0.6407407407407407,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.5,0.3,0.12,0.06,0.1666666666666666,0.3333333333333333,0.8333333333333334,1.0,1.0,1.0
d1u6ea1,0.999937621508104,0.9563492063492064,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.28,0.14,0.0714285714285714,0.3571428571428571,0.7142857142857143,0.9285714285714286,1.0,1.0
d1u6ea2,0.9999954509061796,0.9963235294117648,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.32,0.16,0.0625,0.3125,0.625,1.0,1.0,1.0
d1u6fa1,0.99996364429579,0.8333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1u6la1,0.9999078117418728,0.9222965613677688,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.75,0.3,0.15,0.0666666666666666,0.3333333333333333,0.6,1.0,1.0,1.0
d1u6ma1,0.9999460842924516,0.9839526671650172,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.46,0.0217391304347826,0.108695652173913,0.217391304347826,0.4347826086956521,0.9782608695652174,1.0
d1u6ta1,0.999953216131078,0.9614751163623344,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.28,0.14,0.0714285714285714,0.3571428571428571,0.7142857142857143,1.0,1.0,1.0
d1u6za2,0.999970909090909,0.9428571428571428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.1,0.05,0.2,0.8,1.0,1.0,1.0,1.0
d1u6za3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1u78a2,0.9995634141017246,0.8586657390228819,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.5,0.24,0.12,0.0833333333333333,0.4166666666666667,0.75,0.8333333333333334,1.0,1.0
d1u7ba1,0.99371114996115,0.91942791764743,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.037037037037037,0.1851851851851851,0.3703703703703703,0.7407407407407407,0.925925925925926,0.925925925925926
d1u7ba2,0.9968203185844674,0.9565951830428926,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.0384615384615384,0.1923076923076923,0.3846153846153846,0.7692307692307693,0.9615384615384616,0.9615384615384616
d1u7ga_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1u7ia1,0.99994801792342,0.955528994814709,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.7,0.28,0.14,0.0714285714285714,0.3571428571428571,0.6428571428571429,1.0,1.0,1.0
d1u7ka_,0.9998649154162684,0.7813448456305598,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.35,0.14,0.07,0.1428571428571428,0.5714285714285714,0.8571428571428571,1.0,1.0,1.0
d1u7na_,0.999963639008072,0.8875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d1u7za_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1u85a1,0.9998303277099088,0.625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,1.0
d1u89a1,0.999085115452192,0.4429795192072069,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.5,0.4,0.26,0.14,0.0,0.2142857142857142,0.3571428571428571,0.5714285714285714,0.9285714285714286,1.0
d1u8sa1,0.9986698412834848,0.8127258003897324,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.95,0.8,0.61,0.0147058823529411,0.0735294117647058,0.1323529411764706,0.2794117647058823,0.5882352941176471,0.8970588235294118
d1u8sa2,0.9993175028330072,0.8522155438887018,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.78,0.49,0.0196078431372549,0.0980392156862745,0.196078431372549,0.3725490196078431,0.7647058823529411,0.9607843137254902
d1u8va1,0.9999384257134222,0.8909054620593082,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.65,0.26,0.13,0.0769230769230769,0.3076923076923077,0.6923076923076923,1.0,1.0,1.0
d1u8va2,0.999563604625791,0.4027777777777778,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.3,0.3,0.12,0.06,0.0,0.3333333333333333,0.5,1.0,1.0,1.0
d1u8xx1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.3,0.15,0.0666666666666666,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0
d1u8xx2,0.999745473056505,0.6916666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.2,0.08,0.04,0.25,0.5,0.75,1.0,1.0,1.0
d1u94a1,0.9999854545454546,0.9666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.1,0.05,0.2,0.8,1.0,1.0,1.0,1.0
d1u94a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1u9ca_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.36,0.18,0.0555555555555555,0.2777777777777778,0.5555555555555556,1.0,1.0,1.0
d1u9da1,0.9999776093503352,0.9751850713389172,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.65,0.26,0.13,0.0769230769230769,0.3846153846153846,0.6923076923076923,1.0,1.0,1.0
d1u9la_,0.9975336485994908,0.4845327545451385,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.6,0.35,0.16,0.09,0.1,0.2,0.6,0.7,0.8,0.9
d1u9ya1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d1u9ya2,0.9999709090909092,0.9266666666666664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.1,0.05,0.2,0.8,1.0,1.0,1.0,1.0
d1ua4a_,0.9999376532690468,0.9123376623376622,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,0.8571428571428571,1.0,1.0,1.0
d1ua7a1,0.9992520044599584,0.8051877203038303,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.46,0.25,0.0384615384615384,0.1923076923076923,0.3846153846153846,0.6153846153846154,0.8846153846153846,0.9615384615384616
d1ua7a2,0.999739462227626,0.9056139772567272,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.52,0.26,0.0384615384615384,0.1923076923076923,0.3846153846153846,0.6923076923076923,1.0,1.0
d1uaaa1,0.981942020554586,0.3624885215794307,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.04,0.02,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666
d1uadc_,0.9999272462713714,0.9216666666666664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.2,0.1,0.1,0.5,0.8,1.0,1.0,1.0
d1uaha_,0.99989577036126,0.961481761131682,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.49,0.0204081632653061,0.1020408163265306,0.2040816326530612,0.4081632653061224,0.9591836734693876,1.0
d1uaia_,0.9997331392527898,0.8665599977364683,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.7,0.3,0.15,0.0666666666666666,0.3333333333333333,0.6,0.9333333333333332,1.0,1.0
d1uana_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1uapa1,0.9975274525489056,0.7571428571428571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.25,0.75,0.75,0.75,0.75,0.75
d1uara1,0.9999563318777293,0.94747520997521,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.75,0.3,0.15,0.0666666666666666,0.3333333333333333,0.6,1.0,1.0,1.0
d1uara2,0.9999951479864144,0.9958333333333332,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.3,0.15,0.0666666666666666,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0
d1uasa1,0.9948714216399804,0.7383655321145786,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.65,0.28,0.14,0.0666666666666666,0.2666666666666666,0.5333333333333333,0.8666666666666667,0.9333333333333332,0.9333333333333332
d1ub0a_,0.9999805494772672,0.9943858866244324,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.45,0.0222222222222222,0.1111111111111111,0.2222222222222222,0.4444444444444444,0.9777777777777776,1.0
d1ub3a_,0.9990563179203216,0.9267627868890878,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.95,0.0046948356807511,0.0234741784037558,0.0469483568075117,0.0938967136150234,0.2253521126760563,0.4460093896713615
d1ub4a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1ub9a_,0.9991459234702478,0.8484636897205096,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.8,0.59,0.0153846153846153,0.0769230769230769,0.1538461538461538,0.2923076923076923,0.6153846153846154,0.9076923076923076
d1ubdc1,0.9996978522024026,0.8002185874056247,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.75,0.4,0.2,0.05,0.25,0.4,0.75,1.0,1.0
d1ubdc2,0.9998084477251143,0.8955457420481316,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,0.54,0.27,0.037037037037037,0.1851851851851851,0.3333333333333333,0.6666666666666666,1.0,1.0
d1uc6a1,0.9996313053459056,0.9713398190613431,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.0075757575757575,0.0378787878787878,0.0757575757575757,0.1515151515151515,0.3787878787878788,0.75
d1ucda_,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d1ucpa_,0.9997655883731832,0.7572612085769981,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.45,0.18,0.09,0.1111111111111111,0.4444444444444444,0.6666666666666666,1.0,1.0,1.0
d1ucra_,0.999574500899194,0.8949890122767432,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.8,0.53,0.0188679245283018,0.0943396226415094,0.1886792452830188,0.3584905660377358,0.7547169811320755,1.0
d1ucsa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1ucta1,0.9993273888527252,0.9126573242361932,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.9,0.96,0.96,0.0071942446043165,0.0287769784172661,0.0575539568345323,0.1294964028776978,0.3453237410071942,0.6906474820143885
d1ucta2,0.9987411794153884,0.92089929087002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.0046948356807511,0.0234741784037558,0.0469483568075117,0.0938967136150234,0.2347417840375587,0.4507042253521127
d1ud9a1,0.9988425925925926,0.8969604567414027,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48,0.25,0.037037037037037,0.1851851851851851,0.3703703703703703,0.7407407407407407,0.8888888888888888,0.925925925925926
d1ud9a2,0.9948838394872916,0.9514937281125352,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.46,0.23,0.0416666666666666,0.2083333333333333,0.4166666666666667,0.7916666666666666,0.9583333333333334,0.9583333333333334
d1udda_,0.9997775674779388,0.9218053447071016,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.34,0.18,0.0555555555555555,0.2777777777777778,0.5555555555555556,0.8333333333333334,0.9444444444444444,1.0
d1udla1,0.9992061464340464,0.8242573724389489,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.78,0.54,0.0178571428571428,0.0892857142857142,0.1785714285714285,0.3214285714285714,0.6964285714285714,0.9642857142857144
d1udxa2,0.9999444392356228,0.9832084204622258,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.82,0.42,0.0238095238095238,0.119047619047619,0.238095238095238,0.4761904761904761,0.9761904761904762,1.0
d1ue9a1,0.9999269699846636,0.985992851561907,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.62,0.0161290322580645,0.0806451612903225,0.1612903225806451,0.3225806451612903,0.8064516129032258,1.0
d1ueba1,0.999064799035704,0.695152052916028,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.12,0.07,0.1428571428571428,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.8571428571428571,1.0
d1ueba2,0.9993100196245674,0.7451358134007413,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.75,0.4,0.2,0.0476190476190476,0.1904761904761904,0.3809523809523809,0.7142857142857143,0.9523809523809524,0.9523809523809524
d1ueba3,0.9902573796713684,0.0074074074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1ueka1,0.99993938953136,0.8178571428571427,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.3,0.12,0.06,0.1666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0
d1ueka2,0.999987877906272,0.976190476190476,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d1uena1,0.9998461522208224,0.9853424621401704,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.009009009009009,0.045045045045045,0.09009009009009,0.1801801801801801,0.4504504504504504,0.8828828828828829
d1ueqa1,0.9999592880630512,0.9904165334994292,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.7,0.0142857142857142,0.0714285714285714,0.1428571428571428,0.2857142857142857,0.7,1.0
d1uewa1,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.0142857142857142,0.0714285714285714,0.1428571428571428,0.2857142857142857,0.7142857142857143,1.0
d1ueya1,0.9999131125386506,0.989538314666396,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.0098039215686274,0.0490196078431372,0.0980392156862745,0.196078431372549,0.4901960784313725,0.9411764705882352
d1uf1a1,0.9999548734522667,0.9877752667205651,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.68,0.0147058823529411,0.0735294117647058,0.1470588235294117,0.2941176470588235,0.7205882352941176,1.0
d1uf2a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1uf3a_,0.9995745776563708,0.7189652109156752,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.55,0.26,0.13,0.0769230769230769,0.3076923076923077,0.5384615384615384,0.8461538461538461,1.0,1.0
d1uf5a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d1uf9a_,0.9999043576477448,0.9566647145429932,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.64,0.32,0.03125,0.15625,0.3125,0.59375,1.0,1.0
d1uffa1,0.9997023592584494,0.8984903673367434,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.66,0.36,0.0277777777777777,0.1388888888888889,0.2777777777777778,0.5277777777777778,0.9166666666666666,1.0
d1ufha_,0.9998064306709112,0.9442981608721066,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.49,0.0204081632653061,0.1020408163265306,0.2040816326530612,0.4081632653061224,0.8775510204081632,1.0
d1ufia1,0.99967279866211,0.5909090909090909,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.1,0.04,0.02,0.5,0.5,0.5,1.0,1.0,1.0
d1ufma1,0.9996127443516944,0.7387444018425485,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.7,0.7,0.44,0.22,0.0454545454545454,0.1363636363636363,0.3181818181818182,0.6363636363636364,1.0,1.0
d1ufna1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1ufoa_,0.9999804854250518,0.9971767979260217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.0111111111111111,0.0555555555555555,0.1111111111111111,0.2222222222222222,0.5555555555555556,1.0
d1ufwa1,0.9995255941499086,0.9190654273389702,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.75,0.0125,0.0625,0.125,0.25,0.55,0.9375
d1ufxa1,0.9999884571432968,0.997819374780408,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.76,0.0131578947368421,0.0657894736842105,0.131578947368421,0.2631578947368421,0.6578947368421053,1.0
d1ufza1,0.9993583977140438,0.4842716571965584,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.5,0.4,0.22,0.11,0.0,0.1818181818181818,0.4545454545454545,0.7272727272727273,1.0,1.0
d1ug1a1,0.9999546842625996,0.989610779775704,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.58,0.0172413793103448,0.0862068965517241,0.1724137931034483,0.3448275862068966,0.8448275862068966,1.0
d1ug3a1,0.9986184832400204,0.0717703349282296,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.04,0.02,0.0,0.0,0.0,0.5,1.0,1.0
d1ug3a2,0.9993940275353888,0.206043956043956,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.15,0.06,0.03,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0
