name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d1j1na_,0.9998244457194728,0.8682736252395696,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.34,0.17,0.0588235294117647,0.2941176470588235,0.4705882352941176,0.8235294117647058,1.0,1.0
d1j1ta_,0.9997635847821342,0.6920100732600734,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.4,0.16,0.08,0.125,0.5,0.75,1.0,1.0,1.0
d1j1va_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1j24a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1j27a_,0.9985558528349022,0.6846328821580075,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.7,0.56,0.35,0.027027027027027,0.1351351351351351,0.2432432432432432,0.3783783783783784,0.7567567567567568,0.945945945945946
d1j2ha_,0.9983873316345104,0.8897092003545766,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,0.38,0.19,0.05,0.25,0.45,0.9,0.95,0.95
d1j2jb_,0.9987639959284572,0.0555555555555555,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,1.0,1.0,1.0
d1j2ra_,0.999963596650892,0.9833333333333336,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.4,0.2,0.05,0.25,0.5,0.95,1.0,1.0
d1j30a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1j34a_,0.9997752508686252,0.945801320207814,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.66,0.36,0.0277777777777777,0.1388888888888889,0.2777777777777778,0.5555555555555556,0.9166666666666666,1.0
d1j3aa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1j3ba2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1j3da_,0.9997898378518196,0.7184164113988676,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.45,0.18,0.09,0.1111111111111111,0.4444444444444444,0.7777777777777778,1.0,1.0,1.0
d1j3ma_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1j3ta1,0.9999554908333942,0.9940837378640776,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.63,0.015625,0.078125,0.15625,0.3125,0.78125,0.984375
d1j3wa_,0.999464229018944,0.5198779152336465,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.4,0.22,0.11,0.0909090909090909,0.1818181818181818,0.3636363636363636,0.7272727272727273,1.0,1.0
d1j48a_,0.9986087873717902,0.4813964651095588,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.25,0.14,0.08,0.125,0.375,0.5,0.625,0.875,1.0
d1j4aa2,0.9991629149786834,0.8697727815413717,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.76,0.43,0.0227272727272727,0.1136363636363636,0.2272727272727272,0.4318181818181818,0.8636363636363636,0.9772727272727272
d1j4wa1,0.9999028961231278,0.965041517702687,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48,0.24,0.0416666666666666,0.2083333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0
d1j5ja_,0.9990707880389148,0.767222044855934,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.24,0.12,0.0769230769230769,0.3846153846153846,0.6153846153846154,0.7692307692307693,0.9230769230769232,0.9230769230769232
d1j5pa3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1j5pa4,0.9986865148861648,0.7975362959005486,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.7,0.45,0.0196078431372549,0.0980392156862745,0.196078431372549,0.3725490196078431,0.6862745098039216,0.8823529411764706
d1j5sa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1j5ua1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1j5xa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.2,0.1,0.1,0.5,1.0,1.0,1.0,1.0
d1j5ya1,0.9992329130723292,0.8797697852429678,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.82,0.51,0.0181818181818181,0.0909090909090909,0.1818181818181818,0.3636363636363636,0.7454545454545455,0.9272727272727272
d1j6oa1,0.9999751915359356,0.9931489558056272,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.5,0.02,0.1,0.2,0.4,0.96,1.0
d1j6qa_,0.9995632869932308,0.8213387266802965,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.55,0.32,0.16,0.0625,0.3125,0.625,0.6875,1.0,1.0
d1j6ra1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1j6ua1,0.998242334001321,0.4858353385059352,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.3,0.2,0.13,0.0769230769230769,0.3076923076923077,0.3076923076923077,0.4615384615384615,0.7692307692307693,1.0
d1j6ua2,0.9989332557519336,0.8439716312056738,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.06,0.1666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0
d1j6ua3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d1j6wa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1j77a_,0.9996894711305192,0.7652583255524432,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.6,0.3,0.15,0.0666666666666666,0.2666666666666666,0.5333333333333333,0.8,1.0,1.0
d1j83a_,0.9997636535524688,0.5659090909090909,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.2,0.08,0.04,0.25,0.5,0.75,1.0,1.0,1.0
d1j8ba_,0.9999272833042469,0.8333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,1.0
d1j8ea_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1j8ka_,0.9988339980145816,0.9382892021801712,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0053191489361702,0.026595744680851,0.0531914893617021,0.1063829787234042,0.2659574468085106,0.5319148936170213
d1j8mf1,0.9996606554198176,0.5119047619047619,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.15,0.06,0.03,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0
d1j8ua_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1j93a_,0.9995937851936104,0.8653987676458131,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,0.48,0.26,0.0384615384615384,0.1923076923076923,0.3461538461538461,0.6923076923076923,0.9230769230769232,1.0
d1j97a_,0.9999642641238604,0.9918758921674372,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.49,0.0204081632653061,0.1020408163265306,0.2040816326530612,0.4081632653061224,0.9591836734693876,1.0
d1j98a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1j99a_,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d1j9ba_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d1jaka1,0.999708836803028,0.8517584985729136,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.34,0.17,0.0588235294117647,0.2941176470588235,0.5882352941176471,0.7647058823529411,1.0,1.0
d1jaka2,0.9998649154162684,0.7856369820655535,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.35,0.14,0.07,0.1428571428571428,0.4285714285714285,0.8571428571428571,1.0,1.0,1.0
d1jatb_,0.9999825200291332,0.9897327976371456,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.5,0.25,0.04,0.2,0.4,0.76,1.0,1.0
d1jaya_,0.9999602496323092,0.9853230047111584,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.66,0.33,0.0303030303030303,0.1515151515151515,0.303030303030303,0.6060606060606061,1.0,1.0
d1jb0c_,0.9999272621472214,0.9285714285714284,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,0.8571428571428571,1.0,1.0,1.0
d1jb0e_,0.99994708434755,0.919055439509985,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.55,0.22,0.11,0.0909090909090909,0.3636363636363636,0.8181818181818182,1.0,1.0,1.0
d1jb0i_,0.9997236363636364,0.5472222222222223,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.25,0.1,0.05,0.2,0.4,0.8,1.0,1.0,1.0
d1jb0j_,0.99936,0.5849206349206348,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.2,0.1,0.05,0.2,0.4,0.6,0.8,1.0,1.0
d1jb0m_,0.9994113133664938,0.4337653387856227,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.5,0.4,0.22,0.11,0.0,0.1818181818181818,0.4545454545454545,0.7272727272727273,1.0,1.0
d1jb0x_,0.9996061245970224,0.7505649462179453,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.75,0.44,0.22,0.0454545454545454,0.1818181818181818,0.4090909090909091,0.6818181818181818,1.0,1.0
d1jb3a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1jb7a1,0.999963639008072,0.8875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d1jb7a2,0.9997543489336924,0.896103766025641,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.32,0.16,0.0625,0.3125,0.625,0.875,1.0,1.0
d1jbea_,0.9992632917558912,0.9387710737922664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.84,0.010204081632653,0.0510204081632653,0.1020408163265306,0.2040816326530612,0.5102040816326531,0.8571428571428571
d1jbja1,0.9964374000290824,0.02,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d1jbqa_,0.9999954509061796,0.9963235294117648,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.32,0.16,0.0625,0.3125,0.625,1.0,1.0,1.0
d1jc4a_,0.9998501365897938,0.93481805138907,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.34,0.17,0.0588235294117647,0.2941176470588235,0.5882352941176471,0.8823529411764706,1.0,1.0
d1jcua_,0.99996364429579,0.8333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1jd5a_,0.9999757611014156,0.9166666666666664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1jdpa_,0.999981803624718,0.9875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.32,0.16,0.0625,0.3125,0.625,1.0,1.0,1.0
d1jdwa_,0.9998326664241542,0.8184920634920635,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.5,0.2,0.1,0.1,0.4,0.8,1.0,1.0,1.0
d1je0a_,0.9999871545648394,0.990347841923147,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.34,0.17,0.0588235294117647,0.2941176470588235,0.5882352941176471,1.0,1.0,1.0
d1jeqa1,0.9996727034693432,0.5844877344877345,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.25,0.12,0.06,0.1666666666666666,0.5,0.6666666666666666,0.8333333333333334,1.0,1.0
d1jera_,0.9996945454545456,0.6621212121212121,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.1,0.05,0.2,0.6,0.8,0.8,1.0,1.0
d1jeta_,0.9999151453439038,0.8708333333333332,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.3,0.12,0.06,0.1666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0
d1jeya1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1jeya2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.3,0.15,0.0666666666666666,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0
d1jeyb1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1jeyb2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.3,0.15,0.0666666666666666,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0
d1jf8a_,0.9998346385860936,0.9368686868686869,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.22,0.11,0.0909090909090909,0.4545454545454545,0.9090909090909092,0.9090909090909092,1.0,1.0
d1jfba_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.48,0.0208333333333333,0.1041666666666666,0.2083333333333333,0.4166666666666667,1.0,1.0
d1jfia_,0.999490612720128,0.8698081882339483,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.55,0.24,0.13,0.0769230769230769,0.3846153846153846,0.6923076923076923,0.8461538461538461,0.9230769230769232,1.0
d1jfib_,0.9993818631372264,0.5851190476190476,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.08,0.04,0.25,0.5,0.5,0.75,1.0,1.0
d1jfla1,0.9999854545454546,0.9666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.1,0.05,0.2,0.8,1.0,1.0,1.0,1.0
d1jfla2,0.9998981818181818,0.8833333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.25,0.1,0.05,0.2,0.8,0.8,1.0,1.0,1.0
d1jfua_,0.999905765910362,0.9759830935935252,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.48,0.0208333333333333,0.1041666666666666,0.2083333333333333,0.4166666666666667,0.9166666666666666,1.0
d1jfxa_,0.9999418181818182,0.9111111111111112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.1,0.05,0.2,0.8,1.0,1.0,1.0,1.0
d1jg1a_,0.9999042086871226,0.9490500147427392,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.38,0.19,0.0526315789473684,0.2631578947368421,0.5263157894736842,0.8421052631578947,1.0,1.0
d1jgka_,0.9997333139379834,0.5529100529100529,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.5,0.3,0.12,0.06,0.1666666666666666,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0
d1jgsa_,0.9997563515202,0.9150363370371846,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.66,0.35,0.0285714285714285,0.1428571428571428,0.2857142857142857,0.5428571428571428,0.9428571428571428,1.0
d1jgta1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1jgta2,0.9999709090909092,0.9266666666666664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.1,0.05,0.2,0.8,1.0,1.0,1.0,1.0
d1jh3a_,0.998909408172168,0.0625,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,1.0,1.0,1.0
d1jh6a_,0.9999757611014156,0.9166666666666664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1jhfa2,0.9998303277099088,0.7666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,1.0
d1jhja_,0.999875243016208,0.9243864468864468,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.28,0.14,0.0714285714285714,0.3571428571428571,0.7142857142857143,0.8571428571428571,1.0,1.0
d1jhna4,0.9998629820249544,0.9193328009937008,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.34,0.17,0.0588235294117647,0.2941176470588235,0.5882352941176471,0.8823529411764706,1.0,1.0
d1jhsa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1ji0a_,0.9999939310076954,0.9967948717948718,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48,0.24,0.0416666666666666,0.2083333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0
d1ji6a1,0.999804081815434,0.8253573349727192,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.6,0.26,0.13,0.0769230769230769,0.3846153846153846,0.5384615384615384,0.9230769230769232,1.0,1.0
d1ji6a2,0.9998856976599192,0.8510204081632653,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.35,0.14,0.07,0.1428571428571428,0.5714285714285714,0.8571428571428571,1.0,1.0,1.0
d1ji6a3,0.9986668605778554,0.4474393530997304,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.04,0.03,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0
d1ji7a_,0.9980065478355766,0.650280303030303,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.35,0.18,0.09,0.1,0.4,0.6,0.7,0.9,0.9
d1jida_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1jiga_,0.9995139496451833,0.8873803942177724,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.95,0.72,0.37,0.0256410256410256,0.1282051282051282,0.2307692307692307,0.4871794871794871,0.9230769230769232,0.9487179487179488
d1jiwi_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1jixa_,0.9999272833042469,0.8333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,1.0
d1jjcb1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1jjcb2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1jjcb3,0.9997091332169866,0.5285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.3,0.15,0.06,0.03,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0
d1jjcb4,0.9993026753013656,0.620851668249792,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.45,0.24,0.12,0.0833333333333333,0.3333333333333333,0.4166666666666667,0.75,1.0,1.0
d1jjcb5,0.999527307104938,0.5162037037037037,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.3,0.15,0.08,0.04,0.0,0.75,0.75,0.75,1.0,1.0
d1jjfa_,0.9999329609473576,0.9874407086273318,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.61,0.0163934426229508,0.081967213114754,0.1639344262295081,0.3278688524590163,0.819672131147541,1.0
d1jjo.1,0.999993065523865,0.995859213250518,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.42,0.21,0.0476190476190476,0.238095238095238,0.4761904761904761,0.9523809523809524,1.0,1.0
d1jkea_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1jkga_,0.9999034729922384,0.9752752103872075,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.59,0.0169491525423728,0.0847457627118644,0.1694915254237288,0.3389830508474576,0.8135593220338984,1.0
d1jkgb1,0.9998558383761634,0.9505679979951732,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.82,0.43,0.0232558139534883,0.1162790697674418,0.2325581395348837,0.4418604651162791,0.9534883720930232,1.0
d1jkna1,0.9999773900023616,0.9897749397301104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.58,0.29,0.0344827586206896,0.1724137931034483,0.3448275862068966,0.6896551724137931,1.0,1.0
d1jkva_,0.9993273216493346,0.414828431372549,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.3,0.15,0.08,0.04,0.0,0.5,0.75,0.75,1.0,1.0
d1jl0a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1jl1a_,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d1jl5a_,0.9998545348752635,0.739520202020202,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.3,0.12,0.06,0.1666666666666666,0.5,0.8333333333333334,1.0,1.0,1.0
d1jl7a_,0.9999204354831224,0.9773623221143344,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.84,0.44,0.0227272727272727,0.1136363636363636,0.2272727272727272,0.4545454545454545,0.9545454545454546,1.0
d1jlya1,0.9999986964637668,0.99968671679198,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.56,0.0178571428571428,0.0892857142857142,0.1785714285714285,0.3571428571428571,0.8928571428571429,1.0
d1jlya2,0.9999721300597212,0.9936898536528196,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.55,0.0181818181818181,0.0909090909090909,0.1818181818181818,0.3636363636363636,0.8909090909090909,1.0
d1jm1a_,0.999054820415879,0.0714285714285714,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,1.0,1.0,1.0
d1jm7a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d1jm7b_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d1jmca1,0.9963177931723148,0.4497587328636707,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.45,0.3,0.17,0.0476190476190476,0.1904761904761904,0.2857142857142857,0.4285714285714285,0.7142857142857143,0.8095238095238095
d1jmca2,0.9998758957092292,0.9448277109396152,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.54,0.27,0.037037037037037,0.1851851851851851,0.3703703703703703,0.7037037037037037,1.0,1.0
d1jmja_,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.42,0.21,0.0476190476190476,0.238095238095238,0.4761904761904761,0.9523809523809524,1.0,1.0
d1jmkc_,0.9998515841623812,0.971960968519574,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.62,0.0161290322580645,0.0806451612903225,0.1612903225806451,0.3225806451612903,0.7903225806451613,1.0
d1jmqa_,0.9999272938781444,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1jmrb3,0.9994903782349038,0.9068213084028866,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.84,0.53,0.0181818181818181,0.0909090909090909,0.1818181818181818,0.3636363636363636,0.7636363636363637,0.9636363636363636
d1jmrb4,0.999975755812544,0.9583333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d1jmta_,0.999930971526459,0.990140626742846,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.97,0.0096153846153846,0.048076923076923,0.0961538461538461,0.1923076923076923,0.4807692307692308,0.9326923076923076
