name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d1mppa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.24,0.12,0.0833333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0,1.0
d1mpxa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1mpxa2,0.9995635728833284,0.8775510204081631,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.14,0.07,0.1428571428571428,0.7142857142857143,0.8571428571428571,0.8571428571428571,1.0,1.0
d1mqea_,0.9998795362987948,0.9299582053483424,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.52,0.26,0.0384615384615384,0.1923076923076923,0.3846153846153846,0.6923076923076923,1.0,1.0
d1mqsa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1mqva_,0.999458428310458,0.8004375254375256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.4,0.16,0.09,0.1111111111111111,0.4444444444444444,0.7777777777777778,0.8888888888888888,0.8888888888888888,1.0
d1mrza1,0.999951522202831,0.8666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1mrza2,0.9999838336809092,0.97979797979798,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,0.8888888888888888,1.0,1.0,1.0
d1mso.1,0.99949102014106,0.5625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.1,0.04,0.02,0.5,0.5,0.5,1.0,1.0,1.0
d1mtp.1,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.42,0.21,0.0476190476190476,0.238095238095238,0.4761904761904761,0.9523809523809524,1.0,1.0
d1mtyb_,0.9999545355350258,0.9519230769230768,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.4,0.16,0.08,0.125,0.625,0.875,1.0,1.0,1.0
d1mtyd_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1mtza_,0.9999518367157636,0.9920011396920508,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.82,0.0121951219512195,0.0609756097560975,0.1219512195121951,0.2439024390243902,0.6097560975609756,1.0
d1muga_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1muna_,0.9998254545454546,0.7766666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.25,0.1,0.05,0.2,0.8,0.8,1.0,1.0,1.0
d1muwa_,0.9996664968832618,0.8104025604025605,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.5,0.24,0.12,0.0833333333333333,0.4166666666666667,0.5833333333333334,0.8333333333333334,1.0,1.0
d1mv5a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48,0.24,0.0416666666666666,0.2083333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0
d1mv8a2,0.9998200826647216,0.953486752101776,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.84,0.45,0.0222222222222222,0.1111111111111111,0.2222222222222222,0.4444444444444444,0.9333333333333332,1.0
d1mv8a3,0.9965936916624238,0.3461755233494364,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.3,0.2,0.08,0.05,0.0,0.5,0.5,0.6666666666666666,0.6666666666666666,0.8333333333333334
d1mvfd_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1mvha_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1mvla_,0.9875507987864268,0.2553216367102233,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.25,0.1,0.07,0.0769230769230769,0.1538461538461538,0.3076923076923077,0.3846153846153846,0.3846153846153846,0.5384615384615384
d1mw7a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1mwfa1,0.9998326664241542,0.9303030303030304,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.45,0.2,0.1,0.1,0.5,0.9,0.9,1.0,1.0
d1mwqa_,0.9999064799035704,0.8329931972789115,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.7,0.35,0.14,0.07,0.1428571428571428,0.4285714285714285,1.0,1.0,1.0,1.0
d1mwza_,0.9996357543527356,0.9028116896113256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.54,0.28,0.0357142857142857,0.1785714285714285,0.3571428571428571,0.6785714285714286,0.9642857142857144,1.0
d1mx3a1,0.999867710868875,0.9284221525600838,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.5,0.22,0.11,0.0909090909090909,0.4545454545454545,0.8181818181818182,0.9090909090909092,1.0,1.0
d1mx3a2,0.9988150412915644,0.8100798529215725,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.7,0.32,0.17,0.0555555555555555,0.2777777777777778,0.5,0.7777777777777778,0.8888888888888888,0.9444444444444444
d1mxga1,0.9966307930967616,0.1741854636591478,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.1,0.04,0.02,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
d1mxga2,0.9999463568647886,0.9633932444068394,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.38,0.19,0.0526315789473684,0.2631578947368421,0.5263157894736842,0.8947368421052632,1.0,1.0
d1mxra_,0.9999838336809092,0.9765432098765432,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,1.0,1.0,1.0,1.0
d1my6a1,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d1my7a_,0.9998763186613312,0.8499346405228758,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.5,0.2,0.1,0.1,0.4,0.8,1.0,1.0,1.0
d1myna_,0.9999909071070052,0.9861111111111112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.125,0.625,1.0,1.0,1.0,1.0
d1mzba_,0.9998909170242164,0.7095238095238094,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.08,0.04,0.25,0.75,1.0,1.0,1.0,1.0
d1mzka1,0.9994420184376516,0.8932819087230851,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.7,0.28,0.14,0.0666666666666666,0.3333333333333333,0.6,0.9333333333333332,0.9333333333333332,0.9333333333333332
d1mzpa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1n00a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1n08a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1n0ua1,0.999499890885284,0.7442956349206349,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.35,0.16,0.08,0.125,0.625,0.625,0.875,1.0,1.0
d1n0ua3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1n0ua4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1n0ua5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1n0wa_,0.9997963636363636,0.7921568627450981,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.25,0.1,0.05,0.2,0.6,0.8,1.0,1.0,1.0
d1n0za1,0.9998545877562892,0.3333333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1n10a1,0.9990546142098756,0.3599537037037037,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.15,0.08,0.04,0.25,0.25,0.25,0.75,1.0,1.0
d1n10a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1n11a_,0.9999927246271372,0.9909090909090909,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.5,0.2,0.1,0.1,0.5,0.9,1.0,1.0,1.0
d1n12a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d1n1ba1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1n1ba2,0.9999434178831822,0.9380952380952384,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,0.8888888888888888,1.0,1.0,1.0
d1n1fa_,0.9965719793409472,0.7417962764908449,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.125,0.625,0.75,0.75,0.75,0.75
d1n1jb_,0.99997400896171,0.9767984116723613,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.28,0.14,0.0714285714285714,0.3571428571428571,0.7142857142857143,1.0,1.0,1.0
d1n26a1,0.9989686987937972,0.6872523918928534,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.75,0.52,0.32,0.0303030303030303,0.1515151515151515,0.2424242424242424,0.4545454545454545,0.7878787878787878,0.9696969696969696
d1n26a2,0.9981971124969128,0.8883962462099979,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.91,0.0065359477124183,0.0326797385620915,0.065359477124183,0.130718954248366,0.326797385620915,0.5947712418300654
d1n26a3,0.999653731851739,0.9776356469603262,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0076335877862595,0.0381679389312977,0.0763358778625954,0.1526717557251908,0.3816793893129771,0.7633587786259542
d1n2za_,0.9999271720923458,0.9725806451612904,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48,0.24,0.0416666666666666,0.2083333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0
d1n3ka_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1n3la_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.24,0.12,0.0833333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0,1.0
d1n40a_,0.9999984800953284,0.9995748299319728,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.48,0.0208333333333333,0.1041666666666666,0.2083333333333333,0.4166666666666667,1.0,1.0
d1n45a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.32,0.16,0.0625,0.3125,0.625,1.0,1.0,1.0
d1n4ka2,0.9999061453912172,0.9894527986633253,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.55,0.0178571428571428,0.0892857142857142,0.1785714285714285,0.3571428571428571,0.8928571428571429,0.9821428571428572
d1n4qb_,0.9996921285671104,0.7733746903251548,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.6,0.26,0.13,0.0769230769230769,0.3076923076923077,0.5384615384615384,0.9230769230769232,1.0,1.0
d1n4wa1,0.99993938953136,0.9242424242424242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0
d1n57a_,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.28,0.14,0.0714285714285714,0.3571428571428571,0.7142857142857143,1.0,1.0,1.0
d1n5ua1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d1n5ua2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d1n5ua3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d1n62a1,0.9985457718316004,0.5238095238095238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.04,0.02,0.5,0.5,0.5,0.5,1.0,1.0
d1n62a2,0.999875306538094,0.7477118119975263,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.35,0.14,0.07,0.1428571428571428,0.5714285714285714,0.8571428571428571,1.0,1.0,1.0
d1n62b1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d1n62b2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d1n62c1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d1n62c2,0.9999110852450004,0.9291747888239116,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,0.8888888888888888,1.0,1.0,1.0
d1n67a1,0.9987345454545457,0.5976190476190477,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.2,0.08,0.05,0.2,0.4,0.8,0.8,0.8,1.0
d1n67a2,0.9996727510726492,0.6541666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.2,0.08,0.04,0.25,0.75,0.75,1.0,1.0,1.0
d1n71a_,0.9999316815985564,0.9868262405606234,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.62,0.0161290322580645,0.0806451612903225,0.1612903225806451,0.3225806451612903,0.8064516129032258,1.0
d1n7ea_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.0135135135135135,0.0675675675675675,0.1351351351351351,0.2702702702702703,0.6756756756756757,1.0
d1n7ha_,0.9999045910578862,0.9900280956096904,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.0069444444444444,0.0347222222222222,0.0694444444444444,0.1388888888888889,0.3472222222222222,0.6875
d1n7ka_,0.9990523364501116,0.9131937208276266,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.94,0.92,0.0054945054945054,0.0274725274725274,0.0549450549450549,0.1043956043956044,0.2582417582417582,0.5054945054945055
d1n7oa1,0.9997537028536884,0.8760653525929865,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.6,0.26,0.13,0.0769230769230769,0.3846153846153846,0.6923076923076923,0.9230769230769232,1.0,1.0
d1n7oa2,0.9987275503526504,0.527027027027027,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.04,0.02,0.5,0.5,0.5,0.5,1.0,1.0
d1n7oa3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d1n8ja_,0.999982556682852,0.9958047292143402,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.46,0.0217391304347826,0.108695652173913,0.217391304347826,0.4347826086956521,0.9782608695652174,1.0
d1n8ma_,0.9996364693907228,0.1666666666666666,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,1.0,1.0,1.0,1.0
d1n8yc2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d1n8yc3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1n97a_,0.9999908805719704,0.9974443210640718,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.48,0.0208333333333333,0.1041666666666666,0.2083333333333333,0.4166666666666667,0.9791666666666666,1.0
d1n9pa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1n9wa1,0.9996284153005464,0.9257319949071868,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.58,0.29,0.0333333333333333,0.1666666666666666,0.3333333333333333,0.6666666666666666,0.9666666666666668,0.9666666666666668
d1naqa_,0.9995377347737432,0.9020358120739396,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.42,0.22,0.0434782608695652,0.217391304347826,0.4347826086956521,0.782608695652174,0.9130434782608696,0.9565217391304348
d1nara_,0.998750396215834,0.8790682184040666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.7,0.0119047619047619,0.0595238095238095,0.119047619047619,0.238095238095238,0.5595238095238095,0.8333333333333334
d1naza_,0.9999321592358416,0.980413195069888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.82,0.43,0.0232558139534883,0.1162790697674418,0.2325581395348837,0.4651162790697674,0.9534883720930232,1.0
d1nbaa_,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.05,0.25,0.5,1.0,1.0,1.0
d1nbfa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1nbua_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.55,0.22,0.11,0.0909090909090909,0.4545454545454545,0.9090909090909092,1.0,1.0,1.0
d1nbwb_,0.9966189195084708,0.5105263157894737,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.02,0.5,0.5,0.5,0.5,0.5,1.0
d1nc5a_,0.9999385156306928,0.973732906320956,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.64,0.32,0.03125,0.15625,0.3125,0.625,1.0,1.0
d1nc7a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1ncna_,0.999766747792922,0.9686597768465224,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.97,0.0077519379844961,0.0387596899224806,0.0775193798449612,0.1550387596899224,0.3798449612403101,0.751937984496124
d1ncua1,0.9995237374012272,0.959877070860822,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.0080645161290322,0.0403225806451612,0.0806451612903225,0.1612903225806451,0.4032258064516129,0.7903225806451613
d1nd4a_,0.999975755812544,0.9583333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d1nd6a_,0.9999418181818182,0.9111111111111112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.1,0.05,0.2,0.8,1.0,1.0,1.0,1.0
d1ne2a_,0.9993426818580192,0.897873345991377,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.6,0.0158730158730158,0.0793650793650793,0.1587301587301587,0.3174603174603174,0.6984126984126984,0.9523809523809524
d1ne6a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48,0.24,0.0416666666666666,0.2083333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0
d1ne7a_,0.9995637632688672,0.1428571428571428,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,1.0,1.0,1.0,1.0
d1ne8a1,0.9991516385495444,0.211111111111111,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.1,0.06,0.03,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,1.0
d1ne9a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1ne9a2,0.999544705961862,0.9141476073723944,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.76,0.4,0.024390243902439,0.1219512195121951,0.2439024390243902,0.4634146341463415,0.926829268292683,0.975609756097561
d1nepa_,0.9886343936147344,0.3870675733178179,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.4,0.22,0.13,0.0476190476190476,0.1904761904761904,0.2857142857142857,0.3809523809523809,0.5238095238095238,0.6190476190476191
d1neua_,0.9996088924565746,0.977812422440232,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006060606060606,0.0303030303030303,0.0606060606060606,0.1212121212121212,0.303030303030303,0.6060606060606061
d1nf1a_,0.9998545877562892,0.3333333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1nf2a_,0.999993380245328,0.9962121212121212,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.44,0.22,0.0454545454545454,0.2272727272727272,0.4545454545454545,0.9090909090909092,1.0,1.0
d1nf4a_,0.999980707974466,0.9916968002132676,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.68,0.34,0.0294117647058823,0.1470588235294117,0.2941176470588235,0.5882352941176471,1.0,1.0
d1nfga2,0.9999010323884532,0.9599828192052404,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.84,0.42,0.0238095238095238,0.119047619047619,0.238095238095238,0.4523809523809524,1.0,1.0
d1nfpa_,0.9961099396495312,0.0267857142857142,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.5,1.0
d1ng0a_,0.9997817070508622,0.7923333610833613,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.5,0.24,0.12,0.0833333333333333,0.3333333333333333,0.5833333333333334,0.8333333333333334,1.0,1.0
d1ng2a1,0.9949926616593284,0.1628164218503728,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.1851851851851851,0.7407407407407407
d1ng2a2,0.9957830449323832,0.0169491525423728,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0
d1ngvb_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1nh2b_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1nh2c_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1nh2d1,0.991129853133634,0.008130081300813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1nh2d2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1nh8a1,0.999977916462394,0.9896287329487294,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.66,0.33,0.0303030303030303,0.1515151515151515,0.303030303030303,0.6060606060606061,1.0,1.0
d1nh8a2,0.9994551516942096,0.8865001052127808,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.64,0.38,0.0263157894736842,0.131578947368421,0.2631578947368421,0.5263157894736842,0.8421052631578947,1.0
d1nhpa1,0.99995839314319,0.9795031055900624,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.42,0.21,0.0476190476190476,0.238095238095238,0.4761904761904761,0.9047619047619048,1.0,1.0
d1nhpa2,0.9999895982857976,0.9935916395543728,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.42,0.21,0.0476190476190476,0.238095238095238,0.4761904761904761,0.9047619047619048,1.0,1.0
d1nhpa3,0.9997506130761876,0.7935279374907858,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.35,0.14,0.07,0.1428571428571428,0.5714285714285714,0.7142857142857143,1.0,1.0,1.0
d1nhya1,0.9999171994902856,0.9775975465231744,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.52,0.0192307692307692,0.0961538461538461,0.1923076923076923,0.3846153846153846,0.903846153846154,1.0
d1nhya2,0.999660429048856,0.9300355339039252,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.68,0.37,0.0263157894736842,0.131578947368421,0.2631578947368421,0.5263157894736842,0.8947368421052632,0.9736842105263158
