name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d1ua7a2,0.9994032844568208,0.8676542129946314,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.46,0.26,0.0384615384615384,0.1923076923076923,0.3846153846153846,0.7307692307692307,0.8846153846153846,1.0
d1uaaa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1uadc_,0.9996798835940344,0.6644505494505494,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.45,0.2,0.1,0.1,0.4,0.5,0.9,1.0,1.0
d1uaha_,0.9999404402064342,0.9830790823586796,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.49,0.0204081632653061,0.1020408163265306,0.2040816326530612,0.4081632653061224,0.9387755102040816,1.0
d1uaia_,0.9995390587093644,0.8188949263366769,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.65,0.28,0.15,0.0666666666666666,0.3333333333333333,0.6,0.8666666666666667,0.9333333333333332,1.0
d1uana_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1uapa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d1uara1,0.9999902959728288,0.9913888888888888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.3,0.15,0.0666666666666666,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0
d1uara2,0.9999175157690442,0.9583333333333331,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.3,0.15,0.0666666666666666,0.3333333333333333,0.6666666666666666,0.9333333333333332,1.0,1.0
d1uasa1,0.9990635613779718,0.5013375841426726,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.3,0.3,0.15,0.0666666666666666,0.2,0.3333333333333333,0.4,1.0,1.0
d1ub0a_,0.9999902747386336,0.997100535626592,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.45,0.0222222222222222,0.1111111111111111,0.2222222222222222,0.4444444444444444,1.0,1.0
d1ub3a_,0.9993412946541554,0.945298998636183,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.96,0.0046948356807511,0.0234741784037558,0.0469483568075117,0.0938967136150234,0.2253521126760563,0.4507042253521127
d1ub4a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1ub9a_,0.9993571950328708,0.8850214714776644,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.86,0.61,0.0153846153846153,0.0769230769230769,0.1538461538461538,0.2923076923076923,0.6615384615384615,0.9384615384615383
d1ubdc1,0.9997524572260648,0.8520701808511407,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.8,0.4,0.2,0.05,0.25,0.45,0.8,1.0,1.0
d1ubdc2,0.9998084477251143,0.9159180574279976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.54,0.27,0.037037037037037,0.1851851851851851,0.3703703703703703,0.7037037037037037,1.0,1.0
d1uc6a1,0.9997803402890388,0.981655819993144,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0075757575757575,0.0378787878787878,0.0757575757575757,0.1515151515151515,0.3787878787878788,0.7575757575757576
d1ucda_,0.9999792177563488,0.9617346938775512,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d1ucpa_,0.9997736715327288,0.7253034547152195,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.45,0.18,0.09,0.1111111111111111,0.4444444444444444,0.7777777777777778,1.0,1.0,1.0
d1ucra_,0.999460208260466,0.852763749776185,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,0.76,0.53,0.0188679245283018,0.0943396226415094,0.1698113207547169,0.3396226415094339,0.7169811320754716,1.0
d1ucsa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1ucta1,0.999380753916256,0.928411744368918,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.96,0.95,0.0071942446043165,0.0359712230215827,0.0719424460431654,0.1366906474820144,0.3453237410071942,0.6834532374100719
d1ucta2,0.9990563179203216,0.934219043894602,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.0046948356807511,0.0234741784037558,0.0469483568075117,0.0938967136150234,0.2347417840375587,0.4460093896713615
d1ud9a1,0.9997005309505308,0.9423843952145838,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.52,0.26,0.037037037037037,0.1851851851851851,0.3703703703703703,0.7407407407407407,0.9629629629629628,0.9629629629629628
d1ud9a2,0.9999575170538684,0.9846491228070172,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48,0.24,0.0416666666666666,0.2083333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0
d1udda_,0.9999393365848924,0.9747474747474748,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.36,0.18,0.0555555555555555,0.2777777777777778,0.5555555555555556,0.9444444444444444,1.0,1.0
d1udla1,0.9994785855067628,0.9596568793968908,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.55,0.0178571428571428,0.0892857142857142,0.1785714285714285,0.3571428571428571,0.8571428571428571,0.9821428571428572
d1udxa2,0.9999409666878492,0.9832844312435703,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.42,0.0238095238095238,0.119047619047619,0.238095238095238,0.4761904761904761,0.9523809523809524,1.0
d1ue9a1,0.99985865158322,0.9796138084593676,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.61,0.0161290322580645,0.0806451612903225,0.1612903225806451,0.3225806451612903,0.8064516129032258,0.9838709677419356
d1ueba1,0.9999792177563488,0.9617346938775512,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d1ueba2,0.99918173181607,0.8613702641221607,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.38,0.2,0.0476190476190476,0.238095238095238,0.4761904761904761,0.7619047619047619,0.9047619047619048,0.9523809523809524
d1ueba3,0.999054820415879,0.0714285714285714,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,1.0,1.0,1.0
d1ueka1,0.9998909011564476,0.8999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0
d1ueka2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d1uena1,0.9999082195652116,0.9901640808509204,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.009009009009009,0.045045045045045,0.09009009009009,0.1801801801801801,0.4504504504504504,0.8828828828828829
d1ueqa1,0.9999937366250848,0.9987479179201432,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.0142857142857142,0.0714285714285714,0.1428571428571428,0.2857142857142857,0.7142857142857143,1.0
d1uewa1,0.9999853854585312,0.996937715118955,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.0142857142857142,0.0714285714285714,0.1428571428571428,0.2857142857142857,0.7142857142857143,1.0
d1ueya1,0.99980899120067,0.9737451403897104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.93,0.0098039215686274,0.0490196078431372,0.0980392156862745,0.196078431372549,0.4901960784313725,0.9117647058823528
d1uf1a1,0.9999484268025908,0.9851353714101708,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.68,0.0147058823529411,0.0735294117647058,0.1470588235294117,0.2941176470588235,0.7205882352941176,1.0
d1uf2a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1uf3a_,0.9999160350637574,0.9267040149393088,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.65,0.26,0.13,0.0769230769230769,0.3846153846153846,0.6923076923076923,1.0,1.0,1.0
d1uf5a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d1uf9a_,0.9998906944545654,0.9639261838247845,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.64,0.32,0.03125,0.15625,0.3125,0.625,1.0,1.0
d1uffa1,0.9990645576694124,0.6395023924875329,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.65,0.6,0.35,0.0277777777777777,0.0833333333333333,0.1666666666666666,0.3611111111111111,0.8333333333333334,0.9722222222222222
d1ufha_,0.9996813551044232,0.915717616248918,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.82,0.49,0.0204081632653061,0.1020408163265306,0.2040816326530612,0.3877551020408163,0.8367346938775511,1.0
d1ufia1,0.99978186577474,0.325,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.1,0.04,0.02,0.0,1.0,1.0,1.0,1.0,1.0
d1ufma1,0.9994273912208814,0.6807191418854847,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.7,0.42,0.22,0.0454545454545454,0.1818181818181818,0.3181818181818182,0.6363636363636364,0.9545454545454546,1.0
d1ufna1,0.9995637632688672,0.1428571428571428,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,1.0,1.0,1.0,1.0
d1ufoa_,0.999886164979469,0.9859619815022522,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.0111111111111111,0.0555555555555555,0.1111111111111111,0.2222222222222222,0.5555555555555556,0.9777777777777776
d1ufwa1,0.9995383912248628,0.9254013845858872,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.92,0.75,0.0125,0.0625,0.125,0.2375,0.575,0.9375
d1ufxa1,0.9999798000007696,0.996243356198939,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.76,0.0131578947368421,0.0657894736842105,0.131578947368421,0.2631578947368421,0.6578947368421053,1.0
d1ufza1,0.99952375912795,0.7045881749829117,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.45,0.22,0.11,0.0909090909090909,0.3636363636363636,0.6363636363636364,0.8181818181818182,1.0,1.0
d1ug1a1,0.9999597193445332,0.9921551301357902,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.58,0.0172413793103448,0.0862068965517241,0.1724137931034483,0.3448275862068966,0.8620689655172413,1.0
d1ug3a1,0.9969097651421508,0.5114942528735632,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.02,0.5,0.5,0.5,0.5,0.5,1.0
d1ug3a2,0.9998060888113244,0.7575757575757576,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0
d1ug7a1,0.9745762711864406,0.0124263321762756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1ug8a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1ugoa1,0.999413166897154,0.7133044879551091,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.5,0.32,0.16,0.0625,0.3125,0.4375,0.625,1.0,1.0
d1ugx.1,0.999959584202273,0.9534662867996202,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,0.8888888888888888,1.0,1.0,1.0
d1uh4a1,0.996853394418992,0.5801906804401181,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8,0.7,0.75,0.5,0.27,0.0,0.1142857142857142,0.2,0.4285714285714285,0.7142857142857143,0.7714285714285715
d1uh4a2,0.9996867030965392,0.8901197043209181,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.56,0.3,0.0333333333333333,0.1666666666666666,0.3333333333333333,0.6,0.9333333333333332,1.0
d1uh4a3,0.9990356882738528,0.8805486489616924,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.44,0.23,0.04,0.2,0.4,0.76,0.88,0.92
d1uhga_,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.42,0.21,0.0476190476190476,0.238095238095238,0.4761904761904761,0.9523809523809524,1.0,1.0
d1uhra1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1uhsa1,0.9998891829937055,0.933240043842098,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.46,0.23,0.0434782608695652,0.217391304347826,0.4347826086956521,0.7391304347826086,1.0,1.0
d1uhta1,0.9990965377270432,0.8938405232658918,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.3,0.16,0.0588235294117647,0.2941176470588235,0.5882352941176471,0.8823529411764706,0.8823529411764706,0.9411764705882352
d1uhza1,0.9999888046751676,0.9885883347421808,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.26,0.13,0.0769230769230769,0.3846153846153846,0.7692307692307693,1.0,1.0,1.0
d1ui0a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1ui5a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.64,0.32,0.03125,0.15625,0.3125,0.625,1.0,1.0
d1ui5a2,0.9991431850881872,0.7165437443215221,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.35,0.16,0.09,0.1111111111111111,0.5555555555555556,0.5555555555555556,0.7777777777777778,0.8888888888888888,1.0
d1uila1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d1uira_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d1uj2a_,0.99854376001165,0.735652959280396,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.65,0.4,0.2,0.0476190476190476,0.1904761904761904,0.4285714285714285,0.6190476190476191,0.9523809523809524,0.9523809523809524
d1uj6a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d1uj6a2,0.9995489268825026,0.7978796897546898,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.45,0.18,0.1,0.1,0.4,0.8,0.9,0.9,1.0
d1ujda1,0.9999885171459888,0.9979135935310576,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.0142857142857142,0.0714285714285714,0.1428571428571428,0.2857142857142857,0.7142857142857143,1.0
d1ujka_,0.9993371809172767,0.6093801480706242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.35,0.18,0.09,0.1111111111111111,0.3333333333333333,0.5555555555555556,0.7777777777777778,1.0,1.0
d1ujna_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.125,0.625,1.0,1.0,1.0,1.0
d1ujoa1,0.9999545090617948,0.9584498415671016,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.8,0.32,0.16,0.0625,0.3125,0.5625,1.0,1.0,1.0
d1ujpa_,0.9992581052932918,0.934837256467544,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.93,0.0056497175141242,0.0282485875706214,0.0564971751412429,0.1129943502824858,0.2768361581920904,0.5254237288135594
d1ujta1,0.9995366186799294,0.9759539973070572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0078740157480314,0.0393700787401574,0.0787401574803149,0.1574803149606299,0.3937007874015748,0.7874015748031497
d1uk8a_,0.99991942605038,0.9865554648861634,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.89,0.0112359550561797,0.0561797752808988,0.1123595505617977,0.2247191011235955,0.5617977528089888,1.0
d1ukca_,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d1ukfa1,0.9845135960447868,0.0046728971962616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1ukka_,0.9999909071070052,0.9861111111111112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.125,0.625,1.0,1.0,1.0,1.0
d1ukua_,0.9994556436234024,0.9185128783647984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.38,0.2,0.0476190476190476,0.238095238095238,0.4761904761904761,0.8571428571428571,0.9047619047619048,0.9523809523809524
d1ukxa1,0.99979207169368,0.8577614379084968,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.65,0.28,0.14,0.0714285714285714,0.3571428571428571,0.6428571428571429,0.9285714285714286,1.0,1.0
d1ul1x1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1ul1x2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1ulva2,0.9976831818327516,0.8247689152578658,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.92,0.85,0.0064102564102564,0.032051282051282,0.0641025641025641,0.1153846153846153,0.2948717948717949,0.5448717948717948
d1ulva4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1um0a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1um1a1,0.999989987845244,0.9982305201908476,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.73,0.0136986301369863,0.0684931506849315,0.136986301369863,0.273972602739726,0.684931506849315,1.0
d1um8a_,0.9998181950403606,0.4928571428571429,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.4,0.2,0.08,0.04,0.0,0.5,1.0,1.0,1.0,1.0
d1umda_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1umdb2,0.9995271695642686,0.7703434065934066,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.35,0.16,0.08,0.125,0.5,0.75,0.875,1.0,1.0
d1umqa_,0.99978184991274,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0
d1umua_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1umza_,0.9999838336809092,0.97979797979798,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,0.8888888888888888,1.0,1.0,1.0
d1un8a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1un8a4,0.9999090710700516,0.8614448051948052,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.4,0.16,0.08,0.125,0.5,0.875,1.0,1.0,1.0
d1unnc1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d1unqa_,0.9999467613132208,0.9900801770140584,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.0142857142857142,0.0714285714285714,0.1428571428571428,0.2857142857142857,0.7142857142857143,1.0
d1uoca_,0.9999272674376318,0.8722222222222222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.3,0.12,0.06,0.1666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0
d1uoha_,0.9999702111039764,0.9868035190615834,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.44,0.22,0.0454545454545454,0.2272727272727272,0.4545454545454545,0.9090909090909092,1.0,1.0
d1uoua1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1uoua3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1up7a2,0.999963639008072,0.8875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d1upka_,0.99996364429579,0.8333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1upqa_,0.9999894105263604,0.9979031144035516,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.69,0.0144927536231884,0.072463768115942,0.144927536231884,0.2898550724637681,0.7246376811594203,1.0
d1upsa1,0.9998058770716556,0.8741362033028701,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.75,0.36,0.18,0.0555555555555555,0.2777777777777778,0.4444444444444444,0.8333333333333334,1.0,1.0
d1upsa2,0.999966700222596,0.9923174746301092,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.57,0.0175438596491228,0.087719298245614,0.175438596491228,0.3508771929824561,0.8771929824561403,1.0
d1uqta_,0.9998787790627196,0.7291666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.3,0.12,0.06,0.1666666666666666,0.5,1.0,1.0,1.0,1.0
d1uqwa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d1ur1a1,0.9998192339830536,0.969275147600694,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.6,0.0163934426229508,0.081967213114754,0.1639344262295081,0.3278688524590163,0.8032786885245902,0.9836065573770492
d1ur4a_,0.9999057399061668,0.968522694323233,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.41,0.024390243902439,0.1219512195121951,0.2439024390243902,0.4878048780487805,0.975609756097561,1.0
d1urha1,0.999615332633308,0.9269432773109244,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.26,0.14,0.0714285714285714,0.3571428571428571,0.7142857142857143,0.9285714285714286,0.9285714285714286,1.0
d1urha2,0.9999514904557472,0.9462343212343212,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.24,0.12,0.0833333333333333,0.4166666666666667,0.6666666666666666,1.0,1.0,1.0
d1urna_,0.9999967277829552,0.999597746794846,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0089285714285714,0.0446428571428571,0.0892857142857142,0.1785714285714285,0.4464285714285714,0.8928571428571429
d1ursa_,0.999980707974466,0.993844049247606,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.68,0.34,0.0294117647058823,0.1470588235294117,0.2941176470588235,0.5882352941176471,1.0,1.0
d1urua_,0.9999090975201804,0.7333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.08,0.04,0.25,0.75,1.0,1.0,1.0,1.0
d1us0a_,0.9999731784323944,0.9845983379501384,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.38,0.19,0.0526315789473684,0.2631578947368421,0.5263157894736842,0.9473684210526316,1.0,1.0
d1us5a_,0.9997003344915,0.8946912995909506,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.68,0.36,0.0277777777777777,0.1388888888888889,0.2777777777777778,0.5277777777777778,0.9444444444444444,1.0
d1usca_,0.9999863527185384,0.9891493055555556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.32,0.16,0.0625,0.3125,0.625,1.0,1.0,1.0
d1usma_,0.999951522202831,0.8666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1usra_,0.99994907238996,0.9378174603174602,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.5,0.2,0.1,0.1,0.5,0.9,1.0,1.0,1.0
d1ussa_,0.9990727400913466,0.605632594221639,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.55,0.34,0.19,0.0526315789473684,0.2105263157894736,0.3684210526315789,0.5789473684210527,0.8947368421052632,1.0
d1usya_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
