name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d1ueka2,0.999975755812544,0.9583333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d1uena1,0.9999379326556108,0.9928468408473808,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.009009009009009,0.045045045045045,0.09009009009009,0.1801801801801801,0.4504504504504504,0.8918918918918919
d1ueqa1,0.9999363223550288,0.9790689970414244,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.98,0.7,0.0142857142857142,0.0714285714285714,0.1428571428571428,0.2714285714285714,0.7,1.0
d1uewa1,0.9999958244167232,0.9991920536330474,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.0142857142857142,0.0714285714285714,0.1428571428571428,0.2857142857142857,0.7142857142857143,1.0
d1ueya1,0.9999167029296154,0.9920609961695576,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.0098039215686274,0.0490196078431372,0.0980392156862745,0.196078431372549,0.4901960784313725,0.9607843137254902
d1uf1a1,0.9999785111677462,0.9950096219849568,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.68,0.0147058823529411,0.0735294117647058,0.1470588235294117,0.2941176470588235,0.7205882352941176,1.0
d1uf2a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1uf3a_,0.9999048397389252,0.9169108669108668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.65,0.26,0.13,0.0769230769230769,0.3846153846153846,0.6923076923076923,1.0,1.0,1.0
d1uf5a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d1uf9a_,0.9999339612329664,0.976317023804901,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.64,0.32,0.03125,0.15625,0.3125,0.625,1.0,1.0
d1uffa1,0.9997226069279426,0.8507938155950577,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.9,0.7,0.36,0.0277777777777777,0.1111111111111111,0.2222222222222222,0.5,0.9722222222222222,1.0
d1ufha_,0.999916616289008,0.9773599863646676,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.49,0.0204081632653061,0.1020408163265306,0.2040816326530612,0.4081632653061224,0.9183673469387756,1.0
d1ufia1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1ufma1,0.9982987230493238,0.5756046411187019,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.6,0.34,0.21,0.0454545454545454,0.1818181818181818,0.3181818181818182,0.5454545454545454,0.7727272727272727,0.9545454545454546
d1ufna1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1ufoa_,0.9999625970646828,0.9949869097907208,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.89,0.0111111111111111,0.0555555555555555,0.1111111111111111,0.2222222222222222,0.5555555555555556,0.9888888888888888
d1ufwa1,0.999711151736746,0.9574691091954024,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.77,0.0125,0.0625,0.125,0.25,0.6,0.9625
d1ufxa1,0.999974028572418,0.9952679014821648,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.76,0.0131578947368421,0.0657894736842105,0.131578947368421,0.2631578947368421,0.6578947368421053,1.0
d1ufza1,0.9999338554344376,0.9248297157388068,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.55,0.22,0.11,0.0909090909090909,0.4545454545454545,0.7272727272727273,1.0,1.0,1.0
d1ug1a1,0.9999458728692164,0.9870065808548372,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.58,0.0172413793103448,0.0862068965517241,0.1724137931034483,0.3448275862068966,0.8448275862068966,1.0
d1ug3a1,0.9978550134516104,0.2666666666666666,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.02,0.0,0.5,0.5,0.5,0.5,1.0
d1ug3a2,0.9995879387240644,0.2619047619047619,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.15,0.06,0.03,0.0,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0
d1ug7a1,0.9996453771732016,0.7714120370370371,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.3,0.16,0.08,0.125,0.5,0.75,0.75,1.0,1.0
d1ug8a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1ugoa1,0.9996133270252564,0.7806894676960466,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.7,0.3,0.16,0.0625,0.3125,0.4375,0.875,0.9375,1.0
d1ugx.1,0.9988198587063712,0.7740196078431372,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.16,0.08,0.1111111111111111,0.5555555555555556,0.6666666666666666,0.8888888888888888,0.8888888888888888,0.8888888888888888
d1uh4a1,0.997509371095377,0.6599183023692108,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.75,0.46,0.29,0.0285714285714285,0.1428571428571428,0.2571428571428571,0.4285714285714285,0.6571428571428571,0.8285714285714286
d1uh4a2,0.9998858530661808,0.9549116267978608,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.58,0.3,0.0333333333333333,0.1666666666666666,0.3333333333333333,0.6333333333333333,0.9666666666666668,1.0
d1uh4a3,0.9996620538965768,0.9238573927661096,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48,0.25,0.04,0.2,0.4,0.8,0.96,1.0
d1uhga_,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.42,0.21,0.0476190476190476,0.238095238095238,0.4761904761904761,0.9523809523809524,1.0,1.0
d1uhra1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1uhsa1,0.9997498701857926,0.9428769101819936,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.42,0.23,0.0434782608695652,0.217391304347826,0.4347826086956521,0.8695652173913043,0.9130434782608696,1.0
d1uhta1,0.999854418401514,0.96078431372549,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.32,0.17,0.0588235294117647,0.2941176470588235,0.5882352941176471,0.9411764705882352,0.9411764705882352,1.0
d1uhza1,0.9999832070127516,0.9855769230769232,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.26,0.13,0.0769230769230769,0.3846153846153846,0.7692307692307693,1.0,1.0,1.0
d1ui0a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1ui5a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.64,0.32,0.03125,0.15625,0.3125,0.625,1.0,1.0
d1ui5a2,0.9994907609486396,0.5620759414877061,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.5,0.4,0.18,0.09,0.1111111111111111,0.2222222222222222,0.5555555555555556,0.8888888888888888,1.0,1.0
d1uila1,0.999945458512108,0.8041666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d1uira_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d1uj2a_,0.999396700576255,0.8317678134567921,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.4,0.2,0.0476190476190476,0.238095238095238,0.4761904761904761,0.7142857142857143,0.9523809523809524,0.9523809523809524
d1uj6a1,0.9999854545454546,0.9666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.1,0.05,0.2,0.8,1.0,1.0,1.0,1.0
d1uj6a2,0.9976355038195708,0.6937692012288785,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.16,0.08,0.1,0.5,0.6,0.8,0.8,0.8
d1ujda1,0.999953024688136,0.9912045243597692,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.0142857142857142,0.0714285714285714,0.1428571428571428,0.2857142857142857,0.7142857142857143,1.0
d1ujka_,0.9998221704900012,0.8130291005291006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.45,0.18,0.09,0.1111111111111111,0.5555555555555556,0.6666666666666666,1.0,1.0,1.0
d1ujna_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.125,0.625,1.0,1.0,1.0,1.0
d1ujoa1,0.999981803624718,0.9837863270308124,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.32,0.16,0.0625,0.3125,0.625,1.0,1.0,1.0
d1ujpa_,0.9996442400593184,0.970089564641174,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.0056497175141242,0.0282485875706214,0.0564971751412429,0.1129943502824858,0.2824858757062147,0.5536723163841808
d1ujta1,0.9994615069946312,0.9729695350545629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0078740157480314,0.0393700787401574,0.0787401574803149,0.1574803149606299,0.3937007874015748,0.7874015748031497
d1uk8a_,0.9999210704166988,0.9875963410475234,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88,0.0112359550561797,0.0561797752808988,0.1123595505617977,0.2247191011235955,0.5617977528089888,0.9887640449438202
d1ukca_,0.9999896088781745,0.9821428571428572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d1ukfa1,0.9997818816344336,0.25,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1ukka_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.125,0.625,1.0,1.0,1.0,1.0
d1ukua_,0.999507652194415,0.9097534128770308,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.38,0.21,0.0476190476190476,0.238095238095238,0.4761904761904761,0.8571428571428571,0.9047619047619048,1.0
d1ukxa1,0.999942819715762,0.9558672321830216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.28,0.14,0.0714285714285714,0.3571428571428571,0.7142857142857143,1.0,1.0,1.0
d1ul1x1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1ul1x2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1ulva2,0.9976709260296288,0.7832674277566423,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.9,0.88,0.8,0.0064102564102564,0.0256410256410256,0.0512820512820512,0.1153846153846153,0.282051282051282,0.5128205128205128
d1ulva4,0.99981822147895,0.6428571428571428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.04,0.02,0.5,0.5,1.0,1.0,1.0,1.0
d1um0a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1um1a1,0.999980976905964,0.9962272931298126,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.73,0.0136986301369863,0.0684931506849315,0.136986301369863,0.273972602739726,0.684931506849315,1.0
d1um8a_,0.9999272780161444,0.8166666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.08,0.04,0.25,0.75,1.0,1.0,1.0,1.0
d1umda_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1umdb2,0.999936349749036,0.9126984126984128,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.4,0.16,0.08,0.125,0.625,0.875,1.0,1.0,1.0
d1umqa_,0.9991031607523756,0.4571428571428571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.06,0.03,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,1.0
d1umua_,0.9996606554198176,0.7254901960784313,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0
d1umza_,0.9996605072990932,0.7892977392977394,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.18,0.09,0.1111111111111111,0.5555555555555556,0.7777777777777778,0.7777777777777778,1.0,1.0
d1un8a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1un8a4,0.9999727213210156,0.959375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.125,0.625,1.0,1.0,1.0,1.0
d1unnc1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d1unqa_,0.9999175322302836,0.9885831338485176,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.69,0.0142857142857142,0.0714285714285714,0.1428571428571428,0.2857142857142857,0.7142857142857143,0.9857142857142858
d1uoca_,0.99993938953136,0.8968253968253969,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.3,0.12,0.06,0.1666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0
d1uoha_,0.999993380245328,0.9959575997125404,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.44,0.22,0.0454545454545454,0.2272727272727272,0.4545454545454545,0.9090909090909092,1.0,1.0
d1uoua1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1uoua3,0.99985457718316,0.45,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.1,0.04,0.02,0.0,1.0,1.0,1.0,1.0,1.0
d1up7a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d1upka_,0.99985457718316,0.45,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.1,0.04,0.02,0.0,1.0,1.0,1.0,1.0,1.0
d1upqa_,0.9998199789481264,0.9763148985056618,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.67,0.0144927536231884,0.072463768115942,0.144927536231884,0.2898550724637681,0.7246376811594203,0.9710144927536232
d1upsa1,0.9998341866653724,0.915832072977116,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.36,0.18,0.0555555555555555,0.2777777777777778,0.5555555555555556,0.8888888888888888,1.0,1.0
d1upsa2,0.9999500503338944,0.992872807017544,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.57,0.0175438596491228,0.087719298245614,0.175438596491228,0.3508771929824561,0.8771929824561403,1.0
d1uqta_,0.9998181685940796,0.7861111111111111,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.3,0.12,0.06,0.1666666666666666,0.6666666666666666,0.8333333333333334,1.0,1.0,1.0
d1uqwa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d1ur1a1,0.9999114126804368,0.9771289715110626,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.61,0.0163934426229508,0.081967213114754,0.1639344262295081,0.3278688524590163,0.8032786885245902,1.0
d1ur4a_,0.9999057399061668,0.966043385907919,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.82,0.41,0.024390243902439,0.1219512195121951,0.2439024390243902,0.4878048780487805,1.0,1.0
d1urha1,0.999963612546394,0.965391156462585,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.28,0.14,0.0714285714285714,0.3571428571428571,0.7142857142857143,1.0,1.0,1.0
d1urha2,0.999939363069684,0.9390873015873016,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.6,0.24,0.12,0.0833333333333333,0.4166666666666667,0.75,1.0,1.0,1.0
d1urna_,0.999996073339546,0.9995286153520088,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0089285714285714,0.0446428571428571,0.0892857142857142,0.1785714285714285,0.4464285714285714,0.8928571428571429
d1ursa_,0.999993569324822,0.997403346365284,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.68,0.34,0.0294117647058823,0.1470588235294117,0.2941176470588235,0.5882352941176471,1.0,1.0
d1urua_,0.9998363755363244,0.6178571428571429,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.2,0.08,0.04,0.25,0.5,1.0,1.0,1.0,1.0
d1us0a_,0.9999846733899396,0.9892934089609988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.38,0.19,0.0526315789473684,0.2631578947368421,0.5263157894736842,0.9473684210526316,1.0,1.0
d1us5a_,0.9997104583262466,0.894311210410819,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,0.68,0.36,0.0277777777777777,0.1388888888888889,0.25,0.5,0.9444444444444444,1.0
d1usca_,0.999831683528641,0.956367924528302,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.3,0.16,0.0625,0.3125,0.625,0.9375,0.9375,1.0
d1usma_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1usra_,0.9999781738814114,0.9733333333333332,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.5,0.2,0.1,0.1,0.5,0.9,1.0,1.0,1.0
d1ussa_,0.9996283297060355,0.7638071466774699,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.7,0.38,0.19,0.0526315789473684,0.2105263157894736,0.4210526315789473,0.7368421052631579,1.0,1.0
d1usya_,0.9999757611014156,0.9166666666666664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1ut3a_,0.999745473056505,0.6007326007326007,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.2,0.08,0.04,0.25,0.5,0.75,1.0,1.0,1.0
d1ut9a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d1ut9a2,0.9933921579003068,0.4224266509370874,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.5,0.4,0.18,0.09,0.0,0.2727272727272727,0.4545454545454545,0.7272727272727273,0.8181818181818182,0.8181818181818182
d1utaa_,0.9953989961446136,0.6610195852534563,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.3,0.14,0.07,0.125,0.375,0.75,0.75,0.875,0.875
d1utea_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.1666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d1utga_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1utwa1,0.9996290055267776,0.8512473463097308,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.75,0.4,0.21,0.0476190476190476,0.238095238095238,0.4285714285714285,0.7142857142857143,0.9523809523809524,1.0
d1utwa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.34,0.17,0.0588235294117647,0.2941176470588235,0.5882352941176471,1.0,1.0,1.0
d1uufa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.32,0.16,0.0625,0.3125,0.625,1.0,1.0,1.0
d1uufa2,0.9996903911998252,0.9710884353741496,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.54,0.27,0.0357142857142857,0.1785714285714285,0.3571428571428571,0.7142857142857143,0.9642857142857144,0.9642857142857144
d1uuqa_,0.9998274853801168,0.9735703018911426,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.73,0.0133333333333333,0.0666666666666666,0.1333333333333333,0.2666666666666666,0.6533333333333333,0.9733333333333334
d1uura1,0.9989524034427488,0.8754069724335731,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.54,0.28,0.0344827586206896,0.1724137931034483,0.3448275862068966,0.6551724137931034,0.9310344827586208,0.9655172413793104
d1uura2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1uura3,0.9952548905534144,0.3478174603174603,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.04,0.03,0.25,0.25,0.5,0.5,0.5,0.75
d1uuya_,0.9999140120647688,0.9088744588744588,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.55,0.22,0.11,0.0909090909090909,0.4545454545454545,0.7272727272727273,1.0,1.0,1.0
d1uv7a_,0.9998545877562892,0.3333333333333333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1uvja_,0.9999515222028312,0.8055555555555556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1uw4a_,0.9998945351914028,0.9850429412567644,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.89,0.010752688172043,0.053763440860215,0.1075268817204301,0.2150537634408602,0.5376344086021505,0.956989247311828
d1uw4b_,0.9956373154948012,0.0543831168831168,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,0.5,0.5,0.5
d1uwca1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d1uwva1,0.9995707530010912,0.6776312576312575,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.7,0.4,0.2,0.1,0.1,0.3,0.7,0.8,1.0,1.0
d1uwwa_,0.9987405259563606,0.7245238157832141,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.5,0.22,0.12,0.0769230769230769,0.3846153846153846,0.5384615384615384,0.7692307692307693,0.8461538461538461,0.9230769230769232
d1uwya1,0.999970909090909,0.9428571428571428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.1,0.05,0.2,0.8,1.0,1.0,1.0,1.0
d1ux5a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1ux6a1,0.997343558049114,0.2809526856344621,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.25,0.28,0.21,0.0,0.0869565217391304,0.0869565217391304,0.217391304347826,0.6086956521739131,0.9130434782608696
d1uxca_,0.9995637632688672,0.1428571428571428,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,1.0,1.0,1.0,1.0
d1uxoa_,0.999563470052644,0.9802791052797551,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.72,0.0136986301369863,0.0684931506849315,0.136986301369863,0.273972602739726,0.684931506849315,0.9863013698630136
d1uxya1,0.9957799767171128,0.4311983141268195,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.6,0.35,0.16,0.08,0.0909090909090909,0.1818181818181818,0.5454545454545454,0.6363636363636364,0.7272727272727273,0.7272727272727273
d1uxya2,0.9999272938781444,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1uxza_,0.999231092981093,0.7952849838419598,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.46,0.26,0.037037037037037,0.1851851851851851,0.3703703703703703,0.5925925925925926,0.8518518518518519,0.9629629629629628
d1uz5a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1uz5a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1uz5a3,0.9997817388141144,0.859758064516129,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.2,0.1,0.1,0.5,0.8,0.9,1.0,1.0
d1uzka1,0.9991996507566938,0.7309614627796446,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.45,0.2,0.11,0.0909090909090909,0.4545454545454545,0.6363636363636364,0.8181818181818182,0.9090909090909092,1.0
d1uzka3,0.99996364429579,0.8333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
