name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d1k2ea1,0.6200666241263748,0.4765048443926787,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.75,0.3,0.15,0.034482758620689655,0.13793103448275862,0.3103448275862069,0.5172413793103449,0.5172413793103449,0.5172413793103449
d1k2x.1,0.2129717152621246,0.00014540167211922936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1k32a1,0.7706190617353423,0.250396941195603,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.35,0.24,0.12,0.034482758620689655,0.13793103448275862,0.1724137931034483,0.2413793103448276,0.41379310344827586,0.41379310344827586
d1k32a2,0.6425547561314942,0.22757980380023513,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.35,0.3,0.18,0.030303030303030304,0.06060606060606061,0.09090909090909091,0.21212121212121213,0.45454545454545453,0.5454545454545454
d1k32a3,0.7378048286642207,0.5903652433983497,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.85,0.44,0.24,0.027777777777777776,0.1388888888888889,0.25,0.4722222222222222,0.6111111111111112,0.6666666666666666
d1k32a4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1k38a_,0.4999562841530054,0.17163219560969661,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.35,0.16,0.08,0.03333333333333333,0.1,0.16666666666666666,0.23333333333333334,0.26666666666666666,0.26666666666666666
d1k3ia1,0.8719767018565708,0.09451802422833414,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.2,0.12,0.09,0.0,0.0,0.1,0.2,0.3,0.45
d1k3ia2,0.4940480522315906,0.09623667070466506,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.04,0.03,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.21428571428571427
d1k3ia3,0.6322562606370046,0.24225804065591416,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.7,0.5,0.36,0.21,0.0,0.06666666666666667,0.15555555555555556,0.2222222222222222,0.4,0.4666666666666667
d1k3ka_,0.7171805313166569,0.0022487788629876938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1k3ra1,0.9386300281002654,0.5619176333971047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.4,0.2,0.1,0.07692307692307693,0.3076923076923077,0.5384615384615384,0.6153846153846154,0.7692307692307693,0.7692307692307693
d1k3ra2,0.8166901078293485,0.03350704946513957,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.04,0.02,0.0,0.0,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.2222222222222222
d1k3sa_,0.5988868679519825,0.08430399735316373,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.1,0.04,0.03,0.0,0.1,0.2,0.2,0.2,0.3
d1k3xa1,0.9996363900807214,0.7916666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.08,0.04,0.25,0.75,0.75,0.75,1.0,1.0
d1k3xa2,0.9972002036215548,0.7563291139240507,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.25,0.75,0.75,0.75,0.75,0.75
d1k3xa3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1k3ya1,0.999400489909916,0.9132217794888844,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.82,0.49,0.0196078431372549,0.09803921568627451,0.19607843137254902,0.39215686274509803,0.803921568627451,0.9607843137254902
d1k3ya2,0.8182429694464705,0.6360378546513247,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.54,0.29,0.022222222222222223,0.1111111111111111,0.2222222222222222,0.4444444444444444,0.6,0.6444444444444445
d1k4ia_,0.21299258397557075,7.270083605961468e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1k4ma_,0.2919497999272463,0.10065430752453654,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,0.1,0.1,0.1,0.1,0.1,0.1
d1k4ta1,0.76423162739233,0.07270692117111252,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.3,0.2,0.14,0.1,0.0,0.020833333333333332,0.0625,0.08333333333333333,0.14583333333333334,0.20833333333333334
d1k4ta2,0.21310164315835395,7.270083605961468e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1k4us_,0.7277990750882317,0.5679611257095226,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.66,0.35,0.016666666666666666,0.08333333333333333,0.16666666666666666,0.3333333333333333,0.55,0.5833333333333334
d1k4za_,0.215443903148404,0.00014540167211922936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1k55a_,0.5000461445051608,0.14039645922300142,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.3,0.16,0.08,0.03333333333333333,0.06666666666666667,0.1,0.2,0.26666666666666666,0.26666666666666666
d1k5ca_,0.3577891840406392,0.18247248934271837,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.09090909090909091,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.18181818181818182
d1k5na1,0.926366354817963,0.7222922161866852,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.62,0.33,0.022727272727272728,0.11363636363636363,0.22727272727272727,0.45454545454545453,0.7045454545454546,0.75
d1k5na2,0.7376967668388754,0.6669574700109052,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.08333333333333333,0.4166666666666667,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
d1k5nb1,0.9057188391525691,0.616155197993337,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.68,0.4,0.016129032258064516,0.08064516129032258,0.16129032258064516,0.3225806451612903,0.5483870967741935,0.6451612903225806
d1k61a_,0.5616649147025672,0.24676636227333723,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.35,0.16,0.08,0.043478260869565216,0.17391304347826086,0.2608695652173913,0.30434782608695654,0.34782608695652173,0.34782608695652173
d1k66a1,0.5655832306147242,0.3515102321104493,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.95,0.6,0.3,0.012195121951219513,0.06097560975609756,0.10975609756097561,0.23170731707317074,0.36585365853658536,0.36585365853658536
d1k68a_,0.5899909952994601,0.3003380009631912,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.58,0.31,0.00980392156862745,0.049019607843137254,0.09803921568627451,0.18627450980392157,0.28431372549019607,0.30392156862745096
d1k6da_,0.8426109090909092,0.8000727008360596,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.2,0.8,0.8,0.8,0.8,0.8
d1k6ka_,0.6070130153421072,0.5000727008360596,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,0.5,0.5,0.5,0.5,0.5,0.5
d1k77a1,0.5761932935856797,0.09073565094760189,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.25,0.16,0.17,0.009433962264150943,0.018867924528301886,0.02830188679245283,0.04716981132075472,0.07547169811320754,0.16037735849056603
d1k78a1,0.6581632653061225,0.15370527112603977,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.04,0.02,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.2857142857142857
d1k78a2,0.6079714888355516,0.1708027367291767,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
d1k7ca_,0.633761741096918,0.19993083257151206,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.08,0.05,0.07692307692307693,0.15384615384615385,0.23076923076923078,0.23076923076923078,0.3076923076923077,0.38461538461538464
d1k7ja_,0.2129717152621246,0.00014540167211922936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1k7ka1,0.5277381818181818,0.257360959651036,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.04,0.02,0.2,0.2,0.4,0.4,0.4,0.4
d1k82a2,0.9999636390080722,0.9166666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.08,0.04,0.25,0.75,1.0,1.0,1.0,1.0
d1k85a1,0.944180300994742,0.617055573597169,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.95,0.8,0.7,0.007518796992481203,0.03759398496240601,0.06766917293233082,0.14285714285714285,0.3007518796992481,0.5263157894736842
d1k8ea2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1k8fa_,0.21631644004944378,0.00014540167211922936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1k8ka2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.16666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d1k8kc_,0.7066514142142554,0.5738694957308567,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.6,0.32,0.0196078431372549,0.09803921568627451,0.19607843137254902,0.37254901960784315,0.5882352941176471,0.6274509803921569
d1k8kd2,0.2130652900974262,7.270083605961468e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1k8kf_,0.9989821142940236,0.06666666666666667,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,1.0,1.0,1.0
d1k8ma1,0.22414545454545454,0.0003635041802980734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1k8qa_,0.47486531126411424,0.2714101978818679,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.65,0.34,0.18,0.018518518518518517,0.09259259259259259,0.14814814814814814,0.24074074074074073,0.3148148148148148,0.3333333333333333
d1k8rb_,0.7961191532698043,0.21643156275677636,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.08,0.04,0.125,0.25,0.25,0.25,0.5,0.5
d1k8ua_,0.213043794558417,0.0006543075245365322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1k8wa3,0.9959578536098757,0.4536352040816326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.2,0.1,0.05,0.14285714285714285,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.7142857142857143
d1k8wa5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d1k92a1,0.9957094029525125,0.5334544487770294,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.06,0.03,0.25,0.5,0.5,0.5,0.75,0.75
d1k92a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1k94a_,0.2130962769051774,0.00021810250817884405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1k99a_,0.226823238566131,0.00014540167211922936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1k9ab1,0.7326259199331906,0.6059117710224796,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.76,0.45,0.014285714285714285,0.07142857142857142,0.14285714285714285,0.2857142857142857,0.5428571428571428,0.6428571428571429
d1k9oi_,0.3251575859701679,0.1441657579062159,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.047619047619047616,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
d1k9xa_,0.21292996872954695,0.0002908033442384587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1ka1a_,0.2127837601862631,0.0007997091966557616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1ka8a_,0.2130652900974262,7.270083605961468e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1ka9h_,0.7077330411059681,0.53200446728874,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.2,0.1,0.05263157894736842,0.2631578947368421,0.5263157894736842,0.5263157894736842,0.5263157894736842,0.5263157894736842
d1kafa_,0.8496437400029083,0.0004833252779120348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1kaga_,0.49554983511676426,0.24604468639562418,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.5,0.28,0.14,0.02564102564102564,0.1282051282051282,0.1794871794871795,0.2564102564102564,0.358974358974359,0.358974358974359
d1kb0a1,0.5849493075262557,0.08827885963465917,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.02,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.16666666666666666
d1kb0a2,0.6065168375881882,0.5002181025081789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.16666666666666666,0.5,0.5,0.5,0.5,0.5
d1kb4b_,0.6066858140042173,0.5000727008360596,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,0.5,0.5,0.5,0.5,0.5,0.5
d1kbia1,0.4747805422183423,0.025908741241582087,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.06,0.03,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.3333333333333333
d1kbia2,0.21301818181818183,0.0003635041802980734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1kbla1,0.2132834084629926,7.270083605961468e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1kbla2,0.9992728859158003,0.5454545454545454,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.04,0.02,0.5,0.5,0.5,0.5,1.0,1.0
d1kbva2,0.9544794321077539,0.7102203818839912,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.7,0.32,0.17,0.05,0.25,0.45,0.7,0.8,0.85
d1kc0a_,0.45344608110565565,0.17640817460613586,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.32,0.18,0.01282051282051282,0.0641025641025641,0.10256410256410256,0.15384615384615385,0.20512820512820512,0.23076923076923078
d1kcfa1,0.9912551814413497,0.26924009248669883,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.03,0.25,0.25,0.25,0.25,0.25,0.75
d1kcfa2,0.2130652900974262,7.270083605961468e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1kcgc_,0.8032543840500619,0.7293847691748456,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.18,0.09,0.08333333333333333,0.4166666666666667,0.6666666666666666,0.75,0.75,0.75
d1kcqa_,0.7751569059395653,0.6906215921483096,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.1,0.05,0.14285714285714285,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143
d1kcxa1,0.9999854492542742,0.9833333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.5,0.2,0.1,0.1,0.5,0.9,1.0,1.0,1.0
d1kdga1,0.9992310569849122,0.6845238095238095,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.25,0.12,0.07,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.8571428571428571,1.0
d1kdga2,0.9911298531336339,0.008130081300813009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1keaa_,0.5505528076811171,0.3931479462013813,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855
d1kf6a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d1kf6a2,0.9994957738571741,0.7436342229199371,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.45,0.28,0.14,0.07142857142857142,0.35714285714285715,0.5,0.6428571428571429,1.0,1.0
d1kf6b1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1kf6b2,0.90121481050411,0.6720965103598692,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.3,0.14,0.07,0.125,0.5,0.75,0.75,0.875,0.875
d1kf6d_,0.2248963862430015,0.00014540167211922936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1kfsa1,0.6848162968352127,0.3751792414781127,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.12,0.06,0.1,0.3,0.4,0.4,0.6,0.6
d1kfwa1,0.47467193300526633,0.2674782329428289,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.08,0.037037037037037035,0.18518518518518517,0.25925925925925924,0.25925925925925924,0.25925925925925924,0.2962962962962963
d1kfwa2,0.9983513952529881,0.692687747035573,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.06,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0
d1kgcd1,0.8104072984440305,0.6408998661546647,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.89,0.005988023952095809,0.029940119760479042,0.059880239520958084,0.11976047904191617,0.2994011976047904,0.5329341317365269
d1kgce1,0.8143366905773892,0.6783716617514641,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.91,0.006369426751592357,0.03184713375796178,0.06369426751592357,0.12738853503184713,0.31210191082802546,0.5796178343949044
d1kgda_,0.4377363980215304,0.16703017084696473,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.1,0.04,0.02,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.2857142857142857
d1kgsa1,0.5516549603319019,0.20690989053409625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.08,0.05,0.0625,0.1875,0.1875,0.1875,0.25,0.3125
d1kgsa2,0.567772737250311,0.3335372450302759,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.54,0.3,0.011363636363636364,0.056818181818181816,0.11363636363636363,0.22727272727272727,0.3068181818181818,0.3409090909090909
d1khda1,0.9998060888113244,0.5916666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.06,0.03,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,1.0
d1khia1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d1khia2,0.9154347035285558,0.3250025033390486,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.2,0.1,0.07,0.1,0.2,0.4,0.4,0.5,0.7
d1khta_,0.517933360870164,0.126348403940352,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.3,0.2,0.12,0.027777777777777776,0.05555555555555555,0.08333333333333333,0.16666666666666666,0.2777777777777778,0.3333333333333333
d1khva_,0.32534602435678955,0.14329334787350054,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
d1khya_,0.607794662982622,0.5000727008360596,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,0.5,0.5,0.5,0.5,0.5,0.5
d1ki1b1,0.8951634902160472,0.7512075905896264,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.125,0.625,0.75,0.75,0.75,0.75
d1ki1b2,0.7919744212130998,0.47906502313286425,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.44,0.27,0.023809523809523808,0.11904761904761904,0.23809523809523808,0.30952380952380953,0.5238095238095238,0.6428571428571429
d1kija1,0.9974254545454546,0.8054945054945055,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.2,0.8,0.8,0.8,0.8,0.8
d1kjna_,0.5270259460309084,0.09623306566008848,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.3,0.25,0.24,0.14,0.0,0.038461538461538464,0.057692307692307696,0.09615384615384616,0.23076923076923078,0.2692307692307692
d1kjqa1,0.9993092416200102,0.13392857142857142,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.1,0.04,0.02,0.0,0.0,0.5,1.0,1.0,1.0
d1kjqa2,0.9267233015595818,0.25442614644856115,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.4,0.3,0.16,0.08,0.0,0.16666666666666666,0.3333333333333333,0.5,0.6666666666666666,0.6666666666666666
d1kjqa3,0.9989646777154968,0.8116437739438256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.3,0.17,0.05555555555555555,0.2777777777777778,0.5555555555555556,0.7777777777777778,0.8333333333333334,0.9444444444444444
d1kk8a1,0.7648573943439,0.45793403409307437,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.6,0.32,0.16,0.043478260869565216,0.17391304347826086,0.2608695652173913,0.5217391304347826,0.6956521739130435,0.6956521739130435
d1kk8a2,0.6065222133352723,0.5000727008360596,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,0.5,0.5,0.5,0.5,0.5,0.5
d1kkha1,0.9999090710700516,0.9181985294117647,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.4,0.16,0.08,0.125,0.625,0.875,1.0,1.0,1.0
d1kkha2,0.9974214721050164,0.6904069767441862,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.07,0.1111111111111111,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778
d1kkoa1,0.6157359800329567,0.12524303253717342,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.3,0.3,0.3,0.28,0.0,0.005747126436781609,0.017241379310344827,0.034482758620689655,0.08620689655172414,0.16091954022988506
d1kkoa2,0.9999625156184923,0.9859053839602059,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.02857142857142857,0.14285714285714285,0.2857142857142857,0.5714285714285714,1.0,1.0
d1kl7a_,0.5762093749650146,0.46204736739087887,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.07692307692307693,0.38461538461538464,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156
d1kl9a1,0.9943285101432415,0.17307692307692307,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,0.5,0.5,0.5,0.5,0.5
d1kl9a2,0.8888571220643122,0.6654478723107242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.5,0.22,0.11,0.07142857142857142,0.35714285714285715,0.5,0.7142857142857143,0.7857142857142857,0.7857142857142857
d1klla_,0.651766870782954,0.11563438747741378,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.15,0.12,0.07,0.0,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.42857142857142855,0.5
d1kloa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1kloa2,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1klra_,0.9894025159925667,0.263587977958845,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.2,0.16,0.12,0.058823529411764705,0.17647058823529413,0.17647058823529413,0.23529411764705882,0.47058823529411764,0.7058823529411765
d1kmda_,0.6065187340851219,0.4428635041802981,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.1,0.05,0.1,0.4,0.5,0.5,0.5,0.5
d1kmma1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.2,0.1,0.1,0.5,1.0,1.0,1.0,1.0
d1kmoa_,0.21290909090909094,0.0003635041802980734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
