name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d1d5ta2,0.8818425537220997,0.012540561429370803,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
d1d5ya2,0.5241038318912237,0.0027229979957816286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1d5ya3,0.9555305068722274,0.25296106939593666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,0.25,0.25,0.25,0.25,0.25,0.25
d1d7oa_,0.8804278796771826,0.041486852222426124,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.04,0.05,0.0,0.0,0.0,0.008,0.016,0.04
d1d8ba_,0.7596356628608828,0.0010696431776976772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1d8ka_,0.8759196142815578,0.007715784532447765,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285
d1d8wa_,0.8871371407784648,0.0037578169717565643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1dbha1,0.9480068378555321,0.05201564753895338,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,0.125,0.125,0.125,0.125,0.125
d1dbha2,0.7868034152436485,0.009424894382005968,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857
d1dbqa_,0.9236520129530442,0.0690269515143595,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.15,0.14,0.11,0.0,0.014492753623188406,0.014492753623188406,0.043478260869565216,0.10144927536231885,0.15942028985507245
d1dbwa_,0.8616774143245028,0.09534547467362135,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.4,0.45,0.28,0.18,0.0,0.015625,0.03125,0.0703125,0.109375,0.140625
d1dcea1,0.9996364165212333,0.273015873015873,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.3,0.15,0.06,0.03,0.0,0.3333333333333333,1.0,1.0,1.0,1.0
d1dcea2,0.8696640244345866,0.002832564880327906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1dcea3,0.8664350335928593,0.0035417972039772884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1dcfa_,0.8197695395470801,0.026693407947597128,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.04,0.04,0.0,0.0,0.0,0.010309278350515464,0.020618556701030927,0.041237113402061855
d1dcia_,0.8698975869349637,0.017150722609668316,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.04,0.03,0.0,0.0,0.0,0.0,0.04081632653061224,0.061224489795918366
d1dcsa_,0.9704145454545455,0.02313384921049305,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.02,0.0,0.0,0.0,0.2,0.2,0.4
d1dcza_,0.8407872313895007,0.011086034780530732,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
d1dd5a_,0.9943648658474514,0.06916666666666667,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,0.5,0.5,0.5,0.5
d1dd9a_,0.7798458630216665,0.0003301419610432486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1ddga1,0.975833818111305,0.010009485668714877,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
d1ddla_,0.7437389385894733,0.0014086878770843193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1ddwa_,0.8088752871059718,0.03806201756191248,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.1,0.06,0.08,0.0,0.0,0.0,0.03389830508474576,0.05084745762711865,0.13559322033898305
d1ddza2,0.9797924697553761,0.01285196308183676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1de4a2,0.9143018263843411,0.12753657657505046,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.08,0.05,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.4166666666666667
d1deua_,0.8531650786723882,0.0017246406317566489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1dfma_,0.9788409801497855,0.005339435545385202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1dg6a_,0.8934548219326555,0.016816581752237495,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.1111111111111111
d1dgna_,0.8918237163161852,0.012597263350143688,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333
d1dgw.1,0.5,0.0010178117048346056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1dgwa_,0.696360064557096,0.002372196016742825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1dhkb_,0.8699411197771136,0.04014751184300068,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.3,0.15,0.06,0.04,0.0,0.027777777777777776,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.1111111111111111
d1dhna_,0.9135499284484222,0.03476667690404768,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
d1di2a_,0.9061183891314897,0.036671550830688585,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.1,0.06,0.03,0.0,0.0,0.06666666666666667,0.13333333333333333,0.2,0.2
d1di6a_,0.8524845398326664,0.004903394570810685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1diva1,0.9283117638505162,0.0010131712259371835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1djaa_,0.9141587764020394,0.09223807090028349,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.04,0.08,0.08,0.08,0.08,0.08
d1dk0a_,0.86018612767195,0.0005197505197505198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1dk8a_,0.9924218181818182,0.07274828089163334,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.02,0.0,0.2,0.2,0.2,0.2,0.4
d1dkva5,0.7651592264068634,0.00030950170225936243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1dl0a_,0.99989093288737,0.7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1dl2a_,0.9754383412149873,0.0493628113453938,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.1,0.04,0.04,0.0,0.0,0.1,0.2,0.2,0.4
d1dl5a1,0.9101638616710701,0.022574028260727342,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.02,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.09523809523809523
d1dlja1,0.8514675929293665,0.002520559964230115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1dlja2,0.8806383063366507,0.017411434459290755,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.03,0.0,0.0,0.0,0.022727272727272728,0.022727272727272728,0.06818181818181818
d1dlja3,0.8637289121582316,0.001612176958906168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1dlpa2,0.8790815213439022,0.002766293431586674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1dlwa_,0.8131041086282376,0.007351214970052086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1dmga_,0.6045181306961412,0.0003557318528678141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1dmha_,0.9997091755125782,0.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1dmla1,0.6814863324359067,0.004221572555588152,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.08333333333333333
d1dmla2,0.7972238756823162,0.10664590864866513,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.15,0.1,0.09,0.043478260869565216,0.043478260869565216,0.08695652173913043,0.13043478260869565,0.21739130434782608,0.391304347826087
d1dmza_,0.6808884609786953,0.0015935793895958074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1dn0b2,0.8733112637729328,0.08819913121155831,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.2,0.16,0.16,0.0,0.00819672131147541,0.01639344262295082,0.03278688524590164,0.06557377049180328,0.13114754098360656
d1dnla_,0.9029697388521132,0.1478860809244953,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.1,0.04,0.03,0.125,0.125,0.125,0.25,0.25,0.375
d1dnpa2,0.9265599999999999,0.24742752383678582,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.1,0.06,0.03,0.2,0.2,0.2,0.4,0.6,0.6
d1dnu.1,0.5,7.270083605961468e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1dofa_,0.9903986034332266,0.029137701775700596,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.42857142857142855
d1doia_,0.7356509090909091,0.0008041392845127591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1doqa_,0.8655915933386662,0.002946048511265813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1dosa_,0.8300630761766133,0.004201947761350992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1dova_,0.7716529706930405,0.0009227013834842649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1dp4a_,0.9405342455782808,0.012419643242039329,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0625
d1dp7p_,0.9642285880471135,0.002028397565922921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1dpba_,0.9161514776832255,0.02382522133690692,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.04,0.02,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.3333333333333333
d1dpja_,0.981014577118048,0.1420957559803936,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.1,0.08,0.05,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.3333333333333333,0.4166666666666667
d1dpjb_,0.9732896635783774,0.2671770197274143,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.7,0.55,0.24,0.17,0.02564102564102564,0.07692307692307693,0.1794871794871795,0.28205128205128205,0.3076923076923077,0.4358974358974359
d1dq3a1,0.938804450585412,0.0042545035896731365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1dq3a3,0.8382663079048797,0.0010685272471398955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1dq3a4,0.7721531262879725,0.003340349366427615,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.16666666666666666
d1dqaa1,0.7235875808914418,0.00038664467035253553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1dqaa4,0.9613203431728952,0.001876172607879925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1dqga_,0.6506530126088209,0.07228105429401685,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.08,0.06,0.023809523809523808,0.047619047619047616,0.07142857142857142,0.07142857142857142,0.09523809523809523,0.14285714285714285
d1dqna_,0.7972094940238078,0.0018650222356678065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1dqua_,0.9106472727272726,0.0033636263028010687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1dr9a1,0.7937317459999689,0.031108581004435507,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.04,0.03,0.0,0.0,0.0,0.0,0.015151515151515152,0.022727272727272728
d1dr9a2,0.9025394704779132,0.0785728679110656,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.1,0.1,0.12,0.0,0.008264462809917356,0.01652892561983471,0.01652892561983471,0.04132231404958678,0.09917355371900827
d1droa_,0.7263597960670066,0.005889268872808736,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.04
d1drua1,0.847574922150449,0.03921634544073505,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.15,0.1,0.07,0.0,0.01098901098901099,0.01098901098901099,0.03296703296703297,0.054945054945054944,0.07692307692307693
d1drua2,0.8122227877553989,0.0007364163614163614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1ds1a_,0.9249642398235023,0.005673660128930854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1dt9a1,0.9568062827225131,0.02651554856743536,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.02,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666
d1dt9a2,0.5430877754345139,0.0005051712979079894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1dt9a3,0.9243129271484659,0.0009596928982725527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1dtja_,0.8336974728716045,0.09610329845254392,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.08,0.04,0.041666666666666664,0.08333333333333333,0.08333333333333333,0.125,0.16666666666666666,0.16666666666666666
d1dtxa_,0.9722226264096036,0.17537937783567084,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.25,0.12,0.08,0.0,0.1,0.2,0.5,0.6,0.8
d1duga1,0.9199403637695592,0.10894882271138384,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.25,0.16,0.08,0.0196078431372549,0.0392156862745098,0.0784313725490196,0.09803921568627451,0.1568627450980392,0.1568627450980392
d1dusa_,0.8750162697514783,0.03537752382871592,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.06,0.06,0.0,0.0,0.0136986301369863,0.0136986301369863,0.0410958904109589,0.0821917808219178
d1dv0a_,0.9523670834286824,0.05924222019880767,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.1,0.08,0.1,0.0,0.0,0.0,0.09523809523809523,0.19047619047619047,0.47619047619047616
d1dvra1,0.87567528163825,0.05273497083914575,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.06,0.04,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.08108108108108109,0.10810810810810811
d1dw0a_,0.7462556347244438,0.0002864508736751647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1dwka1,0.88478877335854,0.009092957111880825,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.5
d1dx4a_,0.9981295980714078,0.31914171839334643,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.08,0.07,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.5714285714285714,1.0
d1dx5i1,0.991229090909091,0.041617279158040026,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.04,0.04,0.0,0.0,0.0,0.2,0.4,0.8
d1dxya1,0.8235212804656238,0.008472119799998097,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.1,0.2
d1dxya2,0.8294577737820981,0.021050951594850414,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.03,0.0,0.0,0.0,0.0,0.015384615384615385,0.046153846153846156
d1dy5a_,0.9196790069580818,0.015405345181926917,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
d1dyna_,0.8552842336119445,0.052301452223801156,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.15,0.08,0.12,0.0,0.0,0.0,0.04918032786885246,0.06557377049180328,0.19672131147540983
d1dypa_,0.8894650304436813,0.015212895572936262,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.058823529411764705,0.11764705882352941
d1dysa_,0.9818168594079569,0.02486958522385081,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.02,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333
d1dz3a_,0.7875002611075137,0.01726134313899396,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.04,0.03,0.0,0.0,0.0,0.012987012987012988,0.025974025974025976,0.03896103896103896
d1dzka_,0.8481602330662782,0.008437407730009396,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.08
d1e0ba_,0.9628828107950825,0.026451235281805718,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.03,0.0,0.0,0.0,0.125,0.125,0.375
d1e0ca1,0.8006132178470049,0.005562424772567881,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.0625,0.0625
d1e0ca2,0.8363415817564289,0.013015397601911165,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.02,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.13333333333333333
d1e0na_,0.998109640831758,0.037037037037037035,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,1.0,1.0
d1e0ta1,0.9995273758452701,0.24358974358974358,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.1,0.04,0.02,0.0,0.5,0.5,1.0,1.0,1.0
d1e0ta3,0.9691681210005818,0.004495122185017113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1e25a_,0.8151155028628914,0.007671503083570895,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903
d1e29a_,0.7774525489055342,0.0007823484498602269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1e2ka_,0.7772080393725604,0.0013362058109788835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1e2ta_,0.9486135350009696,0.003442938718101839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1e2wa1,0.2016867820270467,9.106638739641199e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1e2wa2,0.8024772154353307,0.0008558923085883216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1e3ha1,0.9555038534244583,0.0016313213703099511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1e3ha2,0.7992651873408512,0.0024117069894668175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1e3ha3,0.7761076755183703,0.00396720657088865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1e3ha5,0.7848581860514341,0.0024023124779779057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1e3ha6,0.8984248177960884,0.08280519150241089,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693
d1e3oc1,0.9722569294643008,0.06830471502875364,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.1,0.04,0.09,0.0,0.038461538461538464,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.34615384615384615
d1e3oc2,0.9529897432167018,0.009126433648288995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1e43a1,0.8867362533398484,0.012594912326992969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.03,0.0,0.0,0.0,0.0,0.07142857142857142,0.21428571428571427
d1e43a2,0.987830918929412,0.13752347456989095,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.3,0.25,0.1,0.09,0.0,0.05555555555555555,0.16666666666666666,0.2777777777777778,0.2777777777777778,0.5
d1e48p_,0.9829818181818182,0.013883714644556098,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.2
d1e4ea1,0.6384513072031255,0.006519034291601732,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285
d1e4mm_,0.9550931321764654,0.12278885967158518,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.25,0.12,0.06,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.18518518518518517,0.2222222222222222,0.2222222222222222
d1e58a_,0.849090909090909,0.0017444764075206596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1e5ba_,0.9015900717471398,0.003711040941852911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1e5da1,0.713464013947956,0.020483731942287732,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.1,0.04,0.03,0.0,0.0,0.0,0.017094017094017096,0.017094017094017096,0.02564102564102564
d1e5da2,0.9310053318811028,0.0751588175291984,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.15,0.06,0.03,0.0,0.08695652173913043,0.08695652173913043,0.13043478260869565,0.13043478260869565,0.13043478260869565
d1e5ka_,0.8563003182924547,0.005768424662819627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1e5qa1,0.7739695410041659,0.013553085533766987,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.04,0.04,0.0,0.0,0.0,0.02127659574468085,0.0425531914893617,0.0851063829787234
